PROCESSDATA	2411LIC10201 Data	yyyy-MM-dd HH:mm:ss
8	10	2025-02-20 21:55:00	751
tagname	2411LIC10201.MV	2411LIC10201.PV	2411LIC10201.SV	2411LIC10201.MODE	bOpOFL	bPvOFL	bSpOFL	bAutOFL
2025-02-20 22:49:00	40.0615616	52.16435332	52.4507637	1	0	0	0	0
2025-02-20 22:49:10	40.440857791999996	52.519713734	52.4507637	1	0	0	0	0
2025-02-20 22:49:20	40.860266591999995	52.930465084	52.4507637	1	0	0	0	0
2025-02-20 22:49:30	40.81957942	52.871209428	52.4507637	1	0	0	0	0
2025-02-20 22:49:40	40.69125492	52.722428627999996	52.4507637	1	0	0	0	0
2025-02-20 22:49:50	40.462156922000005	52.502559384	52.4507637	1	0	0	0	0
2025-02-20 22:50:00	40.462156922000005	52.502559384	52.4507637	1	1	1	1	1
2025-02-20 22:50:10	40.545120118	52.614870612000004	52.4507637	1	0	0	0	0
2025-02-20 22:50:20	40.986766568	53.070902412	52.4507637	1	0	0	0	0
2025-02-20 22:50:30	40.772323457999995	52.86466095	52.4507637	1	0	0	0	0
2025-02-20 22:50:40	40.432910908	52.5322722	52.4507637	1	0	0	0	0
2025-02-20 22:50:50	39.92041871	52.038685434	52.4507637	1	0	0	0	0
2025-02-20 22:51:00	39.37495896	51.514394284	52.4507637	1	0	0	0	0
2025-02-20 22:51:10	39.993932788	52.138115342	52.4507637	1	0	0	0	0
2025-02-20 22:51:20	40.834703488	52.980505392	52.4507637	1	0	0	0	0
2025-02-20 22:51:30	40.834703488	52.980505392	52.4507637	1	1	1	1	1
2025-02-20 22:51:40	40.862975536	53.001096142	52.4507637	1	0	0	0	0
2025-02-20 22:51:50	40.736485936	52.865153692	52.4507637	1	0	0	0	0
2025-02-20 22:52:00	40.76030413	52.884769372	52.4507637	1	0	0	0	0
2025-02-20 22:52:10	40.81275238	52.934015171999995	52.4507637	1	0	0	0	0
2025-02-20 22:52:20	40.697382658	53.01394361	52.4507637	1	0	0	0	0
2025-02-20 22:52:30	40.550047608	53.099716359999995	52.4507637	1	0	0	0	0
2025-02-20 22:52:40	40.52973572	52.853980799999995	52.4507637	1	0	0	0	0
2025-02-20 22:52:50	40.53361872	52.5451008	52.4507637	1	0	0	0	0
2025-02-20 22:53:00	40.473822999999996	52.338094236	52.4507637	1	0	0	0	0
2025-02-20 22:53:10	40.401897999999996	52.150492136000004	52.4507637	1	0	0	0	0
2025-02-20 22:53:20	40.5136768	52.255784764	52.4507637	1	0	0	0	0
2025-02-20 22:53:30	40.660446799999995	52.416866864	52.4507637	1	0	0	0	0
2025-02-20 22:53:40	40.778713499999995	52.667840283	52.4507637	1	0	0	0	0
2025-02-20 22:53:50	40.891551	52.935935858	52.4507637	1	0	0	0	0
2025-02-20 22:54:00	41.0043885	53.204031433	52.4507637	1	0	0	0	0
2025-02-20 22:54:10	41.117226	53.472127008	52.4507637	1	0	0	0	0
2025-02-20 22:54:20	40.788824814	52.967038933999994	52.4507637	1	0	0	0	0
2025-02-20 22:54:30	40.376378164	52.314677784	52.4507637	1	0	0	0	0
2025-02-20 22:54:40	40.34431747058824	52.26149470588235	52.4507637	1	0	0	0	0
2025-02-20 22:54:50	40.38471124509804	52.32244078431372	52.4507637	1	0	0	0	0
2025-02-20 22:55:00	40.38471124509804	52.32244078431372	52.4507637	1	1	1	1	1
2025-02-20 22:55:10	40.135898591836735	51.77727285714286	52.4507637	1	0	0	0	0
2025-02-20 22:55:20	40.1130638	51.72773	52.4507637	1	0	0	0	0
2025-02-20 22:55:30	40.42680269230769	52.11009631538462	52.4507637	1	0	0	0	0
2025-02-20 22:55:40	40.467682941999996	52.253590802	52.4507637	1	0	0	0	0
2025-02-20 22:55:50	40.350350492	52.222107352	52.4507637	1	0	0	0	0
2025-02-20 22:56:00	40.247389434	52.322205239999995	52.4507637	1	0	0	0	0
2025-02-20 22:56:10	40.147165784	52.447366239999994	52.4507637	1	0	0	0	0
2025-02-20 22:56:20	40.4550298	52.551292964	52.4507637	1	0	0	0	0
2025-02-20 22:56:30	40.8406248	52.651175064	52.4507637	1	0	0	0	0
2025-02-20 22:56:40	40.539575618	52.405780918000005	52.4507637	1	0	0	0	0
2025-02-20 22:56:50	40.107737068	52.094619868	52.4507637	1	0	0	0	0
2025-02-20 22:57:00	40.417983832	52.173945888	52.4507637	1	0	0	0	0
2025-02-20 22:57:10	40.229651	51.98436134	52.4507637	1	0	0	0	0
2025-02-20 22:57:20	39.966176	51.74529984	52.4507637	1	0	0	0	0
2025-02-20 22:57:30	39.966176	51.74529984	52.4507637	1	1	1	1	1
2025-02-20 22:57:40	40.341186889999996	52.161890974	52.4507637	1	0	0	0	0
2025-02-20 22:57:50	40.83781414	52.703368323999996	52.4507637	1	0	0	0	0
2025-02-20 22:58:00	40.83766581	52.924947718	52.4507637	1	0	0	0	0
2025-02-20 22:58:10	40.74289356	53.085594168	52.4507637	1	0	0	0	0
2025-02-20 22:58:20	40.6848672	52.774911008000004	52.4507637	1	0	0	0	0
2025-02-20 22:58:30	40.6848672	52.774911008000004	52.4507637	1	0	0	0	0
2025-02-20 22:58:40	40.095756144	52.448992108	52.4507637	1	0	0	0	0
2025-02-20 22:58:50	40.095756144	52.448992108	52.4507637	1	0	0	0	0
2025-02-20 22:59:00	40.644556764	52.276574132	52.4507637	1	0	0	0	0
2025-02-20 22:59:10	40.568628042	52.30832581	52.4507637	1	0	0	0	0
2025-02-20 22:59:20	40.568628042	52.30832581	52.4507637	1	0	0	0	0
2025-02-20 22:59:30	40.532586924	52.4323642	52.4507637	1	0	0	0	0
2025-02-20 22:59:40	40.700238024	52.506869200000004	52.4507637	1	0	0	0	0
2025-02-20 22:59:50	40.700238024	52.506869200000004	52.4507637	1	0	0	0	0
2025-02-20 23:00:00	40.700238024	52.506869200000004	52.4507637	1	1	1	1	1
2025-02-20 23:00:10	40.456331776	52.8121412	52.4507637	1	0	0	0	0
2025-02-20 23:00:20	40.497441344	52.103749715999996	52.4507637	1	0	0	0	0
2025-02-20 23:00:30	40.497441344	52.103749715999996	52.4507637	1	0	0	0	0
2025-02-20 23:00:40	40.46847195882353	52.20822782352941	52.4507637	1	0	0	0	0
2025-02-20 23:00:50	40.42729190980392	52.4085796372549	52.4507637	1	0	0	0	0
2025-02-20 23:01:00	40.35237594081632	52.4942926122449	52.4507637	1	0	0	0	0
2025-02-20 23:01:10	40.269025991836735	52.551345877551014	52.4507637	1	0	0	0	0
2025-02-20 23:01:20	40.3396564	52.503986751999996	52.4507637	1	0	0	0	0
2025-02-20 23:01:30	40.608217882	52.561498040000004	52.4507637	1	0	0	0	0
2025-02-20 23:01:40	40.789893932	52.72282904	52.4507637	1	0	0	0	0
2025-02-20 23:01:50	40.535645052	52.641072103999996	52.4507637	1	0	0	0	0
2025-02-20 23:02:00	40.198362852	52.513012704	52.4507637	1	0	0	0	0
2025-02-20 23:02:10	40.009156692	52.513012704	52.4507637	1	0	1	1	1
2025-02-20 23:02:20	39.848155492	52.297878442000005	52.4507637	1	0	0	0	0
2025-02-20 23:02:30	39.933199994	52.414703864	52.4507637	1	0	0	0	0
2025-02-20 23:02:40	39.933199994	52.414703864	52.4507637	1	1	1	1	1
2025-02-20 23:02:50	40.175742192	52.77013975	52.4507637	1	0	0	0	0
2025-02-20 23:03:00	40.175742192	52.77013975	52.4507637	1	1	1	1	1
2025-02-20 23:03:10	40.282320992	52.559321000000004	52.4507637	1	0	0	0	0
2025-02-20 23:03:20	40.137433990000005	52.224114	52.4507637	1	0	0	0	0
2025-02-20 23:03:30	39.944648740000005	51.865213999999995	52.4507637	1	0	0	0	0
2025-02-20 23:03:40	40.003979998	52.045141828	52.4507637	1	0	0	0	0
2025-02-20 23:03:50	40.111333447999996	52.327703528	52.4507637	1	0	0	0	0
2025-02-20 23:04:00	40.2459588	52.550616786	52.4507637	1	0	0	0	0
2025-02-20 23:04:10	40.3857788	52.762168436	52.4507637	1	0	0	0	0
2025-02-20 23:04:20	39.847702	52.35919066	52.4507637	1	0	0	0	0
2025-02-20 23:04:30	39.180502	51.83915966	52.4507637	1	0	0	0	0
2025-02-20 23:04:40	39.270877	51.779240718	52.4507637	1	0	0	0	0
2025-02-20 23:04:50	39.505552	51.806962168	52.4507637	1	0	0	0	0
2025-02-20 23:05:00	39.505552	51.806962168	52.4507637	1	1	1	1	1
2025-02-20 23:05:10	39.8653116	52.141035808	52.4507637	1	0	0	0	0
2025-02-20 23:05:20	39.837152857999996	52.155636384	52.4507637	1	0	0	0	0
2025-02-20 23:05:30	39.770275307999995	52.138893984	52.4507637	1	0	0	0	0
2025-02-20 23:05:40	39.741092842	52.091970216	52.4507637	1	0	0	0	0
2025-02-20 23:05:50	39.719090392	52.039297616	52.4507637	1	0	0	0	0
2025-02-20 23:06:00	39.9007774	52.213268733999996	52.4507637	1	0	0	0	0
2025-02-20 23:06:10	40.1212624	52.430410083999995	52.4507637	1	0	0	0	0
2025-02-20 23:06:20	40.1498368	52.453139566	52.4507637	1	0	0	0	0
2025-02-20 23:06:30	40.1418568	52.43883821599999	52.4507637	1	0	0	0	0
2025-02-20 23:06:40	39.996715762	52.285982646	52.4507637	1	0	0	0	0
2025-02-20 23:06:50	39.825448812	52.106735796	52.4507637	1	0	0	0	0
2025-02-20 23:07:00	39.919144742	52.203003654	52.4507637	1	0	0	0	0
2025-02-20 23:07:10	40.063309792	52.351750503999995	52.4507637	1	0	0	0	0
2025-02-20 23:07:20	40.031495387999996	52.317382814	52.4507637	1	0	0	0	0
2025-02-20 23:07:30	39.966161088	52.248136163999995	52.4507637	1	0	0	0	0
2025-02-20 23:07:40	40.037593025999996	52.482380086	52.4507637	1	0	0	0	0
2025-02-20 23:07:50	40.800871498	53.278426599999996	52.4507637	1	0	0	0	0
2025-02-20 23:08:00	41.574917448	53.822791599999995	52.4507637	1	0	0	0	0
2025-02-20 23:08:10	41.574917448	53.822791599999995	52.4507637	1	0	0	0	0
2025-02-20 23:08:20	40.015254408000004	52.242073428	52.4507637	1	0	0	0	0
2025-02-20 23:08:30	40.271017198	52.494186098	52.4507637	1	0	0	0	0
2025-02-20 23:08:40	40.271017198	52.494186098	52.4507637	1	0	0	0	0
2025-02-20 23:08:50	40.187015786	52.410961152	52.4507637	1	0	0	0	0
2025-02-20 23:09:00	39.425874936	51.658988952	52.4507637	1	0	0	0	0
2025-02-20 23:09:10	39.524719618	51.77289186	52.4507637	1	0	0	0	0
2025-02-20 23:09:20	39.787371068	52.05172336	52.4507637	1	0	0	0	0
2025-02-20 23:09:30	40.168506408	52.421972312	52.4507637	1	0	0	0	0
2025-02-20 23:09:40	40.572210108	52.809634112	52.4507637	1	0	0	0	0
2025-02-20 23:09:50	40.707677994	52.935179036	52.4507637	1	0	0	0	0
2025-02-20 23:10:00	40.707677994	52.935179036	52.4507637	1	1	1	1	1
2025-02-20 23:10:10	40.729986916	52.959560304	52.4507637	1	0	0	0	0
2025-02-20 23:10:20	40.640026816	52.884160904	52.4507637	1	0	0	0	0
2025-02-20 23:10:30	40.259025616	52.52300686	52.4507637	1	0	0	0	0
2025-02-20 23:10:40	39.822588016	52.107423360000006	52.4507637	1	0	0	0	0
2025-02-20 23:10:50	39.66373984	51.951055208	52.4507637	1	0	0	0	0
2025-02-20 23:11:00	39.55776584	51.844061408	52.4507637	1	0	0	0	0
2025-02-20 23:11:10	39.937836	52.2142517	52.4507637	1	0	0	0	0
2025-02-20 23:11:20	40.410486	52.6753342	52.4507637	1	0	0	0	0
2025-02-20 23:11:30	40.401781518	52.64499339	52.4507637	1	0	0	0	0
2025-02-20 23:11:40	40.301390468	52.521048140000005	52.4507637	1	0	0	0	0
2025-02-20 23:11:50	40.500216154	52.714067146	52.4507637	1	0	0	0	0
2025-02-20 23:12:00	40.756035503999996	52.967460296	52.4507637	1	0	0	0	0
2025-02-20 23:12:10	40.718953028	52.89152523	52.4507637	1	0	0	0	0
2025-02-20 23:12:20	40.626079728	52.75286098	52.4507637	1	0	0	0	0
2025-02-20 23:12:30	41.1126706	52.75286098	52.4507637	1	0	1	0	1
2025-02-20 23:12:40	41.7096356	53.231526926	52.4507637	1	0	0	0	0
2025-02-20 23:12:50	41.7096356	53.827779576000005	52.4507637	1	1	0	1	0
2025-02-20 23:13:00	41.299845143999995	53.400092848	52.4507637	1	0	0	0	0
2025-02-20 23:13:10	40.178255639999996	52.263805751999996	52.4507637	1	0	0	0	0
2025-02-20 23:13:20	40.178255639999996	52.263805751999996	52.4507637	1	1	1	1	1
2025-02-20 23:13:30	39.67374664	51.771033552	52.4507637	1	0	0	0	0
2025-02-20 23:13:40	40.546513016	51.771033552	52.4507637	1	0	1	1	1
2025-02-20 23:13:50	40.555097012	52.674689464	52.4507637	1	0	0	0	0
2025-02-20 23:14:00	40.466611312	52.681985636	52.4507637	1	0	0	0	0
2025-02-20 23:14:10	40.22405424	52.588963536	52.4507637	1	0	0	0	0
2025-02-20 23:14:20	39.95215024	52.346001688	52.4507637	1	0	0	0	0
2025-02-20 23:14:30	40.257239048	52.074479888	52.4507637	1	0	0	0	0
2025-02-20 23:14:40	40.672231248	52.374312312	52.4507637	1	0	0	0	0
2025-02-20 23:14:50	40.32155971	52.782974112	52.4507637	1	0	0	0	0
2025-02-20 23:15:00	40.32155971	52.782974112	52.4507637	1	1	1	1	1
2025-02-20 23:15:10	39.82504746	51.9647092	52.4507637	1	0	0	0	0
2025-02-20 23:15:20	40.14490223	52.290438698	52.4507637	1	0	0	0	0
2025-02-20 23:15:30	40.62025548	52.769687148	52.4507637	1	0	0	0	0
2025-02-20 23:15:40	40.45426852	52.579182136	52.4507637	1	0	0	0	0
2025-02-20 23:15:50	40.166121520000004	52.261105036	52.4507637	1	0	0	0	0
2025-02-20 23:16:00	40.49116444	52.60246309	52.4507637	1	0	0	0	0
2025-02-20 23:16:10	40.93300544	53.069427839999996	52.4507637	1	0	0	0	0
2025-02-20 23:16:20	40.711026402	52.823033089999996	52.4507637	1	0	0	0	0
2025-02-20 23:16:30	40.362605452	52.44076034	52.4507637	1	0	0	0	0
2025-02-20 23:16:40	40.233098498	52.334469884	52.4507637	1	0	0	0	0
2025-02-20 23:16:50	40.145289448	52.280747483999995	52.4507637	1	0	0	0	0
2025-02-20 23:17:00	40.0810416	52.223502502	52.4507637	1	0	0	0	0
2025-02-20 23:17:10	40.021281599999995	52.165586552	52.4507637	1	0	0	0	0
2025-02-20 23:17:20	40.1720361	52.319114604	52.4507637	1	0	0	0	0
2025-02-20 23:17:30	40.3628886	52.512917704	52.4507637	1	0	0	0	0
2025-02-20 23:17:40	40.75627438	52.888666576	52.4507637	1	0	0	0	0
2025-02-20 23:17:50	40.689826430000004	52.884804474	52.4507637	1	0	0	0	0
2025-02-20 23:18:00	40.57315968	52.844519324000004	52.4507637	1	0	0	0	0
2025-02-20 23:18:10	40.57315968	52.844519324000004	52.4507637	1	1	1	1	1
2025-02-20 23:18:20	40.319849852	52.431669496	52.4507637	1	0	0	0	0
2025-02-20 23:18:30	40.423507338	52.529682814	52.4507637	1	0	0	0	0
2025-02-20 23:18:40	40.571199288	52.688436164	52.4507637	1	0	0	0	0
2025-02-20 23:18:50	40.571199288	52.688436164	52.4507637	1	1	1	1	1
2025-02-20 23:19:00	40.3938684	52.524203886	52.4507637	1	0	0	0	0
2025-02-20 23:19:10	40.1546284	52.298450536	52.4507637	1	0	0	0	0
2025-02-20 23:19:20	40.069110794	52.23140288	52.4507637	1	0	0	0	0
2025-02-20 23:19:30	40.012873644	52.19458488	52.4507637	1	0	0	0	0
2025-02-20 23:19:40	40.557040312	52.483408882	52.4507637	1	0	0	0	0
2025-02-20 23:19:50	41.215569611999996	52.834259931999995	52.4507637	1	0	0	0	0
2025-02-20 23:20:00	41.215569611999996	52.834259931999995	52.4507637	1	1	1	1	1
2025-02-20 23:20:10	40.646800344	52.83571774	52.4507637	1	0	0	0	0
2025-02-20 23:20:20	40.488201436	52.679461666	52.4507637	1	0	0	0	0
2025-02-20 23:20:30	40.369179335999995	52.499102816000004	52.4507637	1	0	0	0	0
2025-02-20 23:20:40	40.02358895	52.153019946	52.4507637	1	0	0	0	0
2025-02-20 23:20:50	39.6348427	51.775370596	52.4507637	1	0	0	0	0
2025-02-20 23:21:00	39.655929048000004	51.807140564	52.4507637	1	0	0	0	0
2025-02-20 23:21:10	39.755078748	51.916895164	52.4507637	1	0	0	0	0
2025-02-20 23:21:20	39.800642159999995	51.970230786	52.4507637	1	0	0	0	0
2025-02-20 23:21:30	39.835998659999994	52.012819936	52.4507637	1	0	0	0	0
2025-02-20 23:21:40	39.979656905999995	52.376301938	52.4507637	1	0	0	0	0
2025-02-20 23:21:50	40.143944055999995	52.800906388	52.4507637	1	0	0	0	0
2025-02-20 23:22:00	40.572514399999996	53.123193798	52.4507637	1	0	0	0	0
2025-02-20 23:22:10	41.0514244	53.425992248	52.4507637	1	0	0	0	0
2025-02-20 23:22:20	40.8055194	53.150984392	52.4507637	1	0	0	0	0
2025-02-20 23:22:30	40.538547088	52.610808208	52.4507637	1	0	0	0	0
2025-02-20 23:22:40	40.538547088	52.610808208	52.4507637	1	1	1	1	1
2025-02-20 23:22:50	40.750960288	52.499499408	52.4507637	1	0	0	0	0
2025-02-20 23:23:00	40.763980378	52.5888908	52.4507637	1	0	0	0	0
2025-02-20 23:23:10	40.739020828	52.7165108	52.4507637	1	0	0	0	0
2025-02-20 23:23:20	40.910763238	52.83523646	52.4507637	1	0	0	0	0
2025-02-20 23:23:30	41.119972688	52.95226796	52.4507637	1	0	0	0	0
2025-02-20 23:23:40	41.036702286	52.93827374	52.4507637	1	0	0	0	0
2025-02-20 23:23:50	40.897721436	52.899322240000004	52.4507637	1	0	0	0	0
2025-02-20 23:24:00	40.852616676	53.3179662	52.4507637	1	0	0	0	0
2025-02-20 23:24:10	40.825393076	53.823771199999996	52.4507637	1	0	0	0	0
2025-02-20 23:24:20	40.612942294	53.394494961999996	52.4507637	1	0	0	0	0
2025-02-20 23:24:30	40.365210143999995	52.787108012000004	52.4507637	1	0	0	0	0
2025-02-20 23:24:40	40.49354801	52.696874538	52.4507637	1	0	0	0	0
2025-02-20 23:24:50	40.69351826	52.705146488000004	52.4507637	1	0	0	0	0
2025-02-20 23:25:00	40.69351826	52.705146488000004	52.4507637	1	1	1	1	1
2025-02-20 23:25:10	40.994704303999995	52.966613708	52.4507637	1	0	0	0	0
2025-02-20 23:25:20	41.0181122	52.9892349	52.4507637	1	0	0	0	0
2025-02-20 23:25:30	40.23279304313726	52.239414870588234	52.4507637	1	0	0	0	0
2025-02-20 23:25:40	39.870839122	51.90652092	52.4507637	1	0	0	0	0
2025-02-20 23:25:50	39.867326172	51.91828392	52.4507637	1	0	0	0	0
2025-02-20 23:26:00	40.083163178	52.13630808	52.4507637	1	0	0	0	0
2025-02-20 23:26:10	40.340781127999996	52.39362008	52.4507637	1	0	0	0	0
2025-02-20 23:26:20	40.4531774	52.500776200000004	52.4507637	1	0	0	0	0
2025-02-20 23:26:30	40.5379124	52.579331200000006	52.4507637	1	0	0	0	0
2025-02-20 23:26:40	40.56953	52.6039876	52.4507637	1	0	0	0	0
2025-02-20 23:26:50	40.59103	52.6183776	52.4507637	1	0	0	0	0
2025-02-20 23:27:00	40.545671418000005	52.57151165	52.4507637	1	0	0	0	0
2025-02-20 23:27:10	40.188221282	52.220034338	52.4507637	1	0	0	0	0
2025-02-20 23:27:20	40.188221282	52.220034338	52.4507637	1	1	1	1	1
2025-02-20 23:27:30	39.842909832000004	51.882441287999995	52.4507637	1	0	0	0	0
2025-02-20 23:27:40	39.79791976	51.844936768	52.4507637	1	0	0	0	0
2025-02-20 23:27:50	39.81013376	51.864591968	52.4507637	1	0	0	0	0
2025-02-20 23:28:00	39.981444096	52.036395948000006	52.4507637	1	0	0	0	0
2025-02-20 23:28:10	39.981444096	52.036395948000006	52.4507637	1	1	1	1	1
2025-02-20 23:28:20	40.383751626	52.448254466	52.4507637	1	0	0	0	0
2025-02-20 23:28:30	40.584269276	52.661288116	52.4507637	1	0	0	0	0
2025-02-20 23:28:40	40.452219418	52.52784663	52.4507637	1	0	0	0	0
2025-02-20 23:28:50	40.256823368	52.32840988	52.4507637	1	0	0	0	0
2025-02-20 23:29:00	40.05890967	52.1418266	52.4507637	1	0	0	0	0
2025-02-20 23:29:10	39.860516419999996	51.9576916	52.4507637	1	0	0	0	0
2025-02-20 23:29:20	40.17106363	52.279070742	52.4507637	1	0	0	0	0
2025-02-20 23:29:30	40.57855188	52.696738292	52.4507637	1	0	0	0	0
2025-02-20 23:29:40	40.485387476470585	52.60767711764706	52.4507637	1	0	0	0	0
2025-02-20 23:29:50	40.296860662745104	52.42209618627451	52.4507637	1	0	0	0	0
2025-02-20 23:30:00	40.296860662745104	52.42209618627451	52.4507637	1	1	1	1	1
2025-02-20 23:30:10	40.7110275755102	52.82362668367347	52.4507637	1	0	0	0	0
2025-02-20 23:30:20	40.79355772	52.89491088	52.4507637	1	0	0	0	0
2025-02-20 23:30:30	40.84399072	52.93335538	52.4507637	1	0	0	0	0
2025-02-20 23:30:40	40.7182984	52.78467413	52.4507637	1	0	0	0	0
2025-02-20 23:30:50	40.5590584	52.60034988	52.4507637	1	0	0	0	0
2025-02-20 23:31:00	40.513040488	52.547410240000005	52.4507637	1	0	0	0	0
2025-02-20 23:31:10	40.488588688	52.51949624	52.4507637	1	0	0	0	0
2025-02-20 23:31:20	40.347956572	52.373660646000005	52.4507637	1	0	0	0	0
2025-02-20 23:31:30	40.568943934	52.57819125	52.4507637	1	0	0	0	0
2025-02-20 23:31:40	41.056790284	53.05409	52.4507637	1	0	0	0	0
2025-02-20 23:31:50	40.75653560693069	52.7376808	52.4507637	1	0	0	0	0
2025-02-20 23:32:00	40.75653560693069	52.7376808	52.4507637	1	1	1	1	1
2025-02-20 23:32:10	40.30616644851485	52.270355800000004	52.4507637	1	0	0	0	0
2025-02-20 23:32:20	40.32910515555555	52.42517150909091	52.4507637	1	0	0	0	0
2025-02-20 23:32:30	40.45594071111111	52.71655469090909	52.4507637	1	0	0	0	0
2025-02-20 23:32:40	40.395202918	52.551429598000006	52.4507637	1	0	0	0	0
2025-02-20 23:32:50	40.298736868000006	52.29935054800001	52.4507637	1	0	0	0	0
2025-02-20 23:33:00	40.298736868000006	52.29935054800001	52.4507637	1	1	1	1	1
2025-02-20 23:33:10	40.402886884000004	52.384173238	52.4507637	1	0	0	0	0
2025-02-20 23:33:20	40.18800415	52.195410824	52.4507637	1	0	0	0	0
2025-02-20 23:33:30	39.7355954	51.764939424	52.4507637	1	0	0	0	0
2025-02-20 23:33:40	39.843516	51.97639132	52.4507637	1	0	0	0	0
2025-02-20 23:33:50	40.058166	52.31011432	52.4507637	1	0	0	0	0
2025-02-20 23:34:00	40.109537976	52.287825999999995	52.4507637	1	0	0	0	0
2025-02-20 23:34:10	40.129809376000004	52.197725999999996	52.4507637	1	0	0	0	0
2025-02-20 23:34:20	40.381818968000005	52.437704	52.4507637	1	0	0	0	0
2025-02-20 23:34:30	40.677969168000004	52.740553999999996	52.4507637	1	0	0	0	0
2025-02-20 23:34:40	40.513012456	52.5835292	52.4507637	1	0	0	0	0
2025-02-20 23:34:50	40.260225856	52.3389092	52.4507637	1	0	0	0	0
2025-02-20 23:35:00	40.260225856	52.3389092	52.4507637	1	1	1	1	1
2025-02-20 23:35:10	40.548815147999996	52.625341624	52.4507637	1	0	0	0	0
2025-02-20 23:35:20	40.412382272	52.487115942	52.4507637	1	0	0	0	0
2025-02-20 23:35:30	40.215900572	52.288858491999996	52.4507637	1	0	0	0	0
2025-02-20 23:35:40	40.171687772	52.25872826	52.4507637	1	0	0	0	0
2025-02-20 23:35:50	40.156478572	52.26062226	52.4507637	1	0	0	0	0
2025-02-20 23:36:00	40.241797758	52.33131835	52.4507637	1	0	0	0	0
2025-02-20 23:36:10	40.346265208	52.4151196	52.4507637	1	0	0	0	0
2025-02-20 23:36:20	40.5103832	52.364724466	52.4507637	1	0	0	0	0
2025-02-20 23:36:30	40.6858632	52.288768116	52.4507637	1	0	0	0	0
2025-02-20 23:36:40	40.69865032	52.505063558	52.4507637	1	0	0	0	0
2025-02-20 23:36:50	40.68044832	52.777026008	52.4507637	1	0	0	0	0
2025-02-20 23:37:00	40.463732480000004	52.573819400000005	52.4507637	1	0	0	0	0
2025-02-20 23:37:10	40.209204480000004	52.280104400000006	52.4507637	1	0	0	0	0
2025-02-20 23:37:20	40.060397200000004	52.121293400000006	52.4507637	1	0	0	0	0
2025-02-20 23:37:30	39.931727200000005	51.9881784	52.4507637	1	0	0	0	0
2025-02-20 23:37:40	40.751084727999995	52.794910176	52.4507637	1	0	0	0	0
2025-02-20 23:37:50	40.533145972	52.577717432	52.4507637	1	0	0	0	0
2025-02-20 23:38:00	40.186744272	52.233437232	52.4507637	1	0	0	0	0
2025-02-20 23:38:10	40.186744272	52.233437232	52.4507637	1	1	1	1	1
2025-02-20 23:38:20	40.099841000000005	52.218073438000005	52.4507637	1	0	0	0	0
2025-02-20 23:38:30	40.062366000000004	52.265360388000005	52.4507637	1	0	0	0	0
2025-02-20 23:38:40	40.09502071	52.228669472	52.4507637	1	0	0	0	0
2025-02-20 23:38:50	40.14103346	52.175982772	52.4507637	1	0	0	0	0
2025-02-20 23:39:00	40.3386607	52.407562132	52.4507637	1	0	0	0	0
2025-02-20 23:39:10	40.229298782	52.362317234	52.4507637	1	0	0	0	0
2025-02-20 23:39:20	40.079409832	52.283608584	52.4507637	1	0	0	0	0
2025-02-20 23:39:30	40.168963974	52.396639216000004	52.4507637	1	0	0	0	0
2025-02-20 23:39:40	40.168963974	52.396639216000004	52.4507637	1	1	1	1	1
2025-02-20 23:39:50	40.304126323999995	52.546191616	52.4507637	1	0	0	0	0
2025-02-20 23:40:00	40.304126323999995	52.546191616	52.4507637	1	1	1	1	1
2025-02-20 23:40:10	40.226417784	52.3102936	52.4507637	1	0	0	0	0
2025-02-20 23:40:20	40.942163804	52.814230628	52.4507637	1	0	0	0	0
2025-02-20 23:40:30	41.059757354	52.922649618	52.4507637	1	0	0	0	0
2025-02-20 23:40:40	41.124761704	52.997213568	52.4507637	1	0	0	0	0
2025-02-20 23:40:50	40.920181242	52.871238395999995	52.4507637	1	0	0	0	0
2025-02-20 23:41:00	40.664251292	52.707065295999996	52.4507637	1	0	0	0	0
2025-02-20 23:41:10	40.46485645	52.53682475	52.4507637	1	0	0	0	0
2025-02-20 23:41:20	40.46485645	52.53682475	52.4507637	1	1	1	1	1
2025-02-20 23:41:30	40.2762302	52.3654285	52.4507637	1	0	0	0	0
2025-02-20 23:41:40	39.813931244	51.918908576	52.4507637	1	0	0	0	0
2025-02-20 23:41:50	39.813931244	51.918908576	52.4507637	1	1	1	1	1
2025-02-20 23:42:00	40.239657658	52.337192932	52.4507637	1	0	0	0	0
2025-02-20 23:42:10	40.791207608	52.878535232000004	52.4507637	1	0	0	0	0
2025-02-20 23:42:20	40.544557848	52.617292182	52.4507637	1	0	0	0	0
2025-02-20 23:42:30	40.145870048	52.203175732	52.4507637	1	0	0	0	0
2025-02-20 23:42:40	40.059207724	52.117444304	52.4507637	1	0	0	0	0
2025-02-20 23:42:50	40.031978824	52.094262404000006	52.4507637	1	0	0	0	0
2025-02-20 23:43:00	40.310963272	52.378575314	52.4507637	1	0	0	0	0
2025-02-20 23:43:10	40.310963272	52.378575314	52.4507637	1	1	1	1	1
2025-02-20 23:43:20	40.648274072	52.721458664	52.4507637	1	0	0	0	0
2025-02-20 23:43:30	40.600839652	52.4561876	52.4507637	1	0	0	0	0
2025-02-20 23:43:40	40.205819762	52.1593904	52.4507637	1	0	0	0	0
2025-02-20 23:43:50	39.746055312	51.8392004	52.4507637	1	0	0	0	0
