PROCESSDATA	2111FIC46002 Data	yyyy-MM-dd HH:mm:ss
8	10	2024-11-01 21:55:00	751
tagname	2111FIC46002.MV	2111FIC46002.PV	2111FIC46002.SV	2111FIC46002.MODE	bOpOFL	bPvOFL	bSpOFL	bAutOFL
2024-11-01 23:45:20	33.37190016	83.55384	83.57451	1	0	0	0	0
2024-11-01 23:45:30	33.350904081632656	83.68801583673469	83.57451	1	0	0	0	0
2024-11-01 23:45:40	33.38491	83.492918	83.57451	1	0	0	0	0
2024-11-01 23:45:50	33.38071413265306	83.57299653061224	83.57451	1	0	0	0	0
2024-11-01 23:46:00	33.420346628000004	83.3623276	83.57451	1	0	0	0	0
2024-11-01 23:46:10	33.421606211764704	83.42507517647059	83.57451	1	0	0	0	0
2024-11-01 23:46:20	33.4489634	83.337374	83.57451	1	0	0	0	0
2024-11-01 23:46:30	33.440911038	83.4690186	83.57451	1	0	0	0	0
2024-11-01 23:46:40	33.428756217647056	83.56364911764706	83.57451	1	0	0	0	0
2024-11-01 23:46:50	33.422301624	83.5854978	83.57451	1	0	0	0	0
2024-11-01 23:47:00	33.429984536	83.545359694	83.57451	1	0	0	0	0
2024-11-01 23:47:10	33.445918	83.53901936	83.57451	1	0	0	0	0
2024-11-01 23:47:20	33.4717568	83.43880473200001	83.57451	1	0	0	0	0
2024-11-01 23:47:30	33.472218024	83.49209589	83.57451	1	0	0	0	0
2024-11-01 23:47:40	33.449536525999996	83.6655852	83.57451	1	0	0	0	0
2024-11-01 23:47:50	33.445619866	83.6533168	83.57451	1	0	0	0	0
2024-11-01 23:48:00	33.45643017959184	83.54535054285714	83.57451	1	0	0	0	0
2024-11-01 23:48:10	33.457815935999996	83.564632	83.57451	1	0	0	0	0
2024-11-01 23:48:20	33.46165464	83.561999804	83.57451	1	0	0	0	0
2024-11-01 23:48:30	33.475235642	83.502028132	83.57451	1	0	0	0	0
2024-11-01 23:48:40	33.46638194117647	83.58918415294117	83.57451	1	0	0	0	0
2024-11-01 23:48:50	33.466421476	83.611913984	83.57451	1	0	0	0	0
2024-11-01 23:49:00	33.495919308	83.4612638	83.57451	1	0	0	0	0
2024-11-01 23:49:10	33.469166178	83.653180874	83.57451	1	0	0	0	0
2024-11-01 23:49:20	33.52385024	83.311302	83.57451	1	0	0	0	0
2024-11-01 23:49:30	33.5015244	83.5343828	83.57451	1	0	0	0	0
2024-11-01 23:49:40	33.440449824	83.8474538	83.57451	1	0	0	0	0
2024-11-01 23:49:50	33.428392554	83.780306568	83.57451	1	0	0	0	0
2024-11-01 23:50:00	33.428392554	83.780306568	83.57451	1	0	0	0	0
2024-11-01 23:50:10	33.42091725882353	83.66473411764706	83.57451	1	0	0	0	0
2024-11-01 23:50:20	33.426695905882355	83.56822823529413	83.57451	1	0	0	0	0
2024-11-01 23:50:30	33.3742672	83.812539	83.57451	1	0	0	0	0
2024-11-01 23:50:40	33.401782352941176	83.58810470588234	83.57451	1	0	0	0	0
2024-11-01 23:50:50	33.367209856	83.7618536	83.57451	1	0	0	0	0
2024-11-01 23:51:00	33.367209856	83.7618536	83.57451	1	0	0	0	0
2024-11-01 23:51:10	33.341731387755104	83.77230906122449	83.57451	1	0	0	0	0
2024-11-01 23:51:20	33.32051489795918	83.79299632653061	83.57451	1	0	0	0	0
2024-11-01 23:51:30	33.3265454	83.6854188	83.57451	1	0	0	0	0
2024-11-01 23:51:40	33.333836530612245	83.56158673469388	83.57451	1	0	0	0	0
2024-11-01 23:51:50	33.333836530612245	83.56158673469388	83.57451	1	0	0	0	0
2024-11-01 23:52:00	33.323686856	83.61436259999999	83.57451	1	0	0	0	0
2024-11-01 23:52:10	33.323686856	83.61436259999999	83.57451	1	0	0	0	0
2024-11-01 23:52:20	33.312415058	83.649051556	83.57451	1	0	0	0	0
2024-11-01 23:52:30	33.312415058	83.649051556	83.57451	1	0	0	0	0
2024-11-01 23:52:40	33.3214203	83.61373999999999	83.57451	1	0	0	0	0
2024-11-01 23:52:50	33.33204337058824	83.59521941176472	83.57451	1	0	0	0	0
2024-11-01 23:53:00	33.33898407058823	83.60921117647058	83.57451	1	0	0	0	0
2024-11-01 23:53:10	33.3232135882353	83.68025882352941	83.57451	1	0	0	0	0
2024-11-01 23:53:20	33.3161714	83.6782612	83.57451	1	0	0	0	0
2024-11-01 23:53:30	33.3161714	83.6782612	83.57451	1	0	0	0	0
2024-11-01 23:53:40	33.315208066	83.6745326	83.57451	1	0	0	0	0
2024-11-01 23:53:50	33.33998312941176	83.50376117647059	83.57451	1	0	0	0	0
2024-11-01 23:54:00	33.33998312941176	83.50376117647059	83.57451	1	0	0	0	0
2024-11-01 23:54:10	33.337089036	83.5705488	83.57451	1	0	0	0	0
2024-11-01 23:54:20	33.337089036	83.5705488	83.57451	1	0	0	0	0
2024-11-01 23:54:30	33.33895875	83.58647640000001	83.57451	1	0	0	0	0
2024-11-01 23:54:40	33.359525918367346	83.47603530612245	83.57451	1	0	0	0	0
2024-11-01 23:54:50	33.340101656	83.604285062	83.57451	1	0	0	0	0
2024-11-01 23:55:00	33.30879392	83.77036600000001	83.57451	1	0	0	0	0
2024-11-01 23:55:10	33.33154166	83.601182	83.57451	1	0	0	0	0
2024-11-01 23:55:20	33.33154166	83.601182	83.57451	1	0	0	0	0
2024-11-01 23:55:30	33.325091112	83.570015794	83.57451	1	0	0	0	0
2024-11-01 23:55:40	33.325091112	83.570015794	83.57451	1	0	0	0	0
2024-11-01 23:55:50	33.322420923529414	83.58176764705883	83.57451	1	0	0	0	0
2024-11-01 23:56:00	33.322420923529414	83.58176764705883	83.57451	1	0	0	0	0
2024-11-01 23:56:10	33.32925482	83.570918	83.57451	1	0	0	0	0
2024-11-01 23:56:20	33.328958132653064	83.58512918367347	83.57451	1	0	0	0	0
2024-11-01 23:56:30	33.35035889795918	83.5108012244898	83.57451	1	0	0	0	0
2024-11-01 23:56:40	33.34899881632653	83.54551677551021	83.57451	1	0	0	0	0
2024-11-01 23:56:50	33.348712199999994	83.57037569	83.57451	1	0	0	0	0
2024-11-01 23:57:00	33.348712199999994	83.57037569	83.57451	1	0	0	0	0
2024-11-01 23:57:10	33.3798728	83.43544920000001	83.57451	1	0	0	0	0
2024-11-01 23:57:20	33.37986441176471	83.48152529411765	83.57451	1	0	0	0	0
2024-11-01 23:57:30	33.370670942857146	83.57759941020407	83.57451	1	0	0	0	0
2024-11-01 23:57:40	33.36481489795918	83.59227946938776	83.57451	1	0	0	0	0
2024-11-01 23:57:50	33.36650628571429	83.59253008163266	83.57451	1	0	0	0	0
2024-11-01 23:58:00	33.38936308	83.49678772	83.57451	1	0	0	0	0
2024-11-01 23:58:10	33.39252168	83.49256196	83.57451	1	0	0	0	0
2024-11-01 23:58:20	33.394830604	83.5016148	83.57451	1	0	0	0	0
2024-11-01 23:58:30	33.371129273469386	83.65198578979592	83.57451	1	0	0	0	0
2024-11-01 23:58:40	33.37342163265306	83.62485836734693	83.57451	1	0	0	0	0
2024-11-01 23:58:50	33.37342163265306	83.62485836734693	83.57451	1	0	0	0	0
2024-11-01 23:59:00	33.38768775510204	83.5421282122449	83.57451	1	0	0	0	0
2024-11-01 23:59:10	33.38768775510204	83.5421282122449	83.57451	1	0	0	0	0
2024-11-01 23:59:20	33.434117058823524	83.40716647058824	83.57451	1	0	0	0	0
2024-11-01 23:59:30	33.42609625	83.46799150599999	83.57451	1	0	0	0	0
2024-11-01 23:59:40	33.42609625	83.46799150599999	83.57451	1	0	0	0	0
2024-11-01 23:59:50	33.432497989999995	83.586316	83.57451	1	0	0	0	0
2024-11-02 00:00:00	33.42539391836735	83.6245981632653	83.57451	1	0	0	0	0
