PROCESSDATA	2111FIC41004 Data	yyyy-MM-dd HH:mm:ss
8	10	2024-11-07 21:55:00	751
tagname	2111FIC41004.MV	2111FIC41004.PV	2111FIC41004.SV	2111FIC41004.MODE	bOpOFL	bPvOFL	bSpOFL	bAutOFL
2024-11-07 23:41:40	31.15885638227848	99.75102240506328	100.999985	1	0	0	0	0
2024-11-07 23:41:50	31.2000916625	100.476599125	100.999985	1	0	0	0	0
2024-11-07 23:42:00	30.848525050724636	102.210149	100.999985	1	0	0	0	0
2024-11-07 23:42:10	31.257827271830983	99.21764605633803	100.999985	1	0	0	0	0
2024-11-07 23:42:20	31.172985875000002	100.81781965	100.999985	1	0	0	0	0
2024-11-07 23:42:30	30.898267740677966	101.74261040677966	100.999985	1	0	0	0	0
2024-11-07 23:42:40	31.41974425	98.7492312	100.999985	1	0	0	0	0
2024-11-07 23:42:50	30.857307627118644	103.17894354237288	100.999985	1	0	0	0	0
2024-11-07 23:43:00	31.120952499999998	100.21709447222221	100.999985	1	0	0	0	0
2024-11-07 23:43:10	31.371458475	99.34167390625	100.999985	1	0	0	0	0
2024-11-07 23:43:20	30.816307182978722	103.03382134042553	100.999985	1	0	0	0	0
2024-11-07 23:43:30	31.207231884615386	99.61542915384615	100.999985	1	0	0	0	0
2024-11-07 23:43:40	31.24750031025641	100.43901228205128	100.999985	1	0	0	0	0
2024-11-07 23:43:50	30.755584333333335	103.06469549019607	100.999985	1	0	0	0	0
2024-11-07 23:44:00	31.293979742372883	99.03881033898305	100.999985	1	0	0	0	0
2024-11-07 23:44:10	30.95380234285714	102.4516842857143	100.999985	1	0	0	0	0
2024-11-07 23:44:20	30.7490864	102.946327	100.999985	1	0	0	0	0
2024-11-07 23:44:30	31.38606421830986	99.00831197183099	100.999985	1	0	0	0	0
2024-11-07 23:44:40	30.933404450724638	102.67408362318841	100.999985	1	0	0	0	0
2024-11-07 23:44:50	31.108547106	100.30981487999999	100.999985	1	0	0	0	0
2024-11-07 23:45:00	31.3234045	99.6583252	100.999985	1	0	0	0	0
2024-11-07 23:45:10	30.758912575	103.15472249999999	100.999985	1	0	0	0	0
2024-11-07 23:45:20	31.318349440000002	98.8412453	100.999985	1	0	0	0	0
2024-11-07 23:45:30	31.1125311625	101.4858275	100.999985	1	0	0	0	0
2024-11-07 23:45:40	30.845662708333332	102.39426785	100.999985	1	0	0	0	0
2024-11-07 23:45:50	31.351796639344265	98.98865345081967	100.999985	1	0	0	0	0
2024-11-07 23:46:00	31.047614014084505	101.94148402112675	100.999985	1	0	0	0	0
2024-11-07 23:46:10	30.83777270422535	102.40692760563381	100.999985	1	0	0	0	0
2024-11-07 23:46:20	31.35410564556962	99.09389139240507	100.999985	1	0	0	0	0
2024-11-07 23:46:30	30.92750849861111	102.53099583333334	100.999985	1	0	0	0	0
2024-11-07 23:46:40	30.77115288979592	102.66417346938776	100.999985	1	0	0	0	0
2024-11-07 23:46:50	31.34692020819672	99.39066934426229	100.999985	1	0	0	0	0
2024-11-07 23:47:00	30.88120811594203	102.80168717391304	100.999985	1	0	0	0	0
2024-11-07 23:47:10	31.021042363380282	100.88408090140845	100.999985	1	0	0	0	0
2024-11-07 23:47:20	31.361735330508473	99.31814271186441	100.999985	1	0	0	0	0
2024-11-07 23:47:30	30.81623471147541	102.72073026229508	100.999985	1	0	0	0	0
2024-11-07 23:47:40	31.27365914	99.11826640000001	100.999985	1	0	0	0	0
2024-11-07 23:47:50	31.162691676923075	101.02990846153845	100.999985	1	0	0	0	0
2024-11-07 23:48:00	30.785458583333334	102.80114833333333	100.999985	1	0	0	0	0
2024-11-07 23:48:10	31.319239877049178	99.13276704918033	100.999985	1	0	0	0	0
2024-11-07 23:48:20	30.97131	102.480652	100.999985	1	0	0	0	0
2024-11-07 23:48:30	30.98311595633803	101.30292252112676	100.999985	1	0	0	0	0
2024-11-07 23:48:40	31.35715831617647	99.01137279411765	100.999985	1	0	0	0	0
2024-11-07 23:48:50	30.82900968367347	103.15750112244898	100.999985	1	0	0	0	0
2024-11-07 23:49:00	30.9228325	101.404114	100.999985	1	0	0	0	0
2024-11-07 23:49:10	31.168912849999998	100.6343195	100.999985	1	0	0	0	0
2024-11-07 23:49:20	30.779213183606558	102.97750926229507	100.999985	1	0	0	0	0
2024-11-07 23:49:30	31.097699539240505	100.43089329113924	100.999985	1	0	0	0	0
2024-11-07 23:49:40	31.12435387887324	101.07498253521126	100.999985	1	0	0	0	0
2024-11-07 23:49:50	30.6248837	103.430565	100.999985	1	0	0	0	0
2024-11-07 23:50:00	31.269796288135595	99.2180966101695	100.999985	1	0	0	0	0
2024-11-07 23:50:10	30.8443067375	102.896337125	100.999985	1	0	0	0	0
2024-11-07 23:50:20	30.92709597142857	101.50953428571428	100.999985	1	0	0	0	0
2024-11-07 23:50:30	31.34317535	99.22591	100.999985	1	0	0	0	0
2024-11-07 23:50:40	30.776440946	103.21038793999999	100.999985	1	0	0	0	0
2024-11-07 23:50:50	31.22780033	99.44594614285714	100.999985	1	0	0	0	0
2024-11-07 23:51:00	31.053298030508476	101.63924933898305	100.999985	1	0	0	0	0
2024-11-07 23:51:10	30.90425759180328	101.75526039344263	100.999985	1	0	0	0	0
2024-11-07 23:51:20	31.264815791549296	99.35250225352112	100.999985	1	0	0	0	0
2024-11-07 23:51:30	30.9522276	101.757752	100.999985	1	0	0	0	0
2024-11-07 23:51:40	31.16052	99.4923248	100.999985	1	0	0	0	0
2024-11-07 23:51:50	31.343219249999997	99.211223125	100.999985	1	0	0	0	0
2024-11-07 23:52:00	30.739191176470587	103.22005098039214	100.999985	1	0	0	0	0
2024-11-07 23:52:10	31.148887806976745	99.68004730697675	100.999985	1	0	0	0	0
2024-11-07 23:52:20	31.145911005633803	100.68784971690141	100.999985	1	0	0	0	0
2024-11-07 23:52:30	30.726958936666666	103.07316976666667	100.999985	1	0	0	0	0
2024-11-07 23:52:40	31.260653086885245	99.3182962295082	100.999985	1	0	0	0	0
2024-11-07 23:52:50	30.96458262	102.18211774000001	100.999985	1	0	0	0	0
2024-11-07 23:53:00	31.046462277464787	100.42029374647888	100.999985	1	0	0	0	0
2024-11-07 23:53:10	31.361020547540985	99.06955282131148	100.999985	1	0	0	0	0
2024-11-07 23:53:20	30.791861672	103.09808644	100.999985	1	0	0	0	0
2024-11-07 23:53:30	31.188419734177216	99.63282518987342	100.999985	1	0	0	0	0
2024-11-07 23:53:40	31.3414574	99.47609	100.999985	1	0	0	0	0
2024-11-07 23:53:50	30.748007470588234	102.99919984313725	100.999985	1	0	0	0	0
2024-11-07 23:54:00	31.272493093333335	99.12145366666667	100.999985	1	0	0	0	0
2024-11-07 23:54:10	31.170256029999997	100.677711	100.999985	1	0	0	0	0
2024-11-07 23:54:20	30.744478603225804	102.7965205	100.999985	1	0	0	0	0
2024-11-07 23:54:30	31.371583158333333	99.01591833333333	100.999985	1	0	0	0	0
2024-11-07 23:54:40	30.985544279545454	102.04692745454545	100.999985	1	0	0	0	0
2024-11-07 23:54:50	30.875065507246376	102.01317227391304	100.999985	1	0	0	0	0
2024-11-07 23:55:00	31.355319416666667	99.24167751666667	100.999985	1	0	0	0	0
2024-11-07 23:55:10	30.738466164285715	103.41216412857143	100.999985	1	0	0	0	0
2024-11-07 23:55:20	31.181705649999998	99.5755355	100.999985	1	0	0	0	0
2024-11-07 23:55:30	31.27211765	99.94346516666667	100.999985	1	0	0	0	0
2024-11-07 23:55:40	30.913596042857144	101.63913600000001	100.999985	1	0	0	0	0
2024-11-07 23:55:50	31.312052328571426	99.35845242857143	100.999985	1	0	0	0	0
2024-11-07 23:56:00	30.897636640740743	102.67086551851853	100.999985	1	0	0	0	0
2024-11-07 23:56:10	31.087108019607843	100.34325196078431	100.999985	1	0	0	0	0
2024-11-07 23:56:20	31.217696183050847	100.0867787457627	100.999985	1	0	0	0	0
2024-11-07 23:56:30	30.712797771428573	103.2387597142857	100.999985	1	0	0	0	0
2024-11-07 23:56:40	31.2311783	99.16782	100.999985	1	0	0	0	0
2024-11-07 23:56:50	31.10523444	100.712782	100.999985	1	0	0	0	0
2024-11-07 23:57:00	30.917326471014494	101.21376572463768	100.999985	1	0	0	0	0
2024-11-07 23:57:10	31.20249452	99.57270354833334	100.999985	1	0	0	0	0
2024-11-07 23:57:20	30.841590809523808	102.43731976190476	100.999985	1	0	0	0	0
2024-11-07 23:57:30	30.92727364852941	101.09841225	100.999985	1	0	0	0	0
2024-11-07 23:57:40	31.28459033483146	99.25929505617978	100.999985	1	0	0	0	0
2024-11-07 23:57:50	30.821368683544303	102.2958336329114	100.999985	1	0	0	0	0
2024-11-07 23:58:00	31.115290675409835	99.87422852459017	100.999985	1	0	0	0	0
2024-11-07 23:58:10	31.018335888235296	101.35699411764705	100.999985	1	0	0	0	0
2024-11-07 23:58:20	30.721483942	102.68808278	100.999985	1	0	0	0	0
2024-11-07 23:58:30	31.156971	99.56849	100.999985	1	0	0	0	0
2024-11-07 23:58:40	31.062210357142856	100.75546342857143	100.999985	1	0	0	0	0
2024-11-07 23:58:50	30.94015536885246	100.84682240983607	100.999985	1	0	0	0	0
2024-11-07 23:59:00	31.201205245901637	99.47622721311475	100.999985	1	0	0	0	0
2024-11-07 23:59:10	30.86553759710145	102.03166042028985	100.999985	1	0	0	0	0
2024-11-07 23:59:20	30.90798055952381	100.91040554761905	100.999985	1	0	0	0	0
2024-11-07 23:59:30	31.268116	99.12279	100.999985	1	0	0	0	0
2024-11-07 23:59:40	30.77315084285714	102.34400614285714	100.999985	1	0	0	0	0
2024-11-07 23:59:50	31.128621891549294	99.73214770422535	100.999985	1	0	0	0	0
2024-11-08 00:00:00	30.8929729	102.154022	100.999985	1	0	0	0	0
