PROCESSDATA	2111FIC10201 Data	yyyy-MM-dd HH:mm:ss
8	10	2024-12-11 21:55:00	751
tagname	2111FIC10201.MV	2111FIC10201.PV	2111FIC10201.SV	2111FIC10201.MODE	bOpOFL	bPvOFL	bSpOFL	bAutOFL
2024-12-11 23:40:40	17.08037337704918	60.01527573770492	59.9999771	1	0	0	0	0
2024-12-11 23:40:50	17.066309585714286	60.07466365306123	59.9999771	1	0	0	0	0
2024-12-11 23:41:00	17.027048036585366	60.244556700000004	59.9999771	1	0	0	0	0
2024-12-11 23:41:10	16.986696344	60.365874432	59.9999771	1	0	0	0	0
2024-12-11 23:41:20	17.01166754347826	60.16106776811594	59.9999771	1	0	0	0	0
2024-12-11 23:41:30	17.0106129	60.129590666666665	59.9999771	1	0	0	0	0
2024-12-11 23:41:40	17.007911921428573	60.10438775714286	59.9999771	1	0	0	0	0
2024-12-11 23:41:50	16.998194660000003	60.09388557	59.9999771	1	0	0	0	0
2024-12-11 23:42:00	17.027915126923077	59.93168546153846	59.9999771	1	0	0	0	0
2024-12-11 23:42:10	17.036827478260868	59.93483915652174	59.9999771	1	0	0	0	0
2024-12-11 23:42:20	17.0150664	60.070811351785714	59.9999771	1	0	0	0	0
2024-12-11 23:42:30	17.018156053465344	60.0470644029703	59.9999771	1	0	0	0	0
2024-12-11 23:42:40	17.0262774625	60.011839374999994	59.9999771	1	0	0	0	0
2024-12-11 23:42:50	17.031781440816324	59.955078724489795	59.9999771	1	0	0	0	0
2024-12-11 23:43:00	16.96943575	60.248033533333334	59.9999771	1	0	0	0	0
2024-12-11 23:43:10	16.9535125122449	60.23228720612245	59.9999771	1	0	0	0	0
2024-12-11 23:43:20	16.9491558	60.17955735	59.9999771	1	0	0	0	0
2024-12-11 23:43:30	16.937994879746835	60.185895822784815	59.9999771	1	0	0	0	0
2024-12-11 23:43:40	16.93966009375	60.0769782125	59.9999771	1	0	0	0	0
2024-12-11 23:43:50	16.968973583544305	59.893353529113924	59.9999771	1	0	0	0	0
2024-12-11 23:44:00	17.00764187254902	59.75959975490196	59.9999771	1	0	0	0	0
2024-12-11 23:44:10	16.999386737974685	59.8525796164557	59.9999771	1	0	0	0	0
2024-12-11 23:44:20	16.959581012	60.0412362	59.9999771	1	0	0	0	0
2024-12-11 23:44:30	17.010287169014084	59.810151683098596	59.9999771	1	0	0	0	0
2024-12-11 23:44:40	16.98725215625	59.980662375	59.9999771	1	0	0	0	0
2024-12-11 23:44:50	16.980819247058825	59.99883694901961	59.9999771	1	0	0	0	0
2024-12-11 23:45:00	16.92864831803279	60.19427416885246	59.9999771	1	0	0	0	0
2024-12-11 23:45:10	16.936286425000002	60.06968495	59.9999771	1	0	0	0	0
2024-12-11 23:45:20	16.984738948979594	59.8158991122449	59.9999771	1	0	0	0	0
2024-12-11 23:45:30	16.95835222183908	59.95807992758621	59.9999771	1	0	0	0	0
2024-12-11 23:45:40	16.921829149999997	60.09131825	59.9999771	1	0	0	0	0
2024-12-11 23:45:50	16.933134606666666	60.00687357333333	59.9999771	1	0	0	0	0
2024-12-11 23:46:00	16.92931099215686	60.002649654901965	59.9999771	1	0	0	0	0
2024-12-11 23:46:10	16.919411569620255	60.022629367088605	59.9999771	1	0	0	0	0
2024-12-11 23:46:20	16.92211325	59.96792734	59.9999771	1	0	0	0	0
2024-12-11 23:46:30	16.900747854237288	60.06783177966102	59.9999771	1	0	0	0	0
2024-12-11 23:46:40	16.88520415142857	60.08747208571428	59.9999771	1	0	0	0	0
2024-12-11 23:46:50	16.8660364	60.1258565	59.9999771	1	0	0	0	0
2024-12-11 23:47:00	16.87470145	60.04306715	59.9999771	1	0	0	0	0
2024-12-11 23:47:10	16.8996744	59.945664275	59.9999771	1	0	0	0	0
2024-12-11 23:47:20	16.830975852941176	60.25813296470588	59.9999771	1	0	0	0	0
2024-12-11 23:47:30	16.853867955932206	60.07648439322034	59.9999771	1	0	0	0	0
2024-12-11 23:47:40	16.85661856056338	59.991146901408456	59.9999771	1	0	0	0	0
2024-12-11 23:47:50	16.844166905555557	60.0253101	59.9999771	1	0	0	0	0
2024-12-11 23:48:00	16.835355749999998	60.0377735	59.9999771	1	0	0	0	0
2024-12-11 23:48:10	16.819212082278483	60.08319844556962	59.9999771	1	0	0	0	0
2024-12-11 23:48:20	16.84976443	59.89243855	59.9999771	1	0	0	0	0
2024-12-11 23:48:30	16.829593221311477	59.999769468852456	59.9999771	1	0	0	0	0
2024-12-11 23:48:40	16.84224343478261	59.92891125942029	59.9999771	1	0	0	0	0
2024-12-11 23:48:50	16.822582025	60.02282380625	59.9999771	1	0	0	0	0
2024-12-11 23:49:00	16.834047299999998	59.98747808	59.9999771	1	0	0	0	0
2024-12-11 23:49:10	16.86245970253165	59.94369765063291	59.9999771	1	0	0	0	0
2024-12-11 23:49:20	16.8703904	59.98187487	59.9999771	1	0	0	0	0
2024-12-11 23:49:30	16.87958244347826	59.9619	59.9999771	1	0	0	0	0
2024-12-11 23:49:40	16.906280140983608	59.844234963934426	59.9999771	1	0	0	0	0
2024-12-11 23:49:50	16.937304388888887	59.70096148888889	59.9999771	1	0	0	0	0
2024-12-11 23:50:00	16.86084953962264	60.12264046981132	59.9999771	1	0	0	0	0
2024-12-11 23:50:10	16.820900131168834	60.27116871688312	59.9999771	1	0	0	0	0
2024-12-11 23:50:20	16.902978806122448	59.8290988877551	59.9999771	1	0	0	0	0
2024-12-11 23:50:30	16.88106891372549	59.98773048627451	59.9999771	1	0	0	0	0
2024-12-11 23:50:40	16.87424124556962	60.0489118886076	59.9999771	1	0	0	0	0
2024-12-11 23:50:50	16.907604236734695	59.88985507755102	59.9999771	1	0	0	0	0
2024-12-11 23:51:00	16.861625318032786	60.142718462295086	59.9999771	1	0	0	0	0
2024-12-11 23:51:10	16.866931925	60.0794449	59.9999771	1	0	0	0	0
2024-12-11 23:51:20	16.859921541176472	60.071043490196075	59.9999771	1	0	0	0	0
2024-12-11 23:51:30	16.912830286440677	59.811494737288136	59.9999771	1	0	0	0	0
2024-12-11 23:51:40	16.86901585409836	60.015676421311476	59.9999771	1	0	0	0	0
2024-12-11 23:51:50	16.901368822222224	59.867443949999995	59.9999771	1	0	0	0	0
2024-12-11 23:52:00	16.956263624590164	59.677379659016395	59.9999771	1	0	0	0	0
2024-12-11 23:52:10	16.98747566329114	59.6607755164557	59.9999771	1	0	0	0	0
2024-12-11 23:52:20	16.9311681	60.01424	59.9999771	1	0	0	0	0
2024-12-11 23:52:30	16.952659588235296	59.93460239215686	59.9999771	1	0	0	0	0
2024-12-11 23:52:40	16.99351852173913	59.7673510942029	59.9999771	1	0	0	0	0
2024-12-11 23:52:50	16.95441435	59.968635	59.9999771	1	0	0	0	0
2024-12-11 23:53:00	16.914477501639343	60.12424011803279	59.9999771	1	0	0	0	0
2024-12-11 23:53:10	16.94446085633803	59.951784523943665	59.9999771	1	0	0	0	0
2024-12-11 23:53:20	16.933184715384616	60.03951497692308	59.9999771	1	0	0	0	0
2024-12-11 23:53:30	16.919352015999998	60.090205680000004	59.9999771	1	0	0	0	0
2024-12-11 23:53:40	16.95291835942029	59.956845744927534	59.9999771	1	0	0	0	0
2024-12-11 23:53:50	16.99049722580645	59.79386580645161	59.9999771	1	0	0	0	0
2024-12-11 23:54:00	16.921457739130435	60.10953785507247	59.9999771	1	0	0	0	0
2024-12-11 23:54:10	16.908434349019608	60.136664233333335	59.9999771	1	0	0	0	0
2024-12-11 23:54:20	16.96263326923077	59.87711506153846	59.9999771	1	0	0	0	0
2024-12-11 23:54:30	16.933345531884058	60.04091231884058	59.9999771	1	0	0	0	0
2024-12-11 23:54:40	16.903430011764705	60.151043310294114	59.9999771	1	0	0	0	0
2024-12-11 23:54:50	16.925571849152544	59.98143521016949	59.9999771	1	0	0	0	0
2024-12-11 23:55:00	16.914410241428573	59.988457461428574	59.9999771	1	0	0	0	0
2024-12-11 23:55:10	16.87375372542373	60.14768519661017	59.9999771	1	0	0	0	0
2024-12-11 23:55:20	16.926049525	59.89464737692308	59.9999771	1	0	0	0	0
2024-12-11 23:55:30	16.856537969491526	60.155308999999995	59.9999771	1	0	0	0	0
2024-12-11 23:55:40	16.895050833333332	59.93599736666667	59.9999771	1	0	0	0	0
2024-12-11 23:55:50	16.88555586338028	59.99221106760564	59.9999771	1	0	0	0	0
2024-12-11 23:56:00	16.89951673478261	59.94140788695652	59.9999771	1	0	0	0	0
2024-12-11 23:56:10	16.8865620125	60.03405658125	59.9999771	1	0	0	0	0
2024-12-11 23:56:20	16.868416579999998	60.098892219999996	59.9999771	1	0	0	0	0
2024-12-11 23:56:30	16.8564377	60.1099777	59.9999771	1	0	0	0	0
2024-12-11 23:56:40	16.840273110144928	60.10047347826087	59.9999771	1	0	0	0	0
2024-12-11 23:56:50	16.87264968095238	59.9034230952381	59.9999771	1	0	0	0	0
2024-12-11 23:57:00	16.83718286857143	60.06472106142857	59.9999771	1	0	0	0	0
2024-12-11 23:57:10	16.85852053	59.94082498444445	59.9999771	1	0	0	0	0
2024-12-11 23:57:20	16.906539394444444	59.75496888888889	59.9999771	1	0	0	0	0
2024-12-11 23:57:30	16.88415313116883	59.93510976753247	59.9999771	1	0	0	0	0
2024-12-11 23:57:40	16.898163448780487	59.884383112195124	59.9999771	1	0	0	0	0
2024-12-11 23:57:50	16.830521226760563	60.16614931549296	59.9999771	1	0	0	0	0
2024-12-11 23:58:00	16.846941	60.0351372	59.9999771	1	0	0	0	0
2024-12-11 23:58:10	16.88054094	59.880241155	59.9999771	1	0	0	0	0
2024-12-11 23:58:20	16.843318223529412	60.085689764705876	59.9999771	1	0	0	0	0
2024-12-11 23:58:30	16.859278355555553	60.015225783333335	59.9999771	1	0	0	0	0
2024-12-11 23:58:40	16.92593655081967	59.7185106557377	59.9999771	1	0	0	0	0
2024-12-11 23:58:50	16.90990083095238	59.87438983333334	59.9999771	1	0	0	0	0
2024-12-11 23:59:00	16.856469047887323	60.184854860563384	59.9999771	1	0	0	0	0
2024-12-11 23:59:10	16.905636032911392	59.92093430253165	59.9999771	1	0	0	0	0
2024-12-11 23:59:20	16.871990590163936	60.086456018032784	59.9999771	1	0	0	0	0
2024-12-11 23:59:30	16.895897734	59.986660050000005	59.9999771	1	0	0	0	0
2024-12-11 23:59:40	16.855351602	60.179116752	59.9999771	1	0	0	0	0
2024-12-11 23:59:50	16.872548246153844	60.05487646923076	59.9999771	1	0	0	0	0
2024-12-12 00:00:00	16.863613223943663	60.08872454929577	59.9999771	1	0	0	0	0
