PROCESSDATA	2111FIC51001 Data	yyyy-MM-dd HH:mm:ss
8	10	2024-06-09 21:55:00	751
tagname	2111FIC51001.MV	2111FIC51001.PV	2111FIC51001.SV	2111FIC51001.MODE	bOpOFL	bPvOFL	bSpOFL	bAutOFL
2024-06-09 23:48:20	68.058474	389.6636332	390.600861	1	0	0	0	0
2024-06-09 23:48:30	68.058474	389.6636332	390.600861	1	0	0	0	0
2024-06-09 23:48:40	68.058474	389.6636332	390.600861	1	0	0	0	0
2024-06-09 23:48:50	68.058474	389.6636332	390.600861	1	0	0	0	0
2024-06-09 23:49:00	68.058474	389.6636332	390.600861	1	0	0	0	0
2024-06-09 23:49:10	68.058474	389.6636332	390.600861	1	0	0	0	0
2024-06-09 23:49:20	68.058474	389.6636332	390.600861	1	0	0	0	0
2024-06-09 23:49:30	68.058474	389.6636332	390.600861	1	0	0	0	0
2024-06-09 23:49:40	68.058474	389.6636332	390.600861	1	0	0	0	0
2024-06-09 23:49:50	68.058474	389.6636332	390.600861	1	0	0	0	0
2024-06-09 23:50:00	68.058474	389.6636332	390.600861	1	0	0	0	0
2024-06-09 23:50:10	68.2069094	387.306436	390.1659735	1	0	0	0	0
2024-06-09 23:50:20	68.49162547	386.0866247	390.572784	1	0	0	0	0
2024-06-09 23:50:30	67.95043265	393.6785057	389.7210524	1	0	0	0	0
2024-06-09 23:50:40	67.90141689	392.189501	389.9931162	1	0	0	0	0
2024-06-09 23:50:50	68.35306376	386.482888	390.4008656	1	0	0	0	0
2024-06-09 23:51:00	68.1095346	392.445106	391.191925	1	0	0	0	0
2024-06-09 23:51:10	67.76062	394.3688584	389.8026	1	0	0	0	0
2024-06-09 23:51:20	68.23047107	386.827007	390.134017	1	0	0	0	0
2024-06-09 23:51:30	68.26414878	389.9625959	391.4380732	1	0	0	0	0
2024-06-09 23:51:40	67.73702178	396.3540267	390.8499	1	0	0	0	0
2024-06-09 23:51:50	67.991673	388.7861341	389.566132	1	0	0	0	0
2024-06-09 23:52:00	68.3502378	386.4379567	390.926722	1	0	0	0	0
2024-06-09 23:52:10	67.86801329	394.6632667	390.9929134	1	0	0	0	0
2024-06-09 23:52:20	67.77689824	392.5087411	389.9962	1	0	0	0	0
2024-06-09 23:52:30	68.27574659	385.6325151	389.9839386	1	0	0	0	0
2024-06-09 23:52:40	68.23363444	389.1777467	390.384314	1	0	0	0	0
2024-06-09 23:52:50	67.63441404	396.8163105	390.4321224	1	0	0	0	0
2024-06-09 23:53:00	68.0494446	389.148174	390.776855	1	0	0	0	0
2024-06-09 23:53:10	68.4207328	385.3827363	390.665222	1	0	0	0	0
2024-06-09 23:53:20	68.0409014	391.5000281	389.7347324	1	0	0	0	0
2024-06-09 23:53:30	68.0409014	391.5000281	389.7347324	1	0	0	0	0
2024-06-09 23:53:40	68.0409014	391.5000281	389.7347324	1	0	0	0	0
2024-06-09 23:53:50	68.0409014	391.5000281	389.7347324	1	0	0	0	0
2024-06-09 23:54:00	68.0409014	391.5000281	389.7347324	1	0	0	0	0
2024-06-09 23:54:10	68.0409014	391.5000281	389.7347324	1	0	0	0	0
2024-06-09 23:54:20	68.0409014	391.5000281	389.7347324	1	0	0	0	0
2024-06-09 23:54:30	68.0409014	391.5000281	389.7347324	1	0	0	0	0
2024-06-09 23:54:40	68.0409014	391.5000281	389.7347324	1	0	0	0	0
2024-06-09 23:54:50	68.0409014	391.5000281	389.7347324	1	0	0	0	0
2024-06-09 23:55:00	68.0409014	391.5000281	389.7347324	1	0	0	0	0
2024-06-09 23:55:10	67.81074718	394.1483584	390.723541	1	0	0	0	0
2024-06-09 23:55:20	67.964276	390.0107807	390.5393161	1	0	0	0	0
2024-06-09 23:55:30	67.964276	390.0107807	390.5393161	1	0	0	0	0
2024-06-09 23:55:40	68.30031865	386.6096381	390.8193404	1	0	0	0	0
2024-06-09 23:55:50	68.25834037	389.6729178	390.9554	1	0	0	0	0
2024-06-09 23:56:00	67.7518724	395.5750707	390.455658	1	0	0	0	0
2024-06-09 23:56:10	68.1776756	387.8350408	390.539636	1	0	0	0	0
2024-06-09 23:56:20	68.3872574	387.2587586	391.1802742	1	0	0	0	0
2024-06-09 23:56:30	67.96503678	393.8414635	390.554474	1	0	0	0	0
2024-06-09 23:56:40	67.83897902	392.8630353	390.6356482	1	0	0	0	0
2024-06-09 23:56:50	68.25698089	387.7713879	391.430944	1	0	0	0	0
2024-06-09 23:57:00	68.16911936	390.86336	391.2793697	1	0	0	0	0
2024-06-09 23:57:10	67.70466336	395.8701309	390.6489	1	0	0	0	0
2024-06-09 23:57:20	68.1537586	388.4187962	391.0495	1	0	0	0	0
2024-06-09 23:57:30	68.2888464	388.9840598	391.8102947	1	0	0	0	0
2024-06-09 23:57:40	67.72615763	396.2741691	391.3873032	1	0	0	0	0
2024-06-09 23:57:50	67.8578994	391.4499472	390.9838	1	0	0	0	0
2024-06-09 23:58:00	68.2989816	385.9501536	391.069977	1	0	0	0	0
2024-06-09 23:58:10	68.2111244	390.0744163	390.8454076	1	0	0	0	0
2024-06-09 23:58:20	67.7016488	396.7808927	391.2055484	1	0	0	0	0
2024-06-09 23:58:30	68.24916575	387.4106208	391.015045	1	0	0	0	0
2024-06-09 23:58:40	68.27824184	389.3175444	390.6329043	1	0	0	0	0
2024-06-09 23:58:50	67.72190133	396.7531662	390.658276	1	0	0	0	0
2024-06-09 23:59:00	68.07322826	390.132248	391.486563	1	0	0	0	0
2024-06-09 23:59:10	68.47046239	385.9494684	391.228058	1	0	0	0	0
2024-06-09 23:59:20	67.97025645	393.73817	390.6524	1	0	0	0	0
2024-06-09 23:59:30	67.9928584	391.2912719	390.9370106	1	0	0	0	0
2024-06-09 23:59:40	68.27789286	388.7572947	391.8772772	1	0	0	0	0
2024-06-09 23:59:50	68.10793067	392.5481493	391.711334	1	0	0	0	0
2024-06-10 00:00:00	67.71636367	395.6591812	390.6437	1	0	0	0	0
