PROCESSDATA	2111FIC10201 Data	yyyy-MM-dd HH:mm:ss
8	10	2024-11-09 21:55:00	751
tagname	2111FIC10201.MV	2111FIC10201.PV	2111FIC10201.SV	2111FIC10201.MODE	bOpOFL	bPvOFL	bSpOFL	bAutOFL
2024-11-09 23:41:20	15.35651700326087	57.954047797826085	57.9999847	1	0	0	0	0
2024-11-09 23:41:30	15.314118065217391	58.092969565217395	57.9999847	1	0	0	0	0
2024-11-09 23:41:40	15.285644343137255	58.14074878431372	57.9999847	1	0	0	0	0
2024-11-09 23:41:50	15.290223086764707	58.077723235294116	57.9999847	1	0	0	0	0
2024-11-09 23:42:00	15.281347395000001	58.106590475	57.9999847	1	0	0	0	0
2024-11-09 23:42:10	15.281161662	58.023428190000004	57.9999847	1	0	0	0	0
2024-11-09 23:42:20	15.316502623595506	57.85324560561798	57.9999847	1	0	0	0	0
2024-11-09 23:42:30	15.296470625000001	57.99536325	57.9999847	1	0	0	0	0
2024-11-09 23:42:40	15.284541540816328	58.03386559183674	57.9999847	1	0	0	0	0
2024-11-09 23:42:50	15.2798243	58.0253944	57.9999847	1	0	0	0	0
2024-11-09 23:43:00	15.281888	58.02143	57.9999847	1	0	0	0	0
2024-11-09 23:43:10	15.290200170588236	57.973473667647056	57.9999847	1	0	0	0	0
2024-11-09 23:43:20	15.2818508	58.0071335	57.9999847	1	0	0	0	0
2024-11-09 23:43:30	15.276198669662922	58.04057306966292	57.9999847	1	0	0	0	0
2024-11-09 23:43:40	15.328833967307693	57.810763788461536	57.9999847	1	0	0	0	0
2024-11-09 23:43:50	15.330865385714286	57.872768	57.9999847	1	0	0	0	0
2024-11-09 23:44:00	15.273623395652173	58.16346956521739	57.9999847	1	0	0	0	0
2024-11-09 23:44:10	15.299573108163266	58.00465330612245	57.9999847	1	0	0	0	0
2024-11-09 23:44:20	15.30883571724138	57.95589194137931	57.9999847	1	0	0	0	0
2024-11-09 23:44:30	15.318622949295776	57.94956509859155	57.9999847	1	0	0	0	0
2024-11-09 23:44:40	15.328538039344263	57.93451257377049	57.9999847	1	0	0	0	0
2024-11-09 23:44:50	15.348475851249999	57.86098093125	57.9999847	1	0	0	0	0
2024-11-09 23:45:00	15.35849142244898	57.877672775510206	57.9999847	1	0	0	0	0
2024-11-09 23:45:10	15.348630225	57.976087675	57.9999847	1	0	0	0	0
2024-11-09 23:45:20	15.353031573913043	57.95817606956521	57.9999847	1	0	0	0	0
2024-11-09 23:45:30	15.333774104166666	58.059101570833334	57.9999847	1	0	0	0	0
2024-11-09 23:45:40	15.35756788045977	57.961415236781605	57.9999847	1	0	0	0	0
2024-11-09 23:45:50	15.31856037	58.13263779571428	57.9999847	1	0	0	0	0
2024-11-09 23:46:00	15.35467982857143	57.920570371428575	57.9999847	1	0	0	0	0
2024-11-09 23:46:10	15.359861160000001	57.917629999999996	57.9999847	1	0	0	0	0
2024-11-09 23:46:20	15.341067901492536	58.040131970149254	57.9999847	1	0	0	0	0
2024-11-09 23:46:30	15.354017390000001	57.976184265	57.9999847	1	0	0	0	0
2024-11-09 23:46:40	15.328451243037975	58.04641956708861	57.9999847	1	0	0	0	0
2024-11-09 23:46:50	15.27896874590164	58.21980126557377	57.9999847	1	0	0	0	0
2024-11-09 23:47:00	15.33339	57.9275322	57.9999847	1	0	0	0	0
2024-11-09 23:47:10	15.33091869	57.98399808	57.9999847	1	0	0	0	0
2024-11-09 23:47:20	15.323960596000001	58.028255474	57.9999847	1	0	0	0	0
2024-11-09 23:47:30	15.30799340625	58.09156677125	57.9999847	1	0	0	0	0
2024-11-09 23:47:40	15.317187101666667	58.027912545	57.9999847	1	0	0	0	0
2024-11-09 23:47:50	15.32143900909091	58.011541928409095	57.9999847	1	0	0	0	0
2024-11-09 23:48:00	15.335723547826086	57.96624826086957	57.9999847	1	0	0	0	0
2024-11-09 23:48:10	15.331441426190477	57.986815435714284	57.9999847	1	0	0	0	0
2024-11-09 23:48:20	15.336999930612246	57.986568204081635	57.9999847	1	0	0	0	0
2024-11-09 23:48:30	15.286698197727272	58.24706559318182	57.9999847	1	0	0	0	0
2024-11-09 23:48:40	15.2455182	58.3305054	57.9999847	1	0	0	0	0
2024-11-09 23:48:50	15.310106657692307	57.90733395769231	57.9999847	1	0	0	0	0
2024-11-09 23:49:00	15.323840485365853	57.899531268292684	57.9999847	1	0	0	0	0
2024-11-09 23:49:10	15.272767614285714	58.13057416984127	57.9999847	1	0	0	0	0
2024-11-09 23:49:20	15.274794283999999	58.070287812	57.9999847	1	0	0	0	0
2024-11-09 23:49:30	15.313139493181819	57.87598862272728	57.9999847	1	0	0	0	0
2024-11-09 23:49:40	15.31512741935484	57.94113925645161	57.9999847	1	0	0	0	0
2024-11-09 23:49:50	15.317293122222223	57.958930098765435	57.9999847	1	0	0	0	0
2024-11-09 23:50:00	15.33893629493671	57.8541327443038	57.9999847	1	0	0	0	0
2024-11-09 23:50:10	15.381259678	57.708967774	57.9999847	1	0	0	0	0
2024-11-09 23:50:20	15.331034651020408	58.02027876122449	57.9999847	1	0	0	0	0
2024-11-09 23:50:30	15.333768639999999	58.047723592857146	57.9999847	1	0	0	0	0
2024-11-09 23:50:40	15.372538718749999	57.8462722275	57.9999847	1	0	0	0	0
2024-11-09 23:50:50	15.420107848101265	57.69845357341772	57.9999847	1	0	0	0	0
2024-11-09 23:51:00	15.408755314285713	57.81823242857143	57.9999847	1	0	0	0	0
2024-11-09 23:51:10	15.368732685714287	58.09256142857143	57.9999847	1	0	0	0	0
2024-11-09 23:51:20	15.374704161538462	58.04740005769231	57.9999847	1	0	0	0	0
2024-11-09 23:51:30	15.4513534	57.72977446666667	57.9999847	1	0	0	0	0
2024-11-09 23:51:40	15.415095327160493	57.97441572839506	57.9999847	1	0	0	0	0
2024-11-09 23:51:50	15.4320335	57.83289	57.9999847	1	0	0	0	0
2024-11-09 23:52:00	15.43908215	57.863886550000004	57.9999847	1	0	0	0	0
2024-11-09 23:52:10	15.4319949	57.94474605652174	57.9999847	1	0	0	0	0
2024-11-09 23:52:20	15.414540193617022	58.04145829787234	57.9999847	1	0	0	0	0
2024-11-09 23:52:30	15.399284043548388	58.07475866774194	57.9999847	1	0	0	0	0
2024-11-09 23:52:40	15.419647947457626	57.971661666101696	57.9999847	1	0	0	0	0
2024-11-09 23:52:50	15.457085	57.83853270491803	57.9999847	1	0	0	0	0
2024-11-09 23:53:00	15.391655704225352	58.15061774647887	57.9999847	1	0	0	0	0
2024-11-09 23:53:10	15.38735536122449	58.11547633979592	57.9999847	1	0	0	0	0
2024-11-09 23:53:20	15.44999598	57.789613679999995	57.9999847	1	0	0	0	0
2024-11-09 23:53:30	15.45034726229508	57.897014295081966	57.9999847	1	0	0	0	0
2024-11-09 23:53:40	15.45294	57.9058075	57.9999847	1	0	0	0	0
2024-11-09 23:53:50	15.4604681	57.89235079493671	57.9999847	1	0	0	0	0
2024-11-09 23:54:00	15.511445160493826	57.69061034567901	57.9999847	1	0	0	0	0
2024-11-09 23:54:10	15.47394425	57.957098655555555	57.9999847	1	0	0	0	0
2024-11-09 23:54:20	15.48038032244898	57.91214017959184	57.9999847	1	0	0	0	0
2024-11-09 23:54:30	15.506436030508473	57.80674326271186	57.9999847	1	0	0	0	0
2024-11-09 23:54:40	15.504585219607842	57.85830975490196	57.9999847	1	0	0	0	0
2024-11-09 23:54:50	15.488823934177216	58.00775789746835	57.9999847	1	0	0	0	0
2024-11-09 23:55:00	15.4377031	58.2370071	57.9999847	1	0	0	0	0
2024-11-09 23:55:10	15.486793145054945	58.006641575824176	57.9999847	1	0	0	0	0
2024-11-09 23:55:20	15.54701395	57.771822900000004	57.9999847	1	0	0	0	0
2024-11-09 23:55:30	15.52866532295082	57.98388737704918	57.9999847	1	0	0	0	0
2024-11-09 23:55:40	15.523496876923076	58.007889340384615	57.9999847	1	0	0	0	0
2024-11-09 23:55:50	15.5583753875	57.84530113636364	57.9999847	1	0	0	0	0
2024-11-09 23:56:00	15.5115356	58.12326	57.9999847	1	0	0	0	0
2024-11-09 23:56:10	15.500602881355933	58.161724052542375	57.9999847	1	0	0	0	0
2024-11-09 23:56:20	15.504444953061224	58.08077742653062	57.9999847	1	0	0	0	0
2024-11-09 23:56:30	15.441751956944445	58.30028811527778	57.9999847	1	0	0	0	0
2024-11-09 23:56:40	15.48680328627451	58.02733772745098	57.9999847	1	0	0	0	0
2024-11-09 23:56:50	15.478125090140844	58.029054507042254	57.9999847	1	0	0	0	0
2024-11-09 23:57:00	15.449042003370787	58.15192063370786	57.9999847	1	0	0	0	0
2024-11-09 23:57:10	15.487971894366197	57.90567563521127	57.9999847	1	0	0	0	0
2024-11-09 23:57:20	15.481310376811594	57.97856536231884	57.9999847	1	0	0	0	0
2024-11-09 23:57:30	15.457305265	58.068719125	57.9999847	1	0	0	0	0
2024-11-09 23:57:40	15.409554022	58.201422312	57.9999847	1	0	0	0	0
2024-11-09 23:57:50	15.401862330434783	58.13967819130435	57.9999847	1	0	0	0	0
2024-11-09 23:58:00	15.4140263	58.0387955	57.9999847	1	0	0	0	0
2024-11-09 23:58:10	15.284832380000001	58.569490959999996	57.9999847	1	0	0	0	0
2024-11-09 23:58:20	15.315615511111112	58.24437673015873	57.9999847	1	0	0	0	0
2024-11-09 23:58:30	15.386489433766233	57.85361725714286	57.9999847	1	0	0	0	0
2024-11-09 23:58:40	15.348495266	58.063633126	57.9999847	1	0	0	0	0
2024-11-09 23:58:50	15.324412057142856	58.13796121428571	57.9999847	1	0	0	0	0
2024-11-09 23:59:00	15.340568366292135	58.026558685393255	57.9999847	1	0	0	0	0
2024-11-09 23:59:10	15.359045737499999	57.9466082875	57.9999847	1	0	0	0	0
2024-11-09 23:59:20	15.322818228571428	58.11558695714286	57.9999847	1	0	0	0	0
2024-11-09 23:59:30	15.31593526557377	58.072328426229504	57.9999847	1	0	0	0	0
2024-11-09 23:59:40	15.29807072	58.112545440000005	57.9999847	1	0	0	0	0
2024-11-09 23:59:50	15.309490873913044	58.01682899130435	57.9999847	1	0	0	0	0
2024-11-10 00:00:00	15.300113734567901	58.04282856790124	57.9999847	1	0	0	0	0
