PROCESSDATA	2411FIC20102 Data	yyyy-MM-dd HH:mm:ss
8	10	2024-11-17 14:45:00	751
tagname	2411FIC20102.MV	2411FIC20102.PV	2411FIC20102.SV	2411FIC20102.MODE	bOpOFL	bPvOFL	bSpOFL	bAutOFL
2024-11-17 16:35:10	23.675149008	99.1978068	98.99994	1	0	0	0	0
2024-11-17 16:35:20	23.706615749999997	98.95069333333333	98.99994	1	0	0	0	0
2024-11-17 16:35:30	23.708057208	98.887692	98.99994	1	0	0	0	0
2024-11-17 16:35:40	23.668534847999997	99.11135682000001	98.99994	1	0	0	0	0
2024-11-17 16:35:50	23.64786478	99.2430984	98.99994	1	0	0	0	0
2024-11-17 16:36:00	23.710317200000002	98.8481944	98.99994	1	0	0	0	0
2024-11-17 16:36:10	23.672343916	99.017864	98.99994	1	0	0	0	0
2024-11-17 16:36:20	23.71380682352941	98.73636235294117	98.99994	1	0	0	0	0
2024-11-17 16:36:30	23.662651712	99.17111386799999	98.99994	1	0	0	0	0
2024-11-17 16:36:40	23.691654959999997	98.9986168	98.99994	1	0	0	0	0
2024-11-17 16:36:50	23.76562326	98.56313060800001	98.99994	1	0	0	0	0
2024-11-17 16:37:00	23.6637624	99.23868879999999	98.99994	1	0	0	0	0
2024-11-17 16:37:10	23.714278976	98.9148236	98.99994	1	0	0	0	0
2024-11-17 16:37:20	23.71829773207547	98.81074132075472	98.99994	1	0	0	0	0
2024-11-17 16:37:30	23.705065840000003	99.017409136	98.99994	1	0	0	0	0
2024-11-17 16:37:40	23.723871256	98.9057152	98.99994	1	0	0	0	0
2024-11-17 16:37:50	23.702371256	99.0842176	98.99994	1	0	0	0	0
2024-11-17 16:38:00	23.7448615	98.84353146000001	98.99994	1	0	0	0	0
2024-11-17 16:38:10	23.770844776	98.911838928	98.99994	1	0	0	0	0
2024-11-17 16:38:20	23.781055870588236	98.60380411764706	98.99994	1	0	0	0	0
2024-11-17 16:38:30	23.760312624	98.92727096799999	101.20793423999999	1	0	0	0	0
2024-11-17 16:38:40	23.830887856	98.9244528	101.299934	1	0	0	0	0
2024-11-17 16:38:50	23.930262799999998	98.745583032	101.299934	1	0	0	0	0
2024-11-17 16:39:00	23.98464408	98.84104928	101.299934	1	0	0	0	0
2024-11-17 16:39:10	24.056172912	99.02996	101.299934	1	0	0	0	0
2024-11-17 16:39:20	24.080426403846154	99.42790615384615	101.299934	1	0	0	0	0
2024-11-17 16:39:30	24.118052040000002	99.284912	101.299934	1	0	0	0	0
2024-11-17 16:39:40	24.216585284	99.086069392	101.299934	1	0	0	0	0
2024-11-17 16:39:50	24.310400440000002	98.9754312	101.299934	1	0	0	0	0
2024-11-17 16:40:00	24.403294392000003	98.8299188	101.299934	1	0	0	0	0
2024-11-17 16:40:10	24.4201301	99.1289652	101.299934	1	0	0	0	0
2024-11-17 16:40:20	24.565945596226413	98.90802120566039	101.299934	1	0	0	0	0
2024-11-17 16:40:30	24.581913608	99.0600916	101.299934	1	0	0	0	0
2024-11-17 16:40:40	24.604709667999998	99.33132280000001	101.299934	1	0	0	0	0
2024-11-17 16:40:50	24.68752318	99.21507	101.299934	1	0	0	0	0
2024-11-17 16:41:00	24.781123712	99.0244648	101.299934	1	0	0	0	0
2024-11-17 16:41:10	24.854630603999997	98.9951904	101.299934	1	0	0	0	0
2024-11-17 16:41:20	24.89723624390244	98.91576609756098	101.299934	1	0	0	0	0
2024-11-17 16:41:30	24.965875732	99.174388616	101.299934	1	0	0	0	0
2024-11-17 16:41:40	25.085542136	98.863343812	101.299934	1	0	0	0	0
2024-11-17 16:41:50	25.20317524	98.54892861200001	101.299934	1	0	0	0	0
2024-11-17 16:42:00	25.250227316	98.757665984	101.299934	1	0	0	0	0
2024-11-17 16:42:10	25.257161904	98.90106218800001	101.299934	1	0	0	0	0
2024-11-17 16:42:20	25.333267407692308	99.05892346153847	101.299934	1	0	0	0	0
2024-11-17 16:42:30	25.451892516	98.7868772	101.299934	1	0	0	0	0
2024-11-17 16:42:40	25.519036632	98.8513216	101.299934	1	0	0	0	0
2024-11-17 16:42:50	25.521648224000003	99.30884719999999	101.299934	1	0	0	0	0
2024-11-17 16:43:00	25.600991344	99.228377408	101.299934	1	0	0	0	0
2024-11-17 16:43:10	25.712805168	99.2507788	101.299934	1	0	0	0	0
2024-11-17 16:43:20	25.755169111764708	99.0466935882353	101.299934	1	0	0	0	0
2024-11-17 16:43:30	25.775985568	99.408069104	101.299934	1	0	0	0	0
2024-11-17 16:43:40	25.719618484	100.01938728	101.299934	1	0	0	0	0
2024-11-17 16:43:50	25.726563807999998	100.19843212	101.299934	1	0	0	0	0
2024-11-17 16:44:00	25.735260956	100.32497432	101.299934	1	0	0	0	0
2024-11-17 16:44:10	25.748589904	100.67632288	101.299934	1	0	0	0	0
2024-11-17 16:44:20	25.7754154	100.30948371428572	101.299934	1	0	0	0	0
2024-11-17 16:44:30	25.740912576	100.82830075999999	101.299934	1	0	0	0	0
2024-11-17 16:44:40	25.802605856	100.55997183999999	101.299934	1	0	0	0	0
2024-11-17 16:44:50	25.773538392	100.86446188	101.299934	1	0	0	0	0
2024-11-17 16:45:00	25.794354448	100.83703228	101.299934	1	0	0	0	0
2024-11-17 16:45:10	25.868094879999997	100.80324544	101.299934	1	0	0	0	0
2024-11-17 16:45:20	25.864031292307693	100.78431546153845	101.299934	1	0	0	0	0
2024-11-17 16:45:30	25.7209896	101.58795704	101.299934	1	0	0	0	0
2024-11-17 16:45:40	25.730558639999998	101.5098682	101.299934	1	0	0	0	0
2024-11-17 16:45:50	25.766803144	101.291083	101.299934	1	0	0	0	0
2024-11-17 16:46:00	25.76181906	101.34544204000001	101.299934	1	0	0	0	0
2024-11-17 16:46:10	25.745166291999997	101.13873676	101.299934	1	0	0	0	0
2024-11-17 16:46:20	25.701560907692308	101.56794476923076	101.299934	1	0	0	0	0
2024-11-17 16:46:30	25.696676756	101.65753656	101.299934	1	0	0	0	0
2024-11-17 16:46:40	25.752743832	101.29562588	101.299934	1	0	0	0	0
2024-11-17 16:46:50	25.74510068	101.34557728	101.299934	1	0	0	0	0
2024-11-17 16:47:00	25.731428400000002	101.43049452000001	101.299934	1	0	0	0	0
2024-11-17 16:47:10	25.77975904	101.14246644	101.299934	1	0	0	0	0
2024-11-17 16:47:20	25.72261443076923	101.42624646153845	101.299934	1	0	0	0	0
2024-11-17 16:47:30	25.778661040000003	101.15461936	101.299934	1	0	0	0	0
2024-11-17 16:47:40	25.742905324	101.42006988	101.299934	1	0	0	0	0
2024-11-17 16:47:50	25.727690464000002	101.50308928	101.299934	1	0	0	0	0
2024-11-17 16:48:00	25.806496944	100.97474623999999	101.299934	1	0	0	0	0
2024-11-17 16:48:10	25.805512232	101.22430228	101.299934	1	0	0	0	0
2024-11-17 16:48:20	25.755293778846156	101.34685353846154	101.299934	1	0	0	0	0
2024-11-17 16:48:30	25.72151952	101.53421227999999	101.299934	1	0	0	0	0
2024-11-17 16:48:40	25.714678656	101.54578599999999	101.299934	1	0	0	0	0
2024-11-17 16:48:50	25.807181823999997	100.9604496	101.299934	1	0	0	0	0
2024-11-17 16:49:00	25.763276628	101.29419356	101.299934	1	0	0	0	0
2024-11-17 16:49:10	25.78097086	101.06084496	101.299934	1	0	0	0	0
2024-11-17 16:49:20	25.768742155555557	101.23812318518517	101.299934	1	0	0	0	0
2024-11-17 16:49:30	25.75989026	101.36550244	101.299934	1	0	0	0	0
2024-11-17 16:49:40	25.75512776	101.3794736	101.299934	1	0	0	0	0
2024-11-17 16:49:50	25.79952528	101.1306294	101.299934	1	0	0	0	0
2024-11-17 16:50:00	25.79000268	101.17454056	101.299934	1	0	0	0	0
