PROCESSDATA	2411FIC20102 Data	yyyy-MM-dd HH:mm:ss
8	10	2024-10-02 21:55:00	751
tagname	2411FIC20102.MV	2411FIC20102.PV	2411FIC20102.SV	2411FIC20102.MODE	bOpOFL	bPvOFL	bSpOFL	bAutOFL
2024-10-02 23:39:40	24.42537348	97.86143736	98.00006	1	0	0	0	0
2024-10-02 23:39:50	24.50609305	97.565362	98.00006	1	0	0	0	0
2024-10-02 23:40:00	24.518839095238093	97.4075519047619	98.00006	1	0	0	0	0
2024-10-02 23:40:10	24.576641553846155	97.25161336923077	98.00006	1	0	0	0	0
2024-10-02 23:40:20	24.57539471707317	97.45226707317073	98.00006	1	0	0	0	0
2024-10-02 23:40:30	24.55614624050633	97.54149734177216	98.00006	1	0	0	0	0
2024-10-02 23:40:40	24.552324551250003	97.64741125	98.00006	1	0	0	0	0
2024-10-02 23:40:50	24.610646721052632	97.54745013157894	98.00006	1	0	0	0	0
2024-10-02 23:41:00	24.529700466666668	97.94953555555556	98.00006	1	0	0	0	0
2024-10-02 23:41:10	24.59813683943662	97.50454549295775	98.00006	1	0	0	0	0
2024-10-02 23:41:20	24.569876186206898	97.88547189655172	98.00006	1	0	0	0	0
2024-10-02 23:41:30	24.61292895	97.618152	98.00006	1	0	0	0	0
2024-10-02 23:41:40	24.6078496	97.6519246	98.00006	1	0	0	0	0
2024-10-02 23:41:50	24.62620854782609	97.65114652173912	98.00006	1	0	0	0	0
2024-10-02 23:42:00	24.6216544	97.7605348	98.00006	1	0	0	0	0
2024-10-02 23:42:10	24.676235	97.242408	98.00006	1	0	0	0	0
2024-10-02 23:42:20	24.64976984814815	97.7567657728395	98.00006	1	0	0	0	0
2024-10-02 23:42:30	24.67226396516854	97.64433651685393	98.00006	1	0	0	0	0
2024-10-02 23:42:40	24.64375137	97.917745	98.00006	1	0	0	0	0
2024-10-02 23:42:50	24.684415292405063	97.82478980506329	98.00006	1	0	0	0	0
2024-10-02 23:43:00	24.66660136031746	97.8344245873016	98.00006	1	0	0	0	0
2024-10-02 23:43:10	24.659324594	97.84755360000001	98.00006	1	0	0	0	0
2024-10-02 23:43:20	24.67085830422535	97.82329408450704	98.00006	1	0	0	0	0
2024-10-02 23:43:30	24.722879994285716	97.6768972542857	98.00006	1	0	0	0	0
2024-10-02 23:43:40	24.721852062711864	97.67370434745763	98.00006	1	0	0	0	0
2024-10-02 23:43:50	24.730010566666667	97.6199215942029	98.00006	1	0	0	0	0
2024-10-02 23:44:00	24.776213003846152	97.61438307692308	98.00006	1	0	0	0	0
2024-10-02 23:44:10	24.720778795652173	97.85751043478261	98.00006	1	0	0	0	0
2024-10-02 23:44:20	24.730188288607597	97.83052494683545	98.00006	1	0	0	0	0
2024-10-02 23:44:30	24.84673861728395	97.16725917530864	98.00006	1	0	0	0	0
2024-10-02 23:44:40	24.801479425	97.57523833333333	98.00006	1	0	0	0	0
2024-10-02 23:44:50	24.803576356521738	97.62752884057971	98.00006	1	0	0	0	0
2024-10-02 23:45:00	24.809393228	97.667316524	98.00006	1	0	0	0	0
2024-10-02 23:45:10	24.79415052	97.800442	98.00006	1	0	0	0	0
2024-10-02 23:45:20	24.7892251	97.5135231915493	98.00006	1	0	0	0	0
2024-10-02 23:45:30	24.77674457125	98.010331025	98.00006	1	0	0	0	0
2024-10-02 23:45:40	24.845464237142856	97.50775300571429	98.00006	1	0	0	0	0
2024-10-02 23:45:50	24.8263178175	97.753286525	98.00006	1	0	0	0	0
2024-10-02 23:46:00	24.840043586666667	97.73202436000001	98.00006	1	0	0	0	0
2024-10-02 23:46:10	24.78615451625	98.104656625	98.00006	1	0	0	0	0
2024-10-02 23:46:20	24.869059175471698	97.57220339622641	98.00006	1	0	0	0	0
2024-10-02 23:46:30	24.881207311249998	97.629400125	98.00006	1	0	0	0	0
2024-10-02 23:46:40	24.863303145	97.801892655	98.00006	1	0	0	0	0
2024-10-02 23:46:50	24.871732596250002	97.78938145875	98.00006	1	0	0	0	0
2024-10-02 23:47:00	24.860821082	97.85159879999999	98.00006	1	0	0	0	0
2024-10-02 23:47:10	24.87144585	97.78773	98.00006	1	0	0	0	0
2024-10-02 23:47:20	24.881157259183674	97.88339146938776	98.00006	1	0	0	0	0
2024-10-02 23:47:30	24.93419625081967	97.52370504098361	98.00006	1	0	0	0	0
2024-10-02 23:47:40	24.952464306557378	97.45276262131148	98.00006	1	0	0	0	0
2024-10-02 23:47:50	24.917536424050635	97.82186896329114	98.00006	1	0	0	0	0
2024-10-02 23:48:00	24.87674114	97.899427	98.00006	1	0	0	0	0
2024-10-02 23:48:10	24.958163992753626	97.60950985507247	98.00006	1	0	0	0	0
2024-10-02 23:48:20	24.912373073333335	97.92672377	98.00006	1	0	0	0	0
2024-10-02 23:48:30	24.931979362962963	97.93243060246914	98.00006	1	0	0	0	0
2024-10-02 23:48:40	24.905950693055555	98.03232131944445	98.00006	1	0	0	0	0
2024-10-02 23:48:50	24.954891037974683	97.73033620253165	98.00006	1	0	0	0	0
2024-10-02 23:49:00	24.9739892	97.64701882352941	98.00006	1	0	0	0	0
2024-10-02 23:49:10	24.98063516923077	97.73544615384615	98.00006	1	0	0	0	0
2024-10-02 23:49:20	24.98479784590164	97.6895275409836	98.00006	1	0	0	0	0
2024-10-02 23:49:30	25.044840564	97.41243	98.00006	1	0	0	0	0
2024-10-02 23:49:40	24.999993368571428	97.87148922571428	98.00006	1	0	0	0	0
2024-10-02 23:49:50	25.02132706197183	97.67902021971831	98.00006	1	0	0	0	0
2024-10-02 23:50:00	25.00783891694915	97.84085016949153	98.00006	1	0	0	0	0
2024-10-02 23:50:10	25.052366363636363	97.58983857727273	98.00006	1	0	0	0	0
2024-10-02 23:50:20	25.073733693877553	97.77289591836735	98.00006	1	0	0	0	0
2024-10-02 23:50:30	25.05799596708861	97.45772088607595	98.00006	1	0	0	0	0
2024-10-02 23:50:40	25.014246885714286	97.90211972857142	98.00006	1	0	0	0	0
2024-10-02 23:50:50	25.073716544444444	97.75893777777777	98.00006	1	0	0	0	0
2024-10-02 23:51:00	25.054797556410257	97.81831076923078	98.00006	1	0	0	0	0
2024-10-02 23:51:10	25.051600980263157	98.17710683026316	98.00006	1	0	0	0	0
2024-10-02 23:51:20	25.10644871111111	97.59617777777777	98.00006	1	0	0	0	0
2024-10-02 23:51:30	25.118073668	97.7237234	98.00006	1	0	0	0	0
2024-10-02 23:51:40	25.146641845833333	97.47543041666667	98.00006	1	0	0	0	0
2024-10-02 23:51:50	25.1214134	97.66051900000001	98.00006	1	0	0	0	0
2024-10-02 23:52:00	25.12465864347826	97.4846852173913	98.00006	1	0	0	0	0
2024-10-02 23:52:10	25.07534641830986	98.09493014084508	98.00006	1	0	0	0	0
2024-10-02 23:52:20	25.134541058	97.719922	98.00006	1	0	0	0	0
2024-10-02 23:52:30	25.158565425316457	97.63169149873418	98.00006	1	0	0	0	0
2024-10-02 23:52:40	25.18322911666667	97.51556466666666	98.00006	1	0	0	0	0
2024-10-02 23:52:50	25.163549920987652	97.72332068641975	98.00006	1	0	0	0	0
2024-10-02 23:53:00	25.197780391428573	97.74350085142856	98.00006	1	0	0	0	0
2024-10-02 23:53:10	25.18400499871795	97.69316203205129	98.00006	1	0	0	0	0
2024-10-02 23:53:20	25.203724479999998	97.630557135	98.00006	1	0	0	0	0
2024-10-02 23:53:30	25.13018877142857	97.97589380000001	98.00006	1	0	0	0	0
2024-10-02 23:53:40	25.16959797755102	97.90142262244898	98.00006	1	0	0	0	0
2024-10-02 23:53:50	25.16720289375	97.895284625	98.00006	1	0	0	0	0
2024-10-02 23:54:00	25.12667786779661	97.9824720338983	98.00006	1	0	0	0	0
2024-10-02 23:54:10	25.173921628571428	97.87706857142857	98.00006	1	0	0	0	0
2024-10-02 23:54:20	25.16074876	97.9111524	98.00006	1	0	0	0	0
2024-10-02 23:54:30	25.198732798571427	97.72785842857144	98.00006	1	0	0	0	0
2024-10-02 23:54:40	25.174119701694917	97.62838983050848	98.00006	1	0	0	0	0
2024-10-02 23:54:50	25.216209929113923	97.98494246455697	98.00006	1	0	0	0	0
2024-10-02 23:55:00	25.19381498309859	98.08003122112676	98.00006	1	0	0	0	0
2024-10-02 23:55:10	25.1560416425	98.05920775999999	98.00006	1	0	0	0	0
2024-10-02 23:55:20	25.176232392	97.91676854399999	98.00006	1	0	0	0	0
2024-10-02 23:55:30	25.179065796226414	97.96289358490566	98.00006	1	0	0	0	0
2024-10-02 23:55:40	25.212900480000002	97.7952606	98.00006	1	0	0	0	0
2024-10-02 23:55:50	25.18455781694915	98.17650677966101	98.00006	1	0	0	0	0
2024-10-02 23:56:00	25.196179032098765	97.90260419753086	98.00006	1	0	0	0	0
2024-10-02 23:56:10	25.1667918625	98.15032820125	98.00006	1	0	0	0	0
2024-10-02 23:56:20	25.151333625	98.126564265	98.00006	1	0	0	0	0
2024-10-02 23:56:30	25.136046988607596	98.25899696202532	98.00006	1	0	0	0	0
2024-10-02 23:56:40	25.15410177142857	98.2847857142857	98.00006	1	0	0	0	0
2024-10-02 23:56:50	25.229808117142856	97.61968485714286	98.00006	1	0	0	0	0
2024-10-02 23:57:00	25.17666486056338	97.94000900140844	98.00006	1	0	0	0	0
2024-10-02 23:57:10	25.177184625	97.91656775	98.00006	1	0	0	0	0
2024-10-02 23:57:20	25.216785977142855	97.75678071428571	98.00006	1	0	0	0	0
2024-10-02 23:57:30	25.19721423076923	97.92832153846155	98.00006	1	0	0	0	0
2024-10-02 23:57:40	25.152436542	98.1357358	98.00006	1	0	0	0	0
2024-10-02 23:57:50	25.21686332	97.9386448	98.00006	1	0	0	0	0
2024-10-02 23:58:00	25.159853715714284	98.18285739142857	98.00006	1	0	0	0	0
2024-10-02 23:58:10	25.17989365308642	98.03878592592594	98.00006	1	0	0	0	0
2024-10-02 23:58:20	25.165434259999998	98.153471	98.00006	1	0	0	0	0
2024-10-02 23:58:30	25.191467155696202	97.94194458227848	98.00006	1	0	0	0	0
2024-10-02 23:58:40	25.17746476557377	98.07682619672131	98.00006	1	0	0	0	0
2024-10-02 23:58:50	25.209575630769233	97.95913923076924	98.00006	1	0	0	0	0
2024-10-02 23:59:00	25.251269191666665	97.67311266666667	98.00006	1	0	0	0	0
2024-10-02 23:59:10	25.201555657303373	98.00747576853932	98.00006	1	0	0	0	0
2024-10-02 23:59:20	25.172649849295773	98.13920772676056	98.00006	1	0	0	0	0
2024-10-02 23:59:30	25.138915393220337	98.1780972881356	98.00006	1	0	0	0	0
2024-10-02 23:59:40	25.179498236734695	98.0678869387755	98.00006	1	0	0	0	0
2024-10-02 23:59:50	25.19009145762712	97.89851007966101	98.00006	1	0	0	0	0
2024-10-03 00:00:00	25.239415552	97.74741078400001	98.00006	1	0	0	0	0
