PROCESSDATA	2411FIC20102 Data	yyyy-MM-dd HH:mm:ss
8	10	2024-10-21 04:10:00	751
tagname	2411FIC20102.MV	2411FIC20102.PV	2411FIC20102.SV	2411FIC20102.MODE	bOpOFL	bPvOFL	bSpOFL	bAutOFL
2024-10-21 05:57:10	25.58375	105.57015412	105.399979	1	0	0	0	0
2024-10-21 05:57:20	25.528183095121953	105.79086385365854	105.399979	1	0	0	0	0
2024-10-21 05:57:30	25.542147279310345	105.66844420689655	105.399979	1	0	0	0	0
2024-10-21 05:57:40	25.518105253658536	105.74531665853658	105.399979	1	0	0	0	0
2024-10-21 05:57:50	25.503916463829785	105.52040382978724	105.399979	1	0	0	0	0
2024-10-21 05:58:00	25.519830570491806	105.63579673770492	105.399979	1	0	0	0	0
2024-10-21 05:58:10	25.532926495918367	105.51123051020409	105.399979	1	0	0	0	0
2024-10-21 05:58:20	25.499658403296703	105.61697936263735	105.399979	1	0	0	0	0
2024-10-21 05:58:30	25.49251431142857	105.62181174285715	105.399979	1	0	0	0	0
2024-10-21 05:58:40	25.495229162857143	105.57116171428571	105.399979	1	0	0	0	0
2024-10-21 05:58:50	25.475055836	105.75434815999999	104.22399664	1	0	0	0	0
2024-10-21 05:59:00	25.37575220140845	105.77652695774648	104	1	0	0	0	0
2024-10-21 05:59:10	25.34644158	105.88483495999999	104	1	0	0	0	0
2024-10-21 05:59:20	25.31235586	105.692058375	104	1	0	0	0	0
2024-10-21 05:59:30	25.271406362857142	105.50433097142857	104	1	0	0	0	0
2024-10-21 05:59:40	25.173808080327866	105.69006	104	1	0	0	0	0
2024-10-21 05:59:50	25.160021156	105.59559304000001	104	1	0	0	0	0
2024-10-21 06:00:00	25.06914143974359	105.83862001282051	104	1	0	0	0	0
2024-10-21 06:00:10	25.03892854489796	105.71850751020409	104	1	0	0	0	0
2024-10-21 06:00:20	25.032948185000002	105.39454090000001	104	1	0	0	0	0
2024-10-21 06:00:30	24.94620308169014	105.62783642253521	104	1	0	0	0	0
2024-10-21 06:00:40	24.898958515	105.83782165	104	1	0	0	0	0
2024-10-21 06:00:50	24.83760616122449	105.72796851020408	104	1	0	0	0	0
2024-10-21 06:01:00	24.7431563	105.97792905633803	104	1	0	0	0	0
2024-10-21 06:01:10	24.706493232	105.83563716	104	1	0	0	0	0
2024-10-21 06:01:20	24.675883502941176	105.70326129411764	104	1	0	0	0	0
2024-10-21 06:01:30	24.64804183142857	105.55590854285714	104	1	0	0	0	0
2024-10-21 06:01:40	24.572078634693877	105.74050457142857	104	1	0	0	0	0
2024-10-21 06:01:50	24.532391152000002	105.68685232	104	1	0	0	0	0
2024-10-21 06:02:00	24.48171258227848	105.82042911392405	104	1	0	0	0	0
2024-10-21 06:02:10	24.41856588235294	105.71798301960784	104	1	0	0	0	0
2024-10-21 06:02:20	24.40319373770492	105.55539627868852	104	1	0	0	0	0
2024-10-21 06:02:30	24.337276451428572	105.699509	104	1	0	0	0	0
2024-10-21 06:02:40	24.34118774	105.32348968571428	104	1	0	0	0	0
2024-10-21 06:02:50	24.324184652173916	105.3431077826087	104	1	0	0	0	0
2024-10-21 06:03:00	24.214888253333335	105.52517803333333	104	1	0	0	0	0
2024-10-21 06:03:10	24.187030252	105.48530388	104	1	0	0	0	0
2024-10-21 06:03:20	24.1743958225	105.40944065	104	1	0	0	0	0
2024-10-21 06:03:30	24.114375250000002	105.44281125	104	1	0	0	0	0
2024-10-21 06:03:40	24.139317744	105.05250836	104	1	0	0	0	0
2024-10-21 06:03:50	24.07809745333333	105.20794836666667	104	1	0	0	0	0
2024-10-21 06:04:00	24.02718972285714	105.25664125714286	104	1	0	0	0	0
2024-10-21 06:04:10	24.032364041463413	105.06550434146342	104	1	0	0	0	0
2024-10-21 06:04:20	23.98854037	105.0574744	104	1	0	0	0	0
2024-10-21 06:04:30	23.991588568571427	104.9029426	104	1	0	0	0	0
2024-10-21 06:04:40	24.03378128857143	104.465325	104	1	0	0	0	0
2024-10-21 06:04:50	23.938546444117645	104.92518192647059	104	1	0	0	0	0
2024-10-21 06:05:00	23.962121084285712	104.63006148571428	104	1	0	0	0	0
2024-10-21 06:05:10	24.01788881020408	104.18568614285715	104	1	0	0	0	0
2024-10-21 06:05:20	23.932640673913042	104.63428239130435	104	1	0	0	0	0
2024-10-21 06:05:30	23.951724481967215	104.43546367213115	104	1	0	0	0	0
2024-10-21 06:05:40	23.886108288000003	104.76474768	104	1	0	0	0	0
2024-10-21 06:05:50	23.98258486557377	104.06323855737705	104	1	0	0	0	0
2024-10-21 06:06:00	23.89471344	104.5221984	104	1	0	0	0	0
2024-10-21 06:06:10	23.957123976	104.05715876000001	104	1	0	0	0	0
2024-10-21 06:06:20	23.899670399999998	104.25588175	104	1	0	0	0	0
2024-10-21 06:06:30	23.883330644	104.38441824	104	1	0	0	0	0
2024-10-21 06:06:40	23.8616505	104.4551024	104	1	0	0	0	0
2024-10-21 06:06:50	23.882690204	104.23291028	104	1	0	0	0	0
2024-10-21 06:07:00	23.837047172	104.41032524	104	1	0	0	0	0
2024-10-21 06:07:10	23.837047172	104.41032524	104	1	0	0	0	0
2024-10-21 06:07:20	23.911944428985507	103.74035127536231	104	1	0	0	0	0
2024-10-21 06:07:30	23.87958938115942	103.84111420289855	104	1	0	0	0	0
2024-10-21 06:07:40	23.94173669180328	103.75548570491803	104	1	0	0	0	0
2024-10-21 06:07:50	23.938707843333333	103.83305596666666	104	1	0	0	0	0
2024-10-21 06:08:00	23.938707843333333	103.83305596666666	104	1	0	0	0	0
2024-10-21 06:08:10	24.000030024719102	103.41295658426965	104	1	0	0	0	0
2024-10-21 06:08:20	23.973573042857144	103.62095071428573	104	1	0	0	0	0
2024-10-21 06:08:30	23.93450235142857	104.03095414285714	104	1	0	0	0	0
2024-10-21 06:08:40	23.957954157142858	103.98090457142857	104	1	0	0	0	0
2024-10-21 06:08:50	23.957954157142858	103.98090457142857	104	1	0	0	0	0
2024-10-21 06:09:00	23.983111066666666	103.75911660493827	104	1	0	0	0	0
2024-10-21 06:09:10	23.996872234999998	103.6638166	104	1	0	0	0	0
2024-10-21 06:09:20	23.953541855999998	103.84033188000001	104	1	0	0	0	0
2024-10-21 06:09:30	23.98395124857143	103.82789051428571	104	1	0	0	0	0
2024-10-21 06:09:40	24.017147714285713	103.65423054285715	104	1	0	0	0	0
2024-10-21 06:09:50	24.017147714285713	103.65423054285715	104	1	0	0	0	0
2024-10-21 06:10:00	24.037387404	103.60425479999999	104	1	0	0	0	0
2024-10-21 06:10:10	23.99731688888889	103.92030388888888	104	1	0	0	0	0
2024-10-21 06:10:20	24.006567310416667	103.91413902083333	104	1	0	0	0	0
2024-10-21 06:10:30	24.006567310416667	103.91413902083333	104	1	0	0	0	0
2024-10-21 06:10:40	24.000944880487804	103.9313603902439	104	1	0	0	0	0
2024-10-21 06:10:50	24.025166944871795	104.14226073076922	104	1	0	0	0	0
2024-10-21 06:11:00	24.025166944871795	104.14226073076922	104	1	0	0	0	0
2024-10-21 06:11:10	24.047695826250003	103.69658767499999	104	1	0	0	0	0
2024-10-21 06:11:20	24.078583398	103.52299144	104	1	0	0	0	0
2024-10-21 06:11:30	24.06792088734177	103.6320763164557	104	1	0	0	0	0
2024-10-21 06:11:40	24.086460326666668	103.56172406666667	104	1	0	0	0	0
2024-10-21 06:11:50	24.06576564634146	103.86383336585365	104	1	0	0	0	0
2024-10-21 06:12:00	24.066267855555555	103.82682053333333	104	1	0	0	0	0
2024-10-21 06:12:10	24.08872994	103.83325	104	1	0	0	0	0
2024-10-21 06:12:20	24.080174305714284	103.70085825714285	104	1	0	0	0	0
2024-10-21 06:12:30	24.036298083098593	103.97372918309858	104	1	0	0	0	0
2024-10-21 06:12:40	24.09381043265306	103.92862748979591	104	1	0	0	0	0
2024-10-21 06:12:50	24.063263085915494	103.92003670422535	104	1	0	0	0	0
2024-10-21 06:13:00	24.069092722857143	103.84407205714287	104	1	0	0	0	0
2024-10-21 06:13:10	24.0552598025	103.81457115	104	1	0	0	0	0
2024-10-21 06:13:20	24.12794655483871	103.65239035483872	104	1	0	0	0	0
2024-10-21 06:13:30	24.1140483	103.79245050632912	104	1	0	0	0	0
2024-10-21 06:13:40	24.109397503333334	103.73656473333332	104	1	0	0	0	0
2024-10-21 06:13:50	24.041708095238096	104.27417390476191	104	1	0	0	0	0
2024-10-21 06:14:00	24.05294114	104.0709896	104	1	0	0	0	0
2024-10-21 06:14:10	24.09715144074074	103.9754124074074	104	1	0	0	0	0
2024-10-21 06:14:20	24.084552894999998	104.03140010000001	104	1	0	0	0	0
2024-10-21 06:14:30	24.090180037142858	104.00692922857142	104	1	0	0	0	0
2024-10-21 06:14:40	24.108018391836733	103.89225273469387	104	1	0	0	0	0
2024-10-21 06:14:50	24.097222925	103.981060775	104	1	0	0	0	0
2024-10-21 06:15:00	24.12891011142857	103.8869396	104	1	0	0	0	0
