PROCESSDATA	2411FIC20102 Data	yyyy-MM-dd HH:mm:ss
8	10	2024-10-15 21:55:00	751
tagname	2411FIC20102.MV	2411FIC20102.PV	2411FIC20102.SV	2411FIC20102.MODE	bOpOFL	bPvOFL	bSpOFL	bAutOFL
2024-10-15 22:50:30	24.497917156	101.20007708	101.999908	1	0	0	0	0
2024-10-15 22:50:40	24.530672164	101.34129607999999	101.999908	1	0	0	0	0
2024-10-15 22:50:50	24.52483764	101.58718996	101.999908	1	0	0	0	0
2024-10-15 22:51:00	24.5730761	101.07555072	101.999908	1	0	0	0	0
2024-10-15 22:51:10	24.561094704	101.45866484	101.999908	1	0	0	0	0
2024-10-15 22:51:20	24.595746796	101.34628988	101.999908	1	0	0	0	0
2024-10-15 22:51:30	24.61690086	101.31610868	101.999908	1	0	0	0	0
2024-10-15 22:51:40	24.629838432	101.22236172	101.999908	1	0	0	0	0
2024-10-15 22:51:50	24.682065312000002	101.11904896	101.999908	1	0	0	0	0
2024-10-15 22:52:00	24.668299052	101.3386674	101.999908	1	0	0	0	0
2024-10-15 22:52:10	24.678081108	101.42927124	101.999908	1	0	0	0	0
2024-10-15 22:52:20	24.725487216	101.35368224	101.999908	1	0	0	0	0
2024-10-15 22:52:30	24.737778000000002	101.31069696	101.999908	1	0	0	0	0
2024-10-15 22:52:40	24.770656543999998	101.28369312	101.999908	1	0	0	0	0
2024-10-15 22:52:50	24.788495924	101.41720375999999	101.999908	1	0	0	0	0
2024-10-15 22:53:00	24.788380164	101.14199008	101.999908	1	0	0	0	0
2024-10-15 22:53:10	24.835356996	101.22926216	101.999908	1	0	0	0	0
2024-10-15 22:53:20	24.828116448	101.35795032	101.999908	1	0	0	0	0
2024-10-15 22:53:30	24.874337932	101.35007723999999	101.999908	1	0	0	0	0
2024-10-15 22:53:40	24.896761764	101.1123054	101.999908	1	0	0	0	0
2024-10-15 22:53:50	24.957876288	101.13740872	101.999908	1	0	0	0	0
2024-10-15 22:54:00	24.910751776	101.6375096	101.999908	1	0	0	0	0
2024-10-15 22:54:10	24.977176364	101.30752616	101.999908	1	0	0	0	0
2024-10-15 22:54:20	24.973456	101.33435268	101.999908	1	0	0	0	0
2024-10-15 22:54:30	25.017064464	101.37478847999999	101.999908	1	0	0	0	0
2024-10-15 22:54:40	25.009481704	101.41292188	101.999908	1	0	0	0	0
2024-10-15 22:54:50	25.018247468000002	101.40159732000001	101.999908	1	0	0	0	0
2024-10-15 22:55:00	25.052249968	101.14822904	101.999908	1	0	0	0	0
2024-10-15 22:55:10	25.111100232000002	101.13401744	101.999908	1	0	0	0	0
2024-10-15 22:55:20	25.142993328	101.23627096000001	101.999908	1	0	0	0	0
2024-10-15 22:55:30	25.107004256	101.3406132	101.999908	1	0	0	0	0
2024-10-15 22:55:40	25.132182236	101.26886615999999	101.999908	1	0	0	0	0
2024-10-15 22:55:50	25.174636048	101.24734428	101.999908	1	0	0	0	0
2024-10-15 22:56:00	25.223278360000002	101.06532016	101.999908	1	0	0	0	0
2024-10-15 22:56:10	25.22350454	101.27616431999999	101.999908	1	0	0	0	0
2024-10-15 22:56:20	25.241176568	101.23805408	101.999908	1	0	0	0	0
2024-10-15 22:56:30	25.316045152	101.07245668	101.999908	1	0	0	0	0
2024-10-15 22:56:40	25.289067264	101.34527908	101.999908	1	0	0	0	0
2024-10-15 22:56:50	25.30782188	101.53027352	101.999908	1	0	0	0	0
2024-10-15 22:57:00	25.317155452	101.3719018	101.999908	1	0	0	0	0
2024-10-15 22:57:10	25.381265243999998	101.03881095999999	101.999908	1	0	0	0	0
2024-10-15 22:57:20	25.427869292	101.118501	101.999908	1	0	0	0	0
2024-10-15 22:57:30	25.355338568	101.57845648	101.999908	1	0	0	0	0
2024-10-15 22:57:40	25.443634864	101.03798764	101.999908	1	0	0	0	0
2024-10-15 22:57:50	25.4210315	101.43439456	101.999908	1	0	0	0	0
2024-10-15 22:58:00	25.446545288	101.30923372	101.999908	1	0	0	0	0
2024-10-15 22:58:10	25.4479458	101.45269040000001	101.999908	1	0	0	0	0
2024-10-15 22:58:20	25.550536664	101.04158532	101.999908	1	0	0	0	0
2024-10-15 22:58:30	25.498369904	101.37841344	101.999908	1	0	0	0	0
2024-10-15 22:58:40	25.534397624	101.33299216	101.999908	1	0	0	0	0
2024-10-15 22:58:50	25.606867164	101.16307372	101.999908	1	0	0	0	0
2024-10-15 22:59:00	25.584685531999998	101.1859738	101.999908	1	0	0	0	0
2024-10-15 22:59:10	25.603440172	101.28589764	101.999908	1	0	0	0	0
2024-10-15 22:59:20	25.631501056	101.15350236	101.999908	1	0	0	0	0
2024-10-15 22:59:30	25.587561852	101.64726	101.999908	1	0	0	0	0
2024-10-15 22:59:40	25.611445816	101.47986532	101.999908	1	0	0	0	0
2024-10-15 22:59:50	25.633959232	101.68769344	101.999908	1	0	0	0	0
2024-10-15 23:00:00	25.6623568	101.4238594	101.999908	1	0	0	0	0
2024-10-15 23:00:10	25.70452244	101.30876016	101.999908	1	0	0	0	0
2024-10-15 23:00:20	25.701699304	101.3570278	101.999908	1	0	0	0	0
2024-10-15 23:00:30	25.706608212	101.50878924	101.999908	1	0	0	0	0
2024-10-15 23:00:40	25.802408916	101.1737978	101.999908	1	0	0	0	0
2024-10-15 23:00:50	25.80665538	101.16810372	101.999908	1	0	0	0	0
2024-10-15 23:01:00	25.81456908	101.33761024	101.999908	1	0	0	0	0
2024-10-15 23:01:10	25.850915752	101.16823767999999	101.999908	1	0	0	0	0
2024-10-15 23:01:20	25.859466416	101.24234948	101.999908	1	0	0	0	0
2024-10-15 23:01:30	25.879306328	101.28742148	101.999908	1	0	0	0	0
2024-10-15 23:01:40	25.885373168	101.30918763999999	101.999908	1	0	0	0	0
2024-10-15 23:01:50	25.899108864	101.44866016	101.999908	1	0	0	0	0
2024-10-15 23:02:00	25.897340447999998	101.61116564	101.999908	1	0	0	0	0
2024-10-15 23:02:10	25.917348948	101.32857136	101.999908	1	0	0	0	0
2024-10-15 23:02:20	25.947164688	101.29359751999999	101.999908	1	0	0	0	0
2024-10-15 23:02:30	25.958284144	101.3532248	101.999908	1	0	0	0	0
2024-10-15 23:02:40	25.946695156	101.45593131999999	101.999908	1	0	0	0	0
2024-10-15 23:02:50	25.963578248	101.52171396	101.999908	1	0	0	0	0
2024-10-15 23:03:00	25.97001244	101.56644372	101.999908	1	0	0	0	0
2024-10-15 23:03:10	26.060645907999998	101.22167644000001	101.999908	1	0	0	0	0
2024-10-15 23:03:20	25.980127756	101.65750604	101.999908	1	0	0	0	0
2024-10-15 23:03:30	26.007245264	101.63852848	101.999908	1	0	0	0	0
2024-10-15 23:03:40	25.98892782	101.82216192	101.999908	1	0	0	0	0
2024-10-15 23:03:50	25.943442448	102.18498908	101.999908	1	0	0	0	0
2024-10-15 23:04:00	25.943617328000002	102.0495176	101.999908	1	0	0	0	0
2024-10-15 23:04:10	25.955950127999998	102.00785468	101.999908	1	0	0	0	0
2024-10-15 23:04:20	25.892700536	102.42048532	101.999908	1	0	0	0	0
2024-10-15 23:04:30	25.907609452	102.41077408	101.999908	1	0	0	0	0
2024-10-15 23:04:40	25.86812096	102.39049504	101.999908	1	0	0	0	0
2024-10-15 23:04:50	25.869027336000002	102.36040848	101.999908	1	0	0	0	0
2024-10-15 23:05:00	25.899131328	102.04073712	101.999908	1	0	0	0	0
2024-10-15 23:05:10	25.864481744	102.34638752	101.999908	1	0	0	0	0
2024-10-15 23:05:20	25.845562728	102.33842944	101.999908	1	0	0	0	0
2024-10-15 23:05:30	25.851838607999998	102.25254408	101.999908	1	0	0	0	0
2024-10-15 23:05:40	25.821961664	102.34545896	101.999908	1	0	0	0	0
2024-10-15 23:05:50	25.796200148	102.3391708	101.999908	1	0	0	0	0
2024-10-15 23:06:00	25.794075564	102.22227324	101.999908	1	0	0	0	0
2024-10-15 23:06:10	25.765703044	102.29599496	101.999908	1	0	0	0	0
2024-10-15 23:06:20	25.76888528	102.31712571999999	101.999908	1	0	0	0	0
2024-10-15 23:06:30	25.768006996	102.26483431999999	101.999908	1	0	0	0	0
2024-10-15 23:06:40	25.775583356	102.25309328	101.999908	1	0	0	0	0
2024-10-15 23:06:50	25.699825492	102.44264984	101.999908	1	0	0	0	0
2024-10-15 23:07:00	25.711717516	102.29717836	101.999908	1	0	0	0	0
2024-10-15 23:07:10	25.731670272	102.21627516	101.999908	1	0	0	0	0
2024-10-15 23:07:20	25.73954392	102.14708172	101.999908	1	0	0	0	0
2024-10-15 23:07:30	25.737090167999998	102.24496504000001	101.999908	1	0	0	0	0
2024-10-15 23:07:40	25.682181824	102.47248164	101.999908	1	0	0	0	0
2024-10-15 23:07:50	25.62773828	102.60004044	101.999908	1	0	0	0	0
2024-10-15 23:08:00	25.645388572	102.512355	101.999908	1	0	0	0	0
2024-10-15 23:08:10	25.638354972	102.33216716	101.999908	1	0	0	0	0
2024-10-15 23:08:20	25.615261864705882	102.28172425490196	101.999908	1	0	0	0	0
2024-10-15 23:08:30	25.592819016	102.30340892	101.999908	1	0	0	0	0
2024-10-15 23:08:40	25.579838931999998	102.46003452	101.999908	1	0	0	0	0
2024-10-15 23:08:50	25.570346376	102.50931352	101.999908	1	0	0	0	0
2024-10-15 23:09:00	25.649696908	102.06576732	101.999908	1	0	0	0	0
2024-10-15 23:09:10	25.594752272	102.21858608000001	101.999908	1	0	0	0	0
2024-10-15 23:09:20	25.572099372	102.3038128	101.999908	1	0	0	0	0
2024-10-15 23:09:30	25.542371984	102.58607031999999	101.999908	1	0	0	0	0
2024-10-15 23:09:40	25.558270668	102.25840156	101.999908	1	0	0	0	0
2024-10-15 23:09:50	25.570445384	102.26801492	101.999908	1	0	0	0	0
2024-10-15 23:10:00	25.52364914	102.49694792000001	101.999908	1	0	0	0	0
2024-10-15 23:10:10	25.459779104	102.78168336	101.999908	1	0	0	0	0
2024-10-15 23:10:20	25.51376970980392	102.29439956862745	101.999908	1	0	0	0	0
2024-10-15 23:10:30	25.46192096	102.47454668	101.999908	1	0	0	0	0
2024-10-15 23:10:40	25.482009876	102.21748476	101.999908	1	0	0	0	0
2024-10-15 23:10:50	25.494420976	102.40438636	101.999908	1	0	0	0	0
2024-10-15 23:11:00	25.467306352	102.35895995999999	101.999908	1	0	0	0	0
2024-10-15 23:11:10	25.462091532000002	102.34751972	101.999908	1	0	0	0	0
2024-10-15 23:11:20	25.426642450980392	102.45835380392157	101.999908	1	0	0	0	0
2024-10-15 23:11:30	25.422524636000002	102.54111792	101.999908	1	0	0	0	0
2024-10-15 23:11:40	25.37600638	102.73081148	101.999908	1	0	0	0	0
2024-10-15 23:11:50	25.427865636	102.23382864	101.999908	1	0	0	0	0
2024-10-15 23:12:00	25.393596207999998	102.24027672	101.999908	1	0	0	0	0
2024-10-15 23:12:10	25.413472864	102.49173956	101.999908	1	0	0	0	0
2024-10-15 23:12:20	25.38073474	102.40859044	101.999908	1	0	0	0	0
2024-10-15 23:12:30	25.380056012	102.36360155999999	101.999908	1	0	0	0	0
2024-10-15 23:12:40	25.388266704	102.25930036	101.999908	1	0	0	0	0
2024-10-15 23:12:50	25.339432616	102.40957172	101.999908	1	0	0	0	0
2024-10-15 23:13:00	25.347569712	102.47126276	101.999908	1	0	0	0	0
2024-10-15 23:13:10	25.322078116	102.46580264	101.999908	1	0	0	0	0
2024-10-15 23:13:20	25.27698400289855	102.79454115942029	101.999908	1	0	0	0	0
2024-10-15 23:13:30	25.253733623809524	102.58495466666668	101.999908	1	0	0	0	0
2024-10-15 23:13:40	25.311680528	102.25052644	101.999908	1	0	0	0	0
2024-10-15 23:13:50	25.252722332	102.38394348	101.999908	1	0	0	0	0
2024-10-15 23:14:00	25.193214683999997	102.73242512	101.999908	1	0	0	0	0
2024-10-15 23:14:10	25.232007564	102.3098552	101.999908	1	0	0	0	0
2024-10-15 23:14:20	25.21997329056604	102.2826203018868	101.999908	1	0	0	0	0
2024-10-15 23:14:30	25.242764024	102.3010728	101.999908	1	0	0	0	0
2024-10-15 23:14:40	25.232923184	102.36156048	101.999908	1	0	0	0	0
2024-10-15 23:14:50	25.225922248	102.21145544	101.999908	1	0	0	0	0
2024-10-15 23:15:00	25.21773246	102.26075788	101.999908	1	0	0	0	0
2024-10-15 23:15:10	25.190286868	102.28174048	101.999908	1	0	0	0	0
2024-10-15 23:15:20	25.182501872	102.5479904	101.999908	1	0	0	0	0
2024-10-15 23:15:30	25.21638382	102.22453192	101.999908	1	0	0	0	0
2024-10-15 23:15:40	25.179073024	102.27277424	101.999908	1	0	0	0	0
2024-10-15 23:15:50	25.143916472	102.43889112	101.999908	1	0	0	0	0
2024-10-15 23:16:00	25.145692888	102.18163072	101.999908	1	0	0	0	0
2024-10-15 23:16:10	25.132904356	102.27473704	101.999908	1	0	0	0	0
2024-10-15 23:16:20	25.119895192	102.45333384	101.999908	1	0	0	0	0
2024-10-15 23:16:30	25.116620568000002	102.28289056	101.999908	1	0	0	0	0
2024-10-15 23:16:40	25.087093752	102.39518527999999	101.999908	1	0	0	0	0
2024-10-15 23:16:50	25.068939908	102.4867132	101.999908	1	0	0	0	0
2024-10-15 23:17:00	25.127332508	102.05553448	101.999908	1	0	0	0	0
2024-10-15 23:17:10	25.148585296	101.84197264	101.999908	1	0	0	0	0
2024-10-15 23:17:20	25.083541584	102.37470311999999	101.999908	1	0	0	0	0
2024-10-15 23:17:30	25.058339624	102.35020331999999	101.999908	1	0	0	0	0
2024-10-15 23:17:40	25.075180032	102.28357768	101.999908	1	0	0	0	0
2024-10-15 23:17:50	25.034770656	102.52353120000001	101.999908	1	0	0	0	0
2024-10-15 23:18:00	25.0470591	102.23621972	101.999908	1	0	0	0	0
2024-10-15 23:18:10	25.031917248000003	102.33124156	101.999908	1	0	0	0	0
2024-10-15 23:18:20	25.041940124	102.11959024	101.999908	1	0	0	0	0
2024-10-15 23:18:30	25.047344628	102.1108802	101.999908	1	0	0	0	0
2024-10-15 23:18:40	25.015779216	102.1717992	101.999908	1	0	0	0	0
2024-10-15 23:18:50	24.967484976	102.48777152	101.999908	1	0	0	0	0
2024-10-15 23:19:00	24.956053856	102.51067168	101.999908	1	0	0	0	0
2024-10-15 23:19:10	25.008035172	102.0529754	101.999908	1	0	0	0	0
2024-10-15 23:19:20	24.952078848	102.29569312	101.999908	1	0	0	0	0
2024-10-15 23:19:30	24.936572112	102.48019168	101.999908	1	0	0	0	0
2024-10-15 23:19:40	24.913313	102.50553788	101.999908	1	0	0	0	0
2024-10-15 23:19:50	24.977017304	101.89809928	101.999908	1	0	0	0	0
2024-10-15 23:20:00	24.954409419999998	102.20639776	101.999908	1	0	0	0	0
2024-10-15 23:20:10	24.907837736	102.29773984	101.999908	1	0	0	0	0
2024-10-15 23:20:20	24.865722652	102.56202728000001	101.999908	1	0	0	0	0
2024-10-15 23:20:30	24.867599092	102.4168604	101.999908	1	0	0	0	0
2024-10-15 23:20:40	24.93614808	102.16627596	101.999908	1	0	0	0	0
2024-10-15 23:20:50	24.858600424	102.27950964	101.999908	1	0	0	0	0
2024-10-15 23:21:00	24.852954172	102.448376	101.999908	1	0	0	0	0
2024-10-15 23:21:10	24.879786927999998	102.21515240000001	101.999908	1	0	0	0	0
2024-10-15 23:21:20	24.85303618	102.20649547999999	101.999908	1	0	0	0	0
2024-10-15 23:21:30	24.827141952	102.49652428	101.999908	1	0	0	0	0
2024-10-15 23:21:40	24.82526046	102.1320756	101.999908	1	0	0	0	0
2024-10-15 23:21:50	24.8224651	102.17044188	101.999908	1	0	0	0	0
2024-10-15 23:22:00	24.754957836	102.54571492	101.999908	1	0	0	0	0
2024-10-15 23:22:10	24.776266172	102.52944916	101.999908	1	0	0	0	0
2024-10-15 23:22:20	24.790858011999998	102.257537	101.999908	1	0	0	0	0
2024-10-15 23:22:30	24.800782104000003	102.142732	101.999908	1	0	0	0	0
2024-10-15 23:22:40	24.752061764	102.61601588	101.999908	1	0	0	0	0
2024-10-15 23:22:50	24.758998968	102.29151936000001	101.999908	1	0	0	0	0
2024-10-15 23:23:00	24.751930192	102.2040706	101.999908	1	0	0	0	0
2024-10-15 23:23:10	24.778310768	102.16859372	101.999908	1	0	0	0	0
2024-10-15 23:23:20	24.725748052	102.45825728000001	101.999908	1	0	0	0	0
2024-10-15 23:23:30	24.721362944	102.26512312	101.999908	1	0	0	0	0
2024-10-15 23:23:40	24.693737776000003	102.43545836	101.999908	1	0	0	0	0
2024-10-15 23:23:50	24.7392884	102.30833268	101.999908	1	0	0	0	0
2024-10-15 23:24:00	24.680919256	102.36454900000001	101.999908	1	0	0	0	0
2024-10-15 23:24:10	24.680919256	102.51782028	101.999908	1	0	0	0	0
2024-10-15 23:24:20	24.655146172	102.357809	101.999908	1	0	0	0	0
2024-10-15 23:24:30	24.655146172	102.357809	101.999908	1	0	0	0	0
2024-10-15 23:24:40	24.661750964	102.29808712	101.999908	1	0	0	0	0
2024-10-15 23:24:50	24.627400068	102.40365768	101.999908	1	0	0	0	0
2024-10-15 23:25:00	24.602996696	102.46898184	101.999908	1	0	0	0	0
2024-10-15 23:25:10	24.595860683999998	102.45259036	101.999908	1	0	0	0	0
2024-10-15 23:25:20	24.609799128	102.3368956	101.999908	1	0	0	0	0
2024-10-15 23:25:30	24.606993728	102.261321	101.999908	1	0	0	0	0
2024-10-15 23:25:40	24.61602782	102.19936612	101.999908	1	0	0	0	0
2024-10-15 23:25:50	24.591206264	102.30802784	101.999908	1	0	0	0	0
2024-10-15 23:26:00	24.57778124	102.24378332	101.999908	1	0	0	0	0
2024-10-15 23:26:10	24.535119264	102.54467292	101.999908	1	0	0	0	0
2024-10-15 23:26:20	24.542219619999997	102.26235452	101.999908	1	0	0	0	0
2024-10-15 23:26:30	24.567054792	102.12764403999999	101.999908	1	0	0	0	0
2024-10-15 23:26:40	24.567054792	102.12764403999999	101.999908	1	0	0	0	0
2024-10-15 23:26:50	24.543370768	102.17535532000001	101.999908	1	0	0	0	0
2024-10-15 23:27:00	24.553976476	102.17468396	101.999908	1	0	0	0	0
2024-10-15 23:27:10	24.521643204	102.07202268	101.999908	1	0	0	0	0
2024-10-15 23:27:20	24.498379363999998	102.60265676	101.999908	1	0	0	0	0
2024-10-15 23:27:30	24.481239952000003	102.38238076	101.999908	1	0	0	0	0
2024-10-15 23:27:40	24.496077452	102.32690355999999	101.999908	1	0	0	0	0
2024-10-15 23:27:50	24.482263036000003	102.427741	101.999908	1	0	0	0	0
2024-10-15 23:28:00	24.449966656	102.47004516	101.999908	1	0	0	0	0
2024-10-15 23:28:10	24.474943788	102.22303064	101.999908	1	0	0	0	0
2024-10-15 23:28:20	24.417380352	102.39781172	101.999908	1	0	0	0	0
2024-10-15 23:28:30	24.40501844	102.51788447999999	101.999908	1	0	0	0	0
2024-10-15 23:28:40	24.451178304	102.1688364	101.999908	1	0	0	0	0
2024-10-15 23:28:50	24.411656724	102.37640132	101.999908	1	0	0	0	0
2024-10-15 23:29:00	24.415760868	102.28310004	101.999908	1	0	0	0	0
2024-10-15 23:29:10	24.355700604	102.60980776	101.999908	1	0	0	0	0
2024-10-15 23:29:20	24.324632431999998	102.4756806	101.999908	1	0	0	0	0
2024-10-15 23:29:30	24.390404124	102.23927792	101.999908	1	0	0	0	0
2024-10-15 23:29:40	24.339924816	102.45020812	101.999908	1	0	0	0	0
2024-10-15 23:29:50	24.338632836000002	102.43973456	101.999908	1	0	0	0	0
2024-10-15 23:30:00	24.4083659	101.87032008	101.999908	1	0	0	0	0
2024-10-15 23:30:10	24.357589736	102.25775872	101.999908	1	0	0	0	0
2024-10-15 23:30:20	24.326261316	102.47642288	101.999908	1	0	0	0	0
2024-10-15 23:30:30	24.360551488	102.26731584000001	101.999908	1	0	0	0	0
2024-10-15 23:30:40	24.3143528	102.32054356	101.999908	1	0	0	0	0
2024-10-15 23:30:50	24.314346112	102.36137648	101.999908	1	0	0	0	0
2024-10-15 23:31:00	24.313275844	102.1839536	101.999908	1	0	0	0	0
2024-10-15 23:31:10	24.312459528	102.23907200000001	101.999908	1	0	0	0	0
2024-10-15 23:31:20	24.301611416	102.18758828	101.999908	1	0	0	0	0
2024-10-15 23:31:30	24.281276864	102.35917943999999	101.999908	1	0	0	0	0
2024-10-15 23:31:40	24.283179632	102.2266886	101.999908	1	0	0	0	0
2024-10-15 23:31:50	24.28934588	102.07202004	101.999908	1	0	0	0	0
2024-10-15 23:32:00	24.241577484	102.4699464	101.999908	1	0	0	0	0
2024-10-15 23:32:10	24.274321792000002	102.1725492	101.999908	1	0	0	0	0
2024-10-15 23:32:20	24.171140076	102.540148	101.999908	1	0	0	0	0
2024-10-15 23:32:30	24.230120812	102.28783672	101.999908	1	0	0	0	0
2024-10-15 23:32:40	24.219599404	102.26822848	101.999908	1	0	0	0	0
2024-10-15 23:32:50	24.210661236	102.2595642	101.999908	1	0	0	0	0
2024-10-15 23:33:00	24.23702604	102.07388272	101.999908	1	0	0	0	0
2024-10-15 23:33:10	24.183883376	102.41831604000001	101.999908	1	0	0	0	0
2024-10-15 23:33:20	24.151190072	102.44703712	101.999908	1	0	0	0	0
2024-10-15 23:33:30	24.164674952	102.2867238	101.999908	1	0	0	0	0
2024-10-15 23:33:40	24.166921232	102.45686364000001	101.999908	1	0	0	0	0
2024-10-15 23:33:50	24.196360996	102.0580498	101.999908	1	0	0	0	0
2024-10-15 23:34:00	24.150670608	102.17741608	101.999908	1	0	0	0	0
2024-10-15 23:34:10	24.143964204	102.33754807999999	101.999908	1	0	0	0	0
2024-10-15 23:34:20	24.114470792	102.52664204	101.999908	1	0	0	0	0
2024-10-15 23:34:30	24.134145103999998	102.25899376000001	101.999908	1	0	0	0	0
2024-10-15 23:34:40	24.10396206	102.30198912	101.999908	1	0	0	0	0
2024-10-15 23:34:50	24.071861116	102.70339212	101.999908	1	0	0	0	0
2024-10-15 23:35:00	24.084362844	102.1971842	101.999908	1	0	0	0	0
2024-10-15 23:35:10	24.133481608	101.99067936	101.999908	1	0	0	0	0
2024-10-15 23:35:20	24.069903724	102.28118104	101.999908	1	0	0	0	0
2024-10-15 23:35:30	24.030461503999998	102.47589476	101.999908	1	0	0	0	0
2024-10-15 23:35:40	24.082460752	102.12941072	101.999908	1	0	0	0	0
2024-10-15 23:35:50	24.014027679999998	102.37797696	101.999908	1	0	0	0	0
2024-10-15 23:36:00	24.062344627999998	102.22951356	101.999908	1	0	0	0	0
2024-10-15 23:36:10	24.042436216	102.26731072	101.999908	1	0	0	0	0
2024-10-15 23:36:20	24.009435652	102.26889936	101.999908	1	0	0	0	0
2024-10-15 23:36:30	24.002834004	102.19418596	101.999908	1	0	0	0	0
2024-10-15 23:36:40	23.979439327999998	102.29391228	101.999908	1	0	0	0	0
2024-10-15 23:36:50	23.95998848	102.3563786	101.999908	1	0	0	0	0
2024-10-15 23:37:00	23.9797496	102.26559132	101.999908	1	0	0	0	0
2024-10-15 23:37:10	24.015470576	102.03048220000001	101.999908	1	0	0	0	0
2024-10-15 23:37:20	23.966082144	102.29587832	101.999908	1	0	0	0	0
2024-10-15 23:37:30	24.023779524	101.90141504	101.999908	1	0	0	0	0
2024-10-15 23:37:40	23.974335743999998	102.2883306	101.999908	1	0	0	0	0
2024-10-15 23:37:50	23.99201304	101.95188048	101.999908	1	0	0	0	0
2024-10-15 23:38:00	23.963951331999997	102.27173824	101.999908	1	0	0	0	0
2024-10-15 23:38:10	23.9824936	101.95052559999999	101.999908	1	0	0	0	0
2024-10-15 23:38:20	23.947419536	102.19533007999999	101.999908	1	0	0	0	0
2024-10-15 23:38:30	23.932484719999998	102.2207432	101.999908	1	0	0	0	0
2024-10-15 23:38:40	23.884227896	102.37660752000001	101.999908	1	0	0	0	0
2024-10-15 23:38:50	23.953662444	102.00822572	101.999908	1	0	0	0	0
2024-10-15 23:39:00	23.89264088	102.46526592000001	101.999908	1	0	0	0	0
2024-10-15 23:39:10	23.926856004	101.98836348	101.999908	1	0	0	0	0
2024-10-15 23:39:20	23.915331728	102.21754616	101.999908	1	0	0	0	0
2024-10-15 23:39:30	23.915657508	102.26685388	101.999908	1	0	0	0	0
2024-10-15 23:39:40	23.906269536	102.14918519999999	101.999908	1	0	0	0	0
2024-10-15 23:39:50	23.932240024000002	102.0959212	101.999908	1	0	0	0	0
2024-10-15 23:40:00	23.899551144	102.20175812000001	101.999908	1	0	0	0	0
2024-10-15 23:40:10	23.911259824000002	102.0463754	101.999908	1	0	0	0	0
2024-10-15 23:40:20	23.851680272	102.44623252	101.999908	1	0	0	0	0
2024-10-15 23:40:30	23.890974928000002	102.09382352	101.999908	1	0	0	0	0
2024-10-15 23:40:40	23.89827482	102.06115844	101.999908	1	0	0	0	0
2024-10-15 23:40:50	23.910620504	101.91247228	101.999908	1	0	0	0	0
2024-10-15 23:41:00	23.861170272	102.17911864	101.999908	1	0	0	0	0
2024-10-15 23:41:10	23.85113478	102.22871896	101.999908	1	0	0	0	0
2024-10-15 23:41:20	23.867866959999997	102.21453284	101.999908	1	0	0	0	0
2024-10-15 23:41:30	23.896861936	101.98524239999999	101.999908	1	0	0	0	0
2024-10-15 23:41:40	23.878123856000002	102.15878716	101.999908	1	0	0	0	0
2024-10-15 23:41:50	23.891979452	101.99476248	101.999908	1	0	0	0	0
2024-10-15 23:42:00	23.8304026	102.21451072	101.999908	1	0	0	0	0
2024-10-15 23:42:10	23.882117756	101.92976648000001	101.999908	1	0	0	0	0
2024-10-15 23:42:20	23.893396708	101.81139144	101.999908	1	0	0	0	0
2024-10-15 23:42:30	23.828615068	102.40600332	101.999908	1	0	0	0	0
2024-10-15 23:42:40	23.828607172	102.12243504	101.999908	1	0	0	0	0
2024-10-15 23:42:50	23.843840584	102.15279344	101.999908	1	0	0	0	0
2024-10-15 23:43:00	23.830913348	102.28024028	101.999908	1	0	0	0	0
2024-10-15 23:43:10	23.83861158	102.15325784	101.999908	1	0	0	0	0
2024-10-15 23:43:20	23.908862384	101.98201071999999	101.999908	1	0	0	0	0
2024-10-15 23:43:30	23.86910393333333	101.85055575362318	101.999908	1	0	0	0	0
2024-10-15 23:43:40	23.846432036585366	102.09404487804879	101.999908	1	0	0	0	0
2024-10-15 23:43:50	23.823755408	102.19978812	101.999908	1	0	0	0	0
2024-10-15 23:44:00	23.849036756	102.14684752	101.999908	1	0	0	0	0
2024-10-15 23:44:10	23.848178872000002	101.89718472	101.999908	1	0	0	0	0
2024-10-15 23:44:20	23.863866272	101.96021716	101.999908	1	0	0	0	0
2024-10-15 23:44:30	23.881728856	101.9798744	101.999908	1	0	0	0	0
2024-10-15 23:44:40	23.824432423999998	102.20147956	101.999908	1	0	0	0	0
2024-10-15 23:44:50	23.826409872	102.1681476	101.999908	1	0	0	0	0
2024-10-15 23:45:00	23.897935836	101.60491415999999	101.999908	1	0	0	0	0
2024-10-15 23:45:10	23.88116584	101.7529512	101.999908	1	0	0	0	0
2024-10-15 23:45:20	23.87930876	101.94661392	101.999908	1	0	0	0	0
2024-10-15 23:45:30	23.869749152	101.86516456	101.999908	1	0	0	0	0
2024-10-15 23:45:40	23.911780076	101.81030448	101.999908	1	0	0	0	0
2024-10-15 23:45:50	23.866510792	101.9107202	101.999908	1	0	0	0	0
2024-10-15 23:46:00	23.902168576	101.80534432	101.999908	1	0	0	0	0
2024-10-15 23:46:10	23.851268	101.90366052	101.999908	1	0	0	0	0
2024-10-15 23:46:20	23.899829568	102.09894003999999	101.999908	1	0	0	0	0
2024-10-15 23:46:30	23.891616096	101.89324064	101.999908	1	0	0	0	0
2024-10-15 23:46:40	23.856731932	102.15757808000001	101.999908	1	0	0	0	0
2024-10-15 23:46:50	23.890521776	101.90009336	101.999908	1	0	0	0	0
2024-10-15 23:47:00	23.903365764	101.91547968	101.999908	1	0	0	0	0
