PROCESSDATA	2411FIC10104 Data	yyyy-MM-dd HH:mm:ss
8	10	2025-02-23 21:55:00	751
tagname	2411FIC10104.MV	2411FIC10104.PV	2411FIC10104.SV	2411FIC10104.MODE	bOpOFL	bPvOFL	bSpOFL	bAutOFL
2025-02-23 23:41:20	67.51452356	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:41:30	67.612559458	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:41:40	67.7105992	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:41:50	67.82697712115385	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:42:00	67.92161884615383	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:42:10	67.92161884615383	1.18094286E-16	2.5	1	1	1	1	1
2025-02-23 23:42:20	68.0047192	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:42:30	68.20079506399999	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:42:40	68.29882956	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:42:50	68.41516943396226	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:43:00	68.50983647058824	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:43:10	68.592953654	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:43:20	68.69098947	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:43:30	68.7890292	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:43:40	68.8870692	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:43:50	69.0034426923077	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:44:00	69.09701000000001	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:44:10	69.1811892	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:44:20	69.27922525199999	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:44:30	69.377259572	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:44:40	69.47529943400001	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:44:50	69.59168211538461	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:45:00	69.59168211538461	1.18094286E-16	2.5	1	1	1	1	1
2025-02-23 23:45:10	69.769419482	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:45:20	69.8674592	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:45:30	69.9654992	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:45:40	70.063534688	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:45:50	70.1799126923077	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:46:00	70.2724277	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:46:10	70.35765543999999	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:46:20	70.35765543999999	1.18094286E-16	2.5	1	1	1	1	1
2025-02-23 23:46:30	70.4556898	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:46:40	70.6517692	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:46:50	70.7681526923077	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:47:00	70.86279884615384	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:47:10	70.9458892	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:47:20	71.04392920000001	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:47:30	71.141964876	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:47:40	71.23999979999999	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:47:50	71.23999979999999	1.18094286E-16	2.5	1	1	1	1	1
2025-02-23 23:48:00	71.35697232258065	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:48:10	71.534123466	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:48:20	71.632159452	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:48:30	71.7301992	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:48:40	71.82823979999999	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:48:50	71.94462240384615	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:49:00	72.03926875	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:49:10	72.1223592	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:49:20	72.22039497	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:49:30	72.31842955399999	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:49:40	72.4164792	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:49:50	72.53285636730769	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:50:00	72.53285636730769	1.18094286E-16	2.5	1	1	1	1	1
2025-02-23 23:50:10	72.710589464	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:50:20	72.8086292	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:50:30	72.90666979999999	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:50:40	73.004709512	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:50:50	73.12167612903227	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:51:00	73.21593179761905	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:51:10	73.298825158	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:51:20	73.396859566	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:51:30	73.49490920000001	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:51:40	73.49490920000001	1.18094286E-16	2.5	1	1	1	1	1
2025-02-23 23:51:50	73.5929492	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:52:00	73.7093226923077	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:52:10	73.8870592	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:52:20	73.9850998	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:52:30	74.083139524	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:52:40	74.1811792	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:52:50	74.29755806346154	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:53:00	74.39219884615385	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:53:10	74.4752898	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:53:20	74.4752898	1.18094286E-16	2.5	1	1	1	1	1
2025-02-23 23:53:30	74.6713792	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:53:40	74.769413936	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:53:50	74.769413936	1.18094286E-16	2.5	1	1	1	1	1
2025-02-23 23:54:00	74.98043874615385	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:54:10	75.0635292	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:54:20	75.16156953	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:54:30	75.2596092	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:54:40	75.3576492	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:54:50	75.47456142857143	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:55:00	75.47456142857143	1.18094286E-16	2.5	1	1	1	1	1
2025-02-23 23:55:10	75.6517598	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:55:20	75.7498092	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:55:30	75.847844124	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:55:40	75.94587949400001	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:55:50	76.06280095238095	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:56:00	76.06280095238095	1.18094286E-16	2.5	1	1	1	1	1
2025-02-23 23:56:10	76.15707882926829	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:56:20	76.23999954199999	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:56:30	76.3380392	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:56:40	76.5341192	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:56:50	76.6504926923077	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:57:00	76.74513884615384	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:57:10	76.8282392	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:57:20	76.926274312	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:57:30	76.926274312	1.18094286E-16	2.5	1	1	1	1	1
2025-02-23 23:57:40	77.02430950600001	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:57:50	77.1223492	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:58:00	77.238727875	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:58:10	77.41646920000001	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:58:20	77.5145092	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:58:30	77.6125492	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:58:40	77.71058365399999	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:58:50	77.82696237500001	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:59:00	77.9066692	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:59:10	78.004704406	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:59:20	78.10273951799999	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:59:30	78.2007792	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:59:40	78.2988192	1.18094286E-16	2.5	1	0	0	0	0
2025-02-23 23:59:50	78.41519304423078	1.18094286E-16	2.5	1	0	0	0	0
2025-02-24 00:00:00	78.41519304423078	1.18094286E-16	2.5	1	1	1	1	1
