PROCESSDATA	2411FIC20102 Data	yyyy-MM-dd HH:mm:ss
8	10	2024-10-03 21:55:00	751
tagname	2411FIC20102.MV	2411FIC20102.PV	2411FIC20102.SV	2411FIC20102.MODE	bOpOFL	bPvOFL	bSpOFL	bAutOFL
2024-10-03 23:41:00	25.820659681666665	102.49081266666666	102.999985	1	0	0	0	0
2024-10-03 23:41:10	25.80762312857143	102.67950357142857	102.999985	1	0	0	0	0
2024-10-03 23:41:20	25.853196595	102.56537555	102.999985	1	0	0	0	0
2024-10-03 23:41:30	25.843182830379746	102.54679181012658	102.999985	1	0	0	0	0
2024-10-03 23:41:40	25.850998371428574	102.6666182	102.999985	1	0	0	0	0
2024-10-03 23:41:50	25.89527100204082	102.55242326530613	102.999985	1	0	0	0	0
2024-10-03 23:42:00	25.855652807317075	102.64611097560976	102.999985	1	0	0	0	0
2024-10-03 23:42:10	25.92838097	102.38375979999999	102.999985	1	0	0	0	0
2024-10-03 23:42:20	25.919415400000002	102.47067892753623	102.999985	1	0	0	0	0
2024-10-03 23:42:30	25.97152253846154	102.36663892307692	102.999985	1	0	0	0	0
2024-10-03 23:42:40	25.967393785	102.46760183333333	102.999985	1	0	0	0	0
2024-10-03 23:42:50	25.93589346101695	102.80368269491525	102.999985	1	0	0	0	0
2024-10-03 23:43:00	25.96311979807692	102.62408067307692	102.999985	1	0	0	0	0
2024-10-03 23:43:10	25.931676323943663	102.89083012676056	102.999985	1	0	0	0	0
2024-10-03 23:43:20	25.96284925762712	102.72989147457626	102.999985	1	0	0	0	0
2024-10-03 23:43:30	25.977200266666667	102.69742122222222	102.999985	1	0	0	0	0
2024-10-03 23:43:40	25.958590233333332	102.88165883333333	102.999985	1	0	0	0	0
2024-10-03 23:43:50	25.929549696629213	103.10807811235955	102.999985	1	0	0	0	0
2024-10-03 23:44:00	26.014237142857144	102.61502540476191	102.999985	1	0	0	0	0
2024-10-03 23:44:10	26.014212142857144	102.8000358142857	102.999985	1	0	0	0	0
2024-10-03 23:44:20	26.02159846101695	102.70363564406779	102.999985	1	0	0	0	0
2024-10-03 23:44:30	25.9927893	102.98264093750001	102.999985	1	0	0	0	0
2024-10-03 23:44:40	26.074912285	102.54442355	102.999985	1	0	0	0	0
2024-10-03 23:44:50	26.04633734177215	102.70990616455695	102.999985	1	0	0	0	0
2024-10-03 23:45:00	26.057496148	102.74703018	102.999985	1	0	0	0	0
2024-10-03 23:45:10	26.04850722	102.7913474	102.999985	1	0	0	0	0
2024-10-03 23:45:20	25.965235617647057	102.98498235294119	102.999985	1	0	0	0	0
2024-10-03 23:45:30	26.06150074285714	102.7765136043956	102.999985	1	0	0	0	0
2024-10-03 23:45:40	26.031202372857145	102.5233534	102.999985	1	0	0	0	0
2024-10-03 23:45:50	26.05440806551724	102.85024996551724	102.999985	1	0	0	0	0
2024-10-03 23:46:00	26.076525542857144	102.759567	102.999985	1	0	0	0	0
2024-10-03 23:46:10	26.089653037142856	102.94318919999999	102.999985	1	0	0	0	0
2024-10-03 23:46:20	26.07374487	102.73024752	102.999985	1	0	0	0	0
2024-10-03 23:46:30	26.075857405714284	102.87841365714286	102.999985	1	0	0	0	0
2024-10-03 23:46:40	26.117637896296294	102.64719037037037	102.999985	1	0	0	0	0
2024-10-03 23:46:50	26.070793815189873	102.8773769113924	102.999985	1	0	0	0	0
2024-10-03 23:47:00	26.094345740983606	102.78092104918032	102.999985	1	0	0	0	0
2024-10-03 23:47:10	26.11040042	102.7981576	102.999985	1	0	0	0	0
2024-10-03 23:47:20	26.1176919220339	102.88766611864408	102.999985	1	0	0	0	0
2024-10-03 23:47:30	26.143669463235295	102.63251592647059	102.999985	1	0	0	0	0
2024-10-03 23:47:40	26.085659072463766	103.02517595652174	102.999985	1	0	0	0	0
2024-10-03 23:47:50	26.113750433802817	102.83506212676056	102.999985	1	0	0	0	0
2024-10-03 23:48:00	26.09351937704918	103.01914037704918	102.999985	1	0	0	0	0
2024-10-03 23:48:10	26.12321912307692	102.7052543076923	102.999985	1	0	0	0	0
2024-10-03 23:48:20	26.065729921311476	102.93524096721312	102.999985	1	0	0	0	0
2024-10-03 23:48:30	26.097887936842106	102.99427480701755	102.999985	1	0	0	0	0
2024-10-03 23:48:40	26.116673285714285	102.8739085	102.999985	1	0	0	0	0
2024-10-03 23:48:50	26.09486639	103.0131837375	102.999985	1	0	0	0	0
2024-10-03 23:49:00	26.04857122647059	103.41499561764707	102.999985	1	0	0	0	0
2024-10-03 23:49:10	26.09587921	103.0505144	102.999985	1	0	0	0	0
2024-10-03 23:49:20	26.070738346	103.10084992	102.999985	1	0	0	0	0
2024-10-03 23:49:30	26.116097485915493	102.83686239436621	102.999985	1	0	0	0	0
2024-10-03 23:49:40	26.12731982542373	102.72465310169491	102.999985	1	0	0	0	0
2024-10-03 23:49:50	26.142006946666665	102.67450506666667	102.999985	1	0	0	0	0
2024-10-03 23:50:00	26.097645902040817	102.81941236734694	102.999985	1	0	0	0	0
2024-10-03 23:50:10	26.1040417	102.93696143283583	102.999985	1	0	0	0	0
2024-10-03 23:50:20	26.092578469491524	102.78515859322033	102.999985	1	0	0	0	0
2024-10-03 23:50:30	26.10364200327869	103.07342944262295	102.999985	1	0	0	0	0
2024-10-03 23:50:40	26.140200925	102.73978245	102.999985	1	0	0	0	0
2024-10-03 23:50:50	26.14060774	102.76405545714286	102.999985	1	0	0	0	0
2024-10-03 23:51:00	26.107800940983605	102.99820775409836	102.999985	1	0	0	0	0
2024-10-03 23:51:10	26.0915308	102.96130090909091	102.999985	1	0	0	0	0
2024-10-03 23:51:20	26.126441455172415	102.87383051724139	102.999985	1	0	0	0	0
2024-10-03 23:51:30	26.094935495774646	103.08386097183099	103.04927998591549	1	0	0	0	0
2024-10-03 23:51:40	26.095117737931034	103.12209306896551	103.81031686206896	1	0	0	0	0
2024-10-03 23:51:50	26.121594022500002	103.11113160000001	103.999969	1	0	0	0	0
2024-10-03 23:52:00	26.17191788627451	102.97185015686274	105.56465103921568	1	0	0	0	0
2024-10-03 23:52:10	26.295965464705883	102.98176538235293	106.999924	1	0	0	0	0
2024-10-03 23:52:20	26.299125874509805	103.6747578235294	106.999924	1	0	0	0	0
2024-10-03 23:52:30	26.346397913580248	104.01735279012345	106.999924	1	0	0	0	0
2024-10-03 23:52:40	26.435415071014493	103.99316731884058	106.999924	1	0	0	0	0
2024-10-03 23:52:50	26.39730737111111	104.75488288888889	106.999924	1	0	0	0	0
2024-10-03 23:53:00	26.278546029411764	105.89282611764706	106.999924	1	0	0	0	0
2024-10-03 23:53:10	26.360533166666666	105.64421077777777	106.999924	1	0	0	0	0
2024-10-03 23:53:20	26.412481535999998	105.55808726	106.999924	1	0	0	0	0
2024-10-03 23:53:30	26.450611517142857	105.59907611428571	106.999924	1	0	0	0	0
2024-10-03 23:53:40	26.534415156	105.32119431999999	106.999924	1	0	0	0	0
2024-10-03 23:53:50	26.498557707594937	105.84322137974684	106.999924	1	0	0	0	0
2024-10-03 23:54:00	26.549969522	105.73302249999999	106.999924	1	0	0	0	0
2024-10-03 23:54:10	26.49870705	106.24544154444445	106.999924	1	0	0	0	0
2024-10-03 23:54:20	26.437230136	106.72283420000001	106.999924	1	0	0	0	0
2024-10-03 23:54:30	26.50358199	106.39131429999999	106.999924	1	0	0	0	0
2024-10-03 23:54:40	26.475276131999998	106.72963924	106.999924	1	0	0	0	0
2024-10-03 23:54:50	26.531174418181816	106.37901222727272	106.999924	1	0	0	0	0
2024-10-03 23:55:00	26.498004613114755	106.64763970491803	106.999924	1	0	0	0	0
2024-10-03 23:55:10	26.471961470588234	106.9112646764706	106.999924	1	0	0	0	0
2024-10-03 23:55:20	26.505451226666665	106.73554746666667	106.999924	1	0	0	0	0
2024-10-03 23:55:30	26.554990201149426	106.65387574712645	106.999924	1	0	0	0	0
2024-10-03 23:55:40	26.526316950000002	106.73329503846153	106.999924	1	0	0	0	0
2024-10-03 23:55:50	26.577087673529412	106.44594967647058	106.999924	1	0	0	0	0
2024-10-03 23:56:00	26.486125685	106.89421536666666	106.999924	1	0	0	0	0
2024-10-03 23:56:10	26.55658639125	106.5915712875	106.999924	1	0	0	0	0
2024-10-03 23:56:20	26.530482159183673	106.78824881632653	106.999924	1	0	0	0	0
2024-10-03 23:56:30	26.566271189655172	106.58219844827586	106.999924	1	0	0	0	0
2024-10-03 23:56:40	26.576160820408163	106.87988791836734	106.999924	1	0	0	0	0
2024-10-03 23:56:50	26.54592070777778	106.92943106666667	106.999924	1	0	0	0	0
2024-10-03 23:57:00	26.608745152112675	106.7061084084507	106.999924	1	0	0	0	0
2024-10-03 23:57:10	26.58428694871795	106.70556771794872	106.999924	1	0	0	0	0
2024-10-03 23:57:20	26.53336053	106.9291895	106.999924	1	0	0	0	0
2024-10-03 23:57:30	26.547324722033895	106.91145989830508	106.999924	1	0	0	0	0
2024-10-03 23:57:40	26.54671075882353	106.93427347058824	106.999924	1	0	0	0	0
2024-10-03 23:57:50	26.53448076811594	107.21445668115942	106.999924	1	0	0	0	0
2024-10-03 23:58:00	26.50280470588235	107.4090994117647	106.999924	1	0	0	0	0
2024-10-03 23:58:10	26.54313021	106.989924675	106.999924	1	0	0	0	0
2024-10-03 23:58:20	26.532423464285714	107.02050094285714	106.999924	1	0	0	0	0
2024-10-03 23:58:30	26.561025289830507	107.01246920338984	106.999924	1	0	0	0	0
2024-10-03 23:58:40	26.534530788135594	107.02322766101695	106.999924	1	0	0	0	0
2024-10-03 23:58:50	26.51985500886076	107.13734916455697	106.999924	1	0	0	0	0
2024-10-03 23:59:00	26.510279888732395	107.08563594366197	106.999924	1	0	0	0	0
2024-10-03 23:59:10	26.537953244943818	107.1198494269663	106.999924	1	0	0	0	0
2024-10-03 23:59:20	26.49622568095238	107.28204252380952	106.999924	1	0	0	0	0
2024-10-03 23:59:30	26.50214552542373	107.10774627118644	106.999924	1	0	0	0	0
2024-10-03 23:59:40	26.450657315	107.48002458333333	106.999924	1	0	0	0	0
2024-10-03 23:59:50	26.50975823898305	107.15751127118644	106.999924	1	0	0	0	0
2024-10-04 00:00:00	26.48940519	106.87678043999999	106.999924	1	0	0	0	0
