PROCESSDATA	2411FIC20102 Data	yyyy-MM-dd HH:mm:ss
8	10	2024-10-09 15:15:00	751
tagname	2411FIC20102.MV	2411FIC20102.PV	2411FIC20102.SV	2411FIC20102.MODE	bOpOFL	bPvOFL	bSpOFL	bAutOFL
2024-10-09 17:04:30	23.28327088	99.0381452	98.99997	1	0	0	0	0
2024-10-09 17:04:40	23.239627192	98.88581239999999	98.99997	1	0	0	0	0
2024-10-09 17:04:50	23.300010764	98.7922588	98.99997	1	0	0	0	0
2024-10-09 17:05:00	23.275618744	99.20509752	98.99997	1	0	0	0	0
2024-10-09 17:05:10	23.283713192	98.9183044	98.99997	1	0	0	0	0
2024-10-09 17:05:20	23.27169109811321	98.91488105660378	98.99997	1	0	0	0	0
2024-10-09 17:05:30	23.279587452	98.9784796	98.99997	1	0	0	0	0
2024-10-09 17:05:40	23.2409444	99.18643866000001	98.99997	1	0	0	0	0
2024-10-09 17:05:50	23.248806916	99.0874312	98.99997	1	0	0	0	0
2024-10-09 17:06:00	23.267141076	98.947196856	98.99997	1	0	0	0	0
2024-10-09 17:06:10	23.30044408	98.9136248	99.9999542	1	0	0	0	0
2024-10-09 17:06:20	23.326362342307693	99.00955603846154	99.9999542	1	0	0	0	0
2024-10-09 17:06:30	23.329430032	98.9247852	99.9999542	1	0	0	0	0
2024-10-09 17:06:40	23.421926016	99.073051536	99.9999542	1	0	0	0	0
2024-10-09 17:06:50	23.40658214	99.0442508	99.9999542	1	0	0	0	0
2024-10-09 17:07:00	23.508265544	98.7161212	99.9999542	1	0	0	0	0
2024-10-09 17:07:10	23.482742000000002	99.026314456	99.9999542	1	0	0	0	0
2024-10-09 17:07:20	23.450845332692307	99.4146825	99.9999542	1	0	0	0	0
2024-10-09 17:07:30	23.517378700000002	99.147971808	99.9999542	1	0	0	0	0
2024-10-09 17:07:40	23.574252364	98.8301556	99.9999542	1	0	0	0	0
2024-10-09 17:07:50	23.672580864	98.59185928	99.9999542	1	0	0	0	0
2024-10-09 17:08:00	23.63853224	98.8739444	99.9999542	1	0	0	0	0
2024-10-09 17:08:10	23.695125592	98.903389564	99.9999542	1	0	0	0	0
2024-10-09 17:08:20	23.719502188235296	98.86452168627451	99.9999542	1	0	0	0	0
2024-10-09 17:08:30	23.697257812	99.195976	99.9999542	1	0	0	0	0
2024-10-09 17:08:40	23.784047328	98.845407452	99.9999542	1	0	0	0	0
2024-10-09 17:08:50	23.784758616	98.90796967200001	99.9999542	1	0	0	0	0
2024-10-09 17:09:00	23.884707404	98.697415672	99.9999542	1	0	0	0	0
2024-10-09 17:09:10	23.8450607	99.112898	99.9999542	1	0	0	0	0
2024-10-09 17:09:20	23.883746436538463	99.17850884615385	99.9999542	1	0	0	0	0
2024-10-09 17:09:30	23.931505920000003	98.85796626800001	99.9999542	1	0	0	0	0
2024-10-09 17:09:40	23.976957808	98.9107102	99.9999542	1	0	0	0	0
2024-10-09 17:09:50	24.0015194	98.97624214	99.9999542	1	0	0	0	0
2024-10-09 17:10:00	24.040911892	98.902601792	99.9999542	1	0	0	0	0
2024-10-09 17:10:10	24.060111148	98.9537244	99.9999542	1	0	0	0	0
2024-10-09 17:10:20	24.10301425576923	98.83646096153845	99.9999542	1	0	0	0	0
2024-10-09 17:10:30	24.145095775999998	98.897473696	99.9999542	1	0	0	0	0
2024-10-09 17:10:40	24.152702664	99.0316944	99.9999542	1	0	0	0	0
2024-10-09 17:10:50	24.139154888	99.121801736	99.9999542	1	0	0	0	0
2024-10-09 17:11:00	24.183849627999997	99.0684332	99.9999542	1	0	0	0	0
2024-10-09 17:11:10	24.245789732	98.8872968	99.9999542	1	0	0	0	0
2024-10-09 17:11:20	24.31326973962264	98.6549738754717	99.9999542	1	0	0	0	0
2024-10-09 17:11:30	24.263585248	99.0501796	99.9999542	1	0	0	0	0
2024-10-09 17:11:40	24.35070982	98.7979016	99.9999542	1	0	0	0	0
2024-10-09 17:11:50	24.382329744	98.86868432	99.9999542	1	0	0	0	0
2024-10-09 17:12:00	24.360979164	99.10209239999999	99.9999542	1	0	0	0	0
2024-10-09 17:12:10	24.443337488	98.8575908	99.9999542	1	0	0	0	0
2024-10-09 17:12:20	24.466319188679243	98.89042678867924	99.9999542	1	0	0	0	0
2024-10-09 17:12:30	24.459873956000003	99.217340268	99.9999542	1	0	0	0	0
2024-10-09 17:12:40	24.485708844	99.30982799600001	99.9999542	1	0	0	0	0
2024-10-09 17:12:50	24.585323088	99.0146344	99.9999542	1	0	0	0	0
2024-10-09 17:13:00	24.572616840000002	98.9742616	99.9999542	1	0	0	0	0
2024-10-09 17:13:10	24.640211695999998	98.81731520000001	99.9999542	1	0	0	0	0
2024-10-09 17:13:20	24.6388659	99.03379000000001	99.9999542	1	0	0	0	0
2024-10-09 17:13:30	24.669414528	98.947296112	99.9999542	1	0	0	0	0
2024-10-09 17:13:40	24.683383279999997	98.942490344	99.9999542	1	0	0	0	0
2024-10-09 17:13:50	24.69586712	99.154936	99.9999542	1	0	0	0	0
2024-10-09 17:14:00	24.745640188	99.043076	99.9999542	1	0	0	0	0
2024-10-09 17:14:10	24.750056608	99.22649799999999	99.9999542	1	0	0	0	0
2024-10-09 17:14:20	24.820129766037738	98.91683886792453	99.9999542	1	0	0	0	0
2024-10-09 17:14:30	24.816122963999998	98.8807884	99.9999542	1	0	0	0	0
2024-10-09 17:14:40	24.866503383999998	99.2657964	99.9999542	1	0	0	0	0
2024-10-09 17:14:50	24.9149308	98.8836456	99.9999542	1	0	0	0	0
2024-10-09 17:15:00	24.896528532	99.12651	99.9999542	1	0	0	0	0
2024-10-09 17:15:10	24.912803108	99.3039448	99.9999542	1	0	0	0	0
2024-10-09 17:15:20	24.96542590576923	99.134655	99.9999542	1	0	0	0	0
2024-10-09 17:15:30	25.025228544	98.961699632	99.9999542	1	0	0	0	0
2024-10-09 17:15:40	25.03543342	99.0652544	99.9999542	1	0	0	0	0
2024-10-09 17:15:50	25.048356152	99.3528144	99.9999542	1	0	0	0	0
2024-10-09 17:16:00	25.075786028	98.943459344	99.9999542	1	0	0	0	0
2024-10-09 17:16:10	25.103215776	99.195712	99.9999542	1	0	0	0	0
2024-10-09 17:16:20	25.135384626415096	99.20423849056604	99.9999542	1	0	0	0	0
2024-10-09 17:16:30	25.152270976	99.06114584000001	99.9999542	1	0	0	0	0
2024-10-09 17:16:40	25.195781516	99.0647516	99.9999542	1	0	0	0	0
2024-10-09 17:16:50	25.211405356	98.9011648	99.9999542	1	0	0	0	0
2024-10-09 17:17:00	25.279825852000002	99.0140936	99.9999542	1	0	0	0	0
2024-10-09 17:17:10	25.253331008	99.26672272	99.9999542	1	0	0	0	0
2024-10-09 17:17:20	25.28125245576923	98.95104411538462	99.9999542	1	0	0	0	0
2024-10-09 17:17:30	25.330765456	99.07940736	99.9999542	1	0	0	0	0
2024-10-09 17:17:40	25.375158375999998	98.86661600000001	99.9999542	1	0	0	0	0
2024-10-09 17:17:50	25.378754771999997	99.1514004	99.9999542	1	0	0	0	0
2024-10-09 17:18:00	25.386159768	99.2718948	99.9999542	1	0	0	0	0
2024-10-09 17:18:10	25.442316939999998	99.0439416	99.9999542	1	0	0	0	0
2024-10-09 17:18:20	25.3694138	99.60105838679246	99.9999542	1	0	0	0	0
2024-10-09 17:18:30	25.417417508	99.5131404	99.9999542	1	0	0	0	0
2024-10-09 17:18:40	25.379529148	99.6692216	99.9999542	1	0	0	0	0
2024-10-09 17:18:50	25.438782879999998	99.40044626000001	99.9999542	1	0	0	0	0
2024-10-09 17:19:00	25.49033096	99.295684	99.9999542	1	0	0	0	0
2024-10-09 17:19:10	25.482904624	99.3860908	99.9999542	1	0	0	0	0
2024-10-09 17:19:20	25.476216279245282	99.52701490566038	99.9999542	1	0	0	0	0
2024-10-09 17:19:30	25.486158367999998	99.4348644	99.9999542	1	0	0	0	0
2024-10-09 17:19:40	25.527534	99.513244224	99.9999542	1	0	0	0	0
2024-10-09 17:19:50	25.467670824	99.79104120000001	99.9999542	1	0	0	0	0
2024-10-09 17:20:00	25.48552116	99.724336224	99.9999542	1	0	0	0	0
