PROCESSDATA	2411LIC30501 Data	yyyy-MM-dd HH:mm:ss
8	10	2024-10-18 21:55:00	751
tagname	2411LIC30501.MV	2411LIC30501.PV	2411LIC30501.SV	2411LIC30501.MODE	bOpOFL	bPvOFL	bSpOFL	bAutOFL
2024-10-18 23:43:20	30.808886341	69.88138545000001	69.9844742	1	0	0	0	0
2024-10-18 23:43:30	30.782728041	69.89005045	69.9844742	1	0	0	0	0
2024-10-18 23:43:40	30.749256309	69.89348343050001	69.9844742	1	0	0	0	0
2024-10-18 23:43:50	30.713079608999998	69.8949812805	69.9844742	1	0	0	0	0
2024-10-18 23:44:00	30.703200501999998	69.9018842695	69.9844742	1	0	0	0	0
2024-10-18 23:44:10	30.703047901999998	69.9107864195	69.9844742	1	0	0	0	0
2024-10-18 23:44:20	30.6637448545	69.9168838	69.9844742	1	0	0	0	0
2024-10-18 23:44:30	30.6099615045	69.9219438	69.9844742	1	0	0	0	0
2024-10-18 23:44:40	30.610712110999998	69.9240035	69.9844742	1	0	0	0	0
2024-10-18 23:44:50	30.631632811	69.9249535	69.9844742	1	0	0	0	0
2024-10-18 23:45:00	30.5824257325	69.93155370000001	69.9844742	1	0	0	0	0
2024-10-18 23:45:10	30.5072809825	69.9402437	69.9844742	1	0	0	0	0
2024-10-18 23:45:20	30.5071319065	69.9443201	69.9844742	1	0	0	0	0
2024-10-18 23:45:30	30.5347209565	69.9466901	69.9844742	1	0	0	0	0
2024-10-18 23:45:40	30.53631175	69.95244729999999	69.9844742	1	0	0	0	0
2024-10-18 23:45:50	30.52828675	69.9594573	69.9844742	1	0	0	0	0
2024-10-18 23:46:00	30.4593934375	69.9689858	69.9844742	1	0	0	0	0
2024-10-18 23:46:10	30.367987187500002	69.9794458	69.9844742	1	0	0	0	0
2024-10-18 23:46:20	30.324337939	69.985701	69.9844742	1	0	0	0	0
2024-10-18 23:46:30	30.298352239	69.990401	69.9844742	1	0	0	0	0
2024-10-18 23:46:40	30.3283207835	69.985392	69.9844742	1	0	0	0	0
2024-10-18 23:46:50	30.3789847335	69.976792	69.9844742	1	0	0	0	0
2024-10-18 23:47:00	30.3746892465	69.97893395	69.9844742	1	0	0	0	0
2024-10-18 23:47:10	30.3500662965	69.98504894999999	69.9844742	1	0	0	0	0
2024-10-18 23:47:20	30.3208993885	69.988817	69.9844742	1	0	0	0	0
2024-10-18 23:47:30	30.2900518385	69.99171700000001	69.9844742	1	0	0	0	0
2024-10-18 23:47:40	30.26935534	69.9912955	69.9844742	1	0	0	0	0
2024-10-18 23:47:50	30.25241334	69.9896455	69.9844742	1	0	0	0	0
2024-10-18 23:48:00	30.2257108385	69.99482465	69.9844742	1	0	0	0	0
2024-10-18 23:48:10	30.195398288499998	70.00252965	69.9844742	1	0	0	0	0
2024-10-18 23:48:20	30.1274139425	70.015207994	69.9844742	1	0	0	0	0
2024-10-18 23:48:30	30.0454961925	70.029725794	69.9844742	1	0	0	0	0
2024-10-18 23:48:40	30.007018807999998	70.035439356	69.9844742	1	0	0	0	0
2024-10-18 23:48:50	29.984608408	70.037896556	69.9844742	1	0	0	0	0
2024-10-18 23:49:00	29.932618627	70.03722045	69.9844742	1	0	0	0	0
2024-10-18 23:49:10	29.869688527	70.03538545	69.9844742	1	0	0	0	0
2024-10-18 23:49:20	29.899974426500002	70.03222915	69.9844742	1	0	0	0	0
2024-10-18 23:49:30	29.9647374765	70.02858415	69.9844742	1	0	0	0	0
2024-10-18 23:49:40	29.989237522499998	70.0226506	69.9844742	1	0	0	0	0
2024-10-18 23:49:50	29.998845772499998	70.0158706	69.9844742	1	0	0	0	0
2024-10-18 23:50:00	29.957711430499998	70.01986905	69.9844742	1	0	0	0	0
2024-10-18 23:50:10	29.8978092805	70.02785405	69.9844742	1	0	0	0	0
2024-10-18 23:50:20	29.847703767	70.0313167	69.9844742	1	0	0	0	0
2024-10-18 23:50:30	29.801221667	70.0331067	69.9844742	1	0	0	0	0
2024-10-18 23:50:40	29.8260469525	70.03246215	69.9844742	1	0	0	0	0
2024-10-18 23:50:50	29.8772462025	70.03091715000001	69.9844742	1	0	0	0	0
2024-10-18 23:51:00	29.895654838	70.02524035	69.9844742	1	0	0	0	0
2024-10-18 23:51:10	29.901935438	70.01803535	69.9844742	1	0	0	0	0
2024-10-18 23:51:20	29.8986730035	70.01449860000001	69.9844742	1	0	0	0	0
2024-10-18 23:51:30	29.8986730035	70.0123186	69.9844742	1	0	0	0	0
2024-10-18 23:51:40	29.851884452	70.02056664999999	69.9844742	1	0	0	0	0
2024-10-18 23:51:50	29.799606852	70.03267165	69.9844742	1	0	0	0	0
2024-10-18 23:52:00	29.7781766065	70.03546915	69.9844742	1	0	0	0	0
2024-10-18 23:52:10	29.7681556565	70.03482415	69.9844742	1	0	0	0	0
2024-10-18 23:52:20	29.703190234500003	70.042169	69.9844742	1	0	0	0	0
2024-10-18 23:52:30	29.6179028845	70.052469	69.9844742	1	0	0	0	0
2024-10-18 23:52:40	29.578779566500003	70.05379156949999	69.9844742	1	0	0	0	0
2024-10-18 23:52:50	29.5567306165	70.0517937195	69.9844742	1	0	0	0	0
2024-10-18 23:53:00	29.561722801000002	70.0479056805	69.9844742	1	0	0	0	0
2024-10-18 23:53:10	29.576716501	70.0433185305	69.9844742	1	0	0	0	0
2024-10-18 23:53:20	29.622450793000002	70.0361471075	69.9844742	1	0	0	0	0
2024-10-18 23:53:30	29.679554893000002	70.0280198575	69.9844742	1	0	0	0	0
2024-10-18 23:53:40	29.6617017535	70.0280198575	69.9844742	1	0	0	0	0
2024-10-18 23:53:50	29.6161247035	70.02771509249999	69.9844742	1	0	0	0	0
2024-10-18 23:54:00	29.6149821695	70.02689674999999	69.9844742	1	0	0	0	0
2024-10-18 23:54:10	29.6302743195	70.02537174999999	69.9844742	1	0	0	0	0
2024-10-18 23:54:20	29.61387487	70.0276829	69.9844742	1	0	0	0	0
2024-10-18 23:54:30	29.58575387	70.0314129	69.9844742	1	0	0	0	0
2024-10-18 23:54:40	29.568074936	70.03471585	69.9844742	1	0	0	0	0
2024-10-18 23:54:50	29.554258135999998	70.03786085	69.9844742	1	0	0	0	0
2024-10-18 23:55:00	29.5579370635	70.03541039999999	69.9844742	1	0	0	0	0
2024-10-18 23:55:10	29.5680870135	70.03089039999999	69.9844742	1	0	0	0	0
2024-10-18 23:55:20	29.5710839125	70.0293707	69.9844742	1	0	0	0	0
2024-10-18 23:55:30	29.5714351625	70.0289607	69.9844742	1	0	0	0	0
2024-10-18 23:55:40	29.5731957505	70.025749398	69.9844742	1	0	0	0	0
2024-10-18 23:55:50	29.5754776005	70.021501998	69.9844742	1	0	0	0	0
2024-10-18 23:56:00	29.5426887905	70.027990927	69.9844742	1	0	0	0	0
2024-10-18 23:56:10	29.4969286405	70.038450827	69.9844742	1	0	0	0	0
2024-10-18 23:56:20	29.481345010784313	70.04059330882353	69.9844742	1	0	0	0	0
2024-10-18 23:56:30	29.47692255980392	70.03965948529412	69.9844742	1	0	0	0	0
2024-10-18 23:56:40	29.490575610714284	70.03260025510204	69.9844742	1	0	0	0	0
2024-10-18 23:56:50	29.512349539285715	70.02278903061224	69.9844742	1	0	0	0	0
2024-10-18 23:57:00	29.511050884499998	70.0223227	69.9844742	1	0	0	0	0
2024-10-18 23:57:10	29.501218534499998	70.0253127	69.9844742	1	0	0	0	0
2024-10-18 23:57:20	29.438142138	70.02922615	69.9844742	1	0	0	0	0
2024-10-18 23:57:30	29.355372738	70.03348115	69.9844742	1	0	0	0	0
2024-10-18 23:57:40	29.343526889499998	70.0393458	69.9844742	1	0	0	0	0
2024-10-18 23:57:50	29.357913039499998	70.0458058	69.9844742	1	0	0	0	0
2024-10-18 23:58:00	29.385753637	70.03985215	69.9844742	1	0	0	0	0
2024-10-18 23:58:10	29.418570537	70.02930715	69.9844742	1	0	0	0	0
2024-10-18 23:58:20	29.410993544	70.0258886655	69.9844742	1	0	0	0	0
2024-10-18 23:58:30	29.388476344	70.0251060155	69.9844742	1	0	0	0	0
2024-10-18 23:58:40	29.387329857500003	70.0248491845	69.9844742	1	0	0	0	0
2024-10-18 23:58:50	29.3940876075	70.0247868345	69.9844742	1	0	0	0	0
2024-10-18 23:59:00	29.4169849275	70.0189154	69.9844742	1	0	0	0	0
2024-10-18 23:59:10	29.4458516775	70.0108954	69.9844742	1	0	0	0	0
2024-10-18 23:59:20	29.486433102499998	70.003985	69.9844742	1	0	0	0	0
2024-10-18 23:59:30	29.5313473525	69.997485	69.9844742	1	0	0	0	0
2024-10-18 23:59:40	29.600011166999998	69.99055064999999	69.9844742	1	0	0	0	0
2024-10-18 23:59:50	29.677459067	69.98345565	69.9844742	1	0	0	0	0
2024-10-19 00:00:00	29.716270914000003	69.9756854	69.9844742	1	0	0	0	0
