PROCESSDATA	2411FIC20102 Data	yyyy-MM-dd HH:mm:ss
8	10	2024-06-24 00:35:00	751
tagname	2411FIC20102.MV	2411FIC20102.PV	2411FIC20102.SV	2411FIC20102.MODE	bOpOFL	bPvOFL	bSpOFL	bAutOFL
2024-06-24 01:27:30	25.92944796	103.7797288	103.699944	1	0	0	0	0
2024-06-24 01:27:40	25.919110685714287	103.85480388571428	103.699944	1	0	0	0	0
2024-06-24 01:27:50	25.947144141176473	103.55158800000001	103.699944	1	0	0	0	0
2024-06-24 01:28:00	25.937313411428573	103.83025854285715	103.699944	1	0	0	0	0
2024-06-24 01:28:10	25.947032691803276	103.5804300327869	103.699944	1	0	0	0	0
2024-06-24 01:28:20	25.899067354	104.00867428	103.699944	1	0	0	0	0
2024-06-24 01:28:30	25.931413995	103.79187726666666	103.699944	1	0	0	0	0
2024-06-24 01:28:40	25.899079549295774	104.00429069014085	103.699944	1	0	0	0	0
2024-06-24 01:28:50	25.909421051898732	103.90371844303797	103.699944	1	0	0	0	0
2024-06-24 01:29:00	25.922663793749997	103.77686668749999	103.699944	1	0	0	0	0
2024-06-24 01:29:10	25.892092689795916	103.99264230612245	103.699944	1	0	0	0	0
2024-06-24 01:29:20	25.96197213142857	103.57680517142857	103.699944	1	0	0	0	0
2024-06-24 01:29:30	25.919846752	103.89424564	103.699944	1	0	0	0	0
2024-06-24 01:29:40	25.900310034285717	103.9228768	103.699944	1	0	0	0	0
2024-06-24 01:29:50	25.918670650000003	103.7956736	103.699944	1	0	0	0	0
2024-06-24 01:30:00	25.88079857142857	104.00534891428572	103.699944	1	0	0	0	0
2024-06-24 01:30:10	25.90794251333333	103.74750273333333	103.699944	1	0	0	0	0
2024-06-24 01:30:20	25.91065477647059	103.73095545098039	103.699944	1	0	0	0	0
2024-06-24 01:30:30	25.90023641355932	103.77845815254237	103.699944	1	0	0	0	0
2024-06-24 01:30:40	25.848523540000002	104.0792132	103.699944	1	0	0	0	0
2024-06-24 01:30:50	25.903986813043478	104.07689257971015	103.699944	1	0	0	0	0
2024-06-24 01:31:00	25.894825901639344	103.70418972131148	103.699944	1	0	0	0	0
2024-06-24 01:31:10	25.885621604	103.73837415999999	103.699944	1	0	0	0	0
2024-06-24 01:31:20	25.868150875	103.4033163	103.699944	1	0	0	0	0
2024-06-24 01:31:30	25.8886674	103.69520254000001	103.699944	1	0	0	0	0
2024-06-24 01:31:40	25.935791679999998	103.41869343333335	103.699944	1	0	0	0	0
2024-06-24 01:31:50	25.836328852	103.99234688	103.699944	1	0	0	0	0
2024-06-24 01:32:00	25.834990895652172	104.21852276086956	103.699944	1	0	0	0	0
2024-06-24 01:32:10	25.81277027	104.08256145	103.699944	1	0	0	0	0
2024-06-24 01:32:20	25.841820628	103.83748174	103.699944	1	0	0	0	0
2024-06-24 01:32:30	25.817497388	103.8653391	103.699944	1	0	0	0	0
2024-06-24 01:32:40	25.809502481012657	103.90489878481013	103.699944	1	0	0	0	0
2024-06-24 01:32:50	25.787369781707316	103.93337076829269	103.699944	1	0	0	0	0
2024-06-24 01:33:00	25.790648307954545	104.04460395454545	103.699944	1	0	0	0	0
2024-06-24 01:33:10	25.840257613725488	103.7460257254902	103.699944	1	0	0	0	0
2024-06-24 01:33:20	25.844027892307693	103.75109646153845	103.699944	1	0	0	0	0
2024-06-24 01:33:30	25.870464818000002	103.72523392	103.699944	1	0	0	0	0
2024-06-24 01:33:40	25.819305	103.8225258	103.699944	1	0	0	0	0
2024-06-24 01:33:50	25.80808964666667	103.94557246666666	103.699944	1	0	0	0	0
2024-06-24 01:34:00	25.846771020289854	103.6726008405797	103.699944	1	0	0	0	0
2024-06-24 01:34:10	25.81247202	103.822344	103.699944	1	0	0	0	0
2024-06-24 01:34:20	25.78066975	104.12869570000001	103.699944	1	0	0	0	0
2024-06-24 01:34:30	25.825773297959184	103.90716902040816	103.699944	1	0	0	0	0
2024-06-24 01:34:40	25.835875326086956	103.68901930434784	103.699944	1	0	0	0	0
2024-06-24 01:34:50	25.86514318888889	103.49637777777778	103.699944	1	0	0	0	0
2024-06-24 01:35:00	25.788803132911394	103.91617698734177	103.699944	1	0	0	0	0
2024-06-24 01:35:10	25.786704490140846	103.89165750704225	103.699944	1	0	0	0	0
2024-06-24 01:35:20	25.801955694285716	103.85557055714285	103.699944	1	0	0	0	0
2024-06-24 01:35:30	25.82857958032787	103.61897990163935	103.699944	1	0	0	0	0
2024-06-24 01:35:40	25.833902711764708	103.65928511764706	103.699944	1	0	0	0	0
2024-06-24 01:35:50	25.8329347	103.79264916666666	103.699944	1	0	0	0	0
2024-06-24 01:36:00	25.774125367499998	104.0439219	103.699944	1	0	0	0	0
2024-06-24 01:36:10	25.84016228	103.6504988	103.699944	1	0	0	0	0
2024-06-24 01:36:20	25.77925621690141	103.970499	103.699944	1	0	0	0	0
2024-06-24 01:36:30	25.788980977586206	103.86374620689655	103.699944	1	0	0	0	0
2024-06-24 01:36:40	25.8077276	103.74163188235295	103.699944	1	0	0	0	0
2024-06-24 01:36:50	25.80833224	103.7337172	103.699944	1	0	0	0	0
2024-06-24 01:37:00	25.807596607594935	103.71182356962025	103.699944	1	0	0	0	0
2024-06-24 01:37:10	25.881531803333335	103.2458455	103.699944	1	0	0	0	0
2024-06-24 01:37:20	25.8447342	103.41052160000001	103.699944	1	0	0	0	0
2024-06-24 01:37:30	25.763764712244896	103.98395963265307	103.699944	1	0	0	0	0
2024-06-24 01:37:40	25.770773469491527	103.74186328813559	103.699944	1	0	0	0	0
2024-06-24 01:37:50	25.757402916666667	103.68073545833333	103.699944	1	0	0	0	0
2024-06-24 01:38:00	25.82727557752809	103.44936843820224	103.699944	1	0	0	0	0
2024-06-24 01:38:10	25.78276507826087	104.00047186956522	103.699944	1	0	0	0	0
2024-06-24 01:38:20	25.795848315714288	103.6533791	103.699944	1	0	0	0	0
2024-06-24 01:38:30	25.77907291	103.75912404	103.699944	1	0	0	0	0
2024-06-24 01:38:40	25.836583342857143	103.50848351428571	103.699944	1	0	0	0	0
2024-06-24 01:38:50	25.80787195510204	103.52381324489795	103.699944	1	0	0	0	0
2024-06-24 01:39:00	25.719313497530866	104.11386612345679	103.699944	1	0	0	0	0
2024-06-24 01:39:10	25.70370042	104.16642	103.699944	1	0	0	0	0
2024-06-24 01:39:20	25.66977454494382	104.06383098876405	103.699944	1	0	0	0	0
2024-06-24 01:39:30	25.692258676	104.02922884	103.699944	1	0	0	0	0
2024-06-24 01:39:40	25.789978379591837	103.47978191836735	103.699944	1	0	0	0	0
2024-06-24 01:39:50	25.682617064	104.00260772	103.699944	1	0	0	0	0
2024-06-24 01:40:00	25.67400968666667	104.08049226666667	103.699944	1	0	0	0	0
2024-06-24 01:40:10	25.6731966779661	103.87051452542373	103.699944	1	0	0	0	0
2024-06-24 01:40:20	25.742050980000002	103.6333934	103.699944	1	0	0	0	0
2024-06-24 01:40:30	25.713682024	103.53852816	103.699944	1	0	0	0	0
2024-06-24 01:40:40	25.6618885	103.74308460869565	103.699944	1	0	0	0	0
2024-06-24 01:40:50	25.676149158	103.94854204	103.699944	1	0	0	0	0
2024-06-24 01:41:00	25.628153525925924	104.29521681481481	103.699944	1	0	0	0	0
2024-06-24 01:41:10	25.637370912676055	104.25804994366197	103.699944	1	0	0	0	0
2024-06-24 01:41:20	25.6671844556962	104.14863870886076	103.699944	1	0	0	0	0
2024-06-24 01:41:30	25.70683142857143	103.64229055102041	103.699944	1	0	0	0	0
2024-06-24 01:41:40	25.676079389830505	103.56612289830508	103.699944	1	0	0	0	0
2024-06-24 01:41:50	25.706706125	103.69797533333333	103.699944	1	0	0	0	0
2024-06-24 01:42:00	25.689030015	103.73932880000001	103.699944	1	0	0	0	0
2024-06-24 01:42:10	25.66931128309859	103.89383363380283	103.699944	1	0	0	0	0
2024-06-24 01:42:20	25.741396807352942	103.44632489705882	103.699944	1	0	0	0	0
2024-06-24 01:42:30	25.69041506885246	103.76821954098361	103.699944	1	0	0	0	0
2024-06-24 01:42:40	25.690193846153846	103.6339896923077	103.51148515384615	1	0	0	0	0
2024-06-24 01:42:50	25.625754183999998	103.78980920000001	102.999954	1	0	0	0	0
2024-06-24 01:43:00	25.67589271285714	103.57341754285714	102.999954	1	0	0	0	0
2024-06-24 01:43:10	25.575455095081967	104.10127637704917	102.999954	1	0	0	0	0
2024-06-24 01:43:20	25.58449720506329	103.87527831645569	102.999954	1	0	0	0	0
2024-06-24 01:43:30	25.54259355	104.0276846	102.999954	1	0	0	0	0
2024-06-24 01:43:40	25.53051249344262	103.85618468852459	102.999954	1	0	0	0	0
2024-06-24 01:43:50	25.474013414634147	104.11964390243902	102.999954	1	0	0	0	0
2024-06-24 01:44:00	25.51299748	103.6524886	102.999954	1	0	0	0	0
2024-06-24 01:44:10	25.474435062857143	103.75765267142857	102.999954	1	0	0	0	0
2024-06-24 01:44:20	25.44590803	103.7882076	102.999954	1	0	0	0	0
2024-06-24 01:44:30	25.4297882	103.7469912	102.999954	1	0	0	0	0
2024-06-24 01:44:40	25.445032342857143	103.59870754285714	102.999954	1	0	0	0	0
2024-06-24 01:44:50	25.378586192	103.75204336	102.999954	1	0	0	0	0
2024-06-24 01:45:00	25.3903685	103.69139340000001	102.999954	1	0	0	0	0
2024-06-24 01:45:10	25.341292808571428	103.77852545714286	102.999954	1	0	0	0	0
2024-06-24 01:45:20	25.2933297721519	103.89949387341773	102.999954	1	0	0	0	0
2024-06-24 01:45:30	25.27946288474576	103.84665169491525	102.999954	1	0	0	0	0
2024-06-24 01:45:40	25.27138857	103.7505338	102.999954	1	0	0	0	0
2024-06-24 01:45:50	25.25661001219512	103.87769819512195	102.999954	1	0	0	0	0
2024-06-24 01:46:00	25.259008578	103.51792616	102.999954	1	0	0	0	0
2024-06-24 01:46:10	25.221007355999998	103.4836629	102.999954	1	0	0	0	0
2024-06-24 01:46:20	25.20124711	103.6615712	102.999954	1	0	0	0	0
2024-06-24 01:46:30	25.18176348405797	103.72556191304348	102.999954	1	0	0	0	0
2024-06-24 01:46:40	25.10340744084507	103.9590183943662	102.999954	1	0	0	0	0
2024-06-24 01:46:50	25.060380598000002	103.98595394	102.999954	1	0	0	0	0
2024-06-24 01:47:00	25.082294275	103.70317206666667	102.999954	1	0	0	0	0
2024-06-24 01:47:10	25.07362532542373	103.62691671186441	102.999954	1	0	0	0	0
2024-06-24 01:47:20	25.04238734945055	103.70789037362637	102.999954	1	0	0	0	0
2024-06-24 01:47:30	24.990468473333333	103.84426906666667	102.999954	1	0	0	0	0
2024-06-24 01:47:40	24.959748985294116	103.8331135735294	102.999954	1	0	0	0	0
2024-06-24 01:47:50	24.979669184	103.69426444	102.999954	1	0	0	0	0
2024-06-24 01:48:00	24.909157457627117	103.84703449152542	102.999954	1	0	0	0	0
2024-06-24 01:48:10	24.852212952000002	104.15300472	102.999954	1	0	0	0	0
2024-06-24 01:48:20	24.9032228725	103.66735608750001	102.999954	1	0	0	0	0
2024-06-24 01:48:30	24.875710795774648	103.76316085915492	102.999954	1	0	0	0	0
2024-06-24 01:48:40	24.76392663043478	104.02576926086957	102.999954	1	0	0	0	0
2024-06-24 01:48:50	24.783068368	103.90343012000001	102.999954	1	0	0	0	0
2024-06-24 01:49:00	24.75630933768116	103.94720407246376	102.999954	1	0	0	0	0
2024-06-24 01:49:10	24.783845598	103.69329274	102.999954	1	0	0	0	0
2024-06-24 01:49:20	24.7319347	103.86380485	102.999954	1	0	0	0	0
2024-06-24 01:49:30	24.700980976271186	103.86134752542374	102.999954	1	0	0	0	0
2024-06-24 01:49:40	24.654532800000002	103.9119444	102.999954	1	0	0	0	0
2024-06-24 01:49:50	24.6748795220339	103.71939579661017	102.999954	1	0	0	0	0
2024-06-24 01:50:00	24.64405516056338	103.7358686197183	102.999954	1	0	0	0	0
2024-06-24 01:50:10	24.583215236	103.83460728	102.999954	1	0	0	0	0
2024-06-24 01:50:20	24.595952605263157	103.75259852631578	102.999954	1	0	0	0	0
2024-06-24 01:50:30	24.565729528571428	103.9268852	102.999954	1	0	0	0	0
2024-06-24 01:50:40	24.51696776	103.93007469999999	102.999954	1	0	0	0	0
2024-06-24 01:50:50	24.512592881355932	103.79233464406781	102.999954	1	0	0	0	0
2024-06-24 01:51:00	24.464741035000003	104.02132143333333	102.999954	1	0	0	0	0
2024-06-24 01:51:10	24.46279228235294	103.78840345098038	102.999954	1	0	0	0	0
2024-06-24 01:51:20	24.454216658333333	103.79171501388889	102.999954	1	0	0	0	0
2024-06-24 01:51:30	24.398964872881354	103.89186003389831	102.999954	1	0	0	0	0
2024-06-24 01:51:40	24.39850150967742	103.7930805483871	102.999954	1	0	0	0	0
2024-06-24 01:51:50	24.301128945	104.20378115	102.999954	1	0	0	0	0
2024-06-24 01:52:00	24.32605996	103.86105897142858	102.999954	1	0	0	0	0
2024-06-24 01:52:10	24.311644136734696	103.74717151020408	102.999954	1	0	0	0	0
2024-06-24 01:52:20	24.24063806296296	104.13585456790123	102.999954	1	0	0	0	0
2024-06-24 01:52:30	24.285044108	103.71023824	102.999954	1	0	0	0	0
2024-06-24 01:52:40	24.310123367901234	103.4056117654321	102.999954	1	0	0	0	0
2024-06-24 01:52:50	24.2379988	103.69014116000001	102.999954	1	0	0	0	0
2024-06-24 01:53:00	24.235795680246916	103.63459655555556	102.999954	1	0	0	0	0
2024-06-24 01:53:10	24.195393550980395	103.77478233333333	102.999954	1	0	0	0	0
2024-06-24 01:53:20	24.212299984999998	103.53854275	102.999954	1	0	0	0	0
2024-06-24 01:53:30	24.167042746	103.57538856	102.999954	1	0	0	0	0
2024-06-24 01:53:40	24.14997651	103.6146135	102.999954	1	0	0	0	0
2024-06-24 01:53:50	24.12376564705882	103.63299796078431	102.999954	1	0	0	0	0
2024-06-24 01:54:00	24.083982774683545	103.87980160759494	102.999954	1	0	0	0	0
2024-06-24 01:54:10	24.083495774193548	103.79402767741935	102.999954	1	0	0	0	0
2024-06-24 01:54:20	24.078415454285715	103.58798808571429	102.999954	1	0	0	0	0
2024-06-24 01:54:30	24.085407226	103.42933218	102.999954	1	0	0	0	0
2024-06-24 01:54:40	24.07098673580247	103.40966109876543	102.999954	1	0	0	0	0
2024-06-24 01:54:50	24.032181756666667	103.57066946666666	102.999954	1	0	0	0	0
2024-06-24 01:55:00	24.029828418987343	103.43292492405062	102.999954	1	0	0	0	0
2024-06-24 01:55:10	24.032785035714287	103.40628635714286	102.999954	1	0	0	0	0
2024-06-24 01:55:20	24.025535191428574	103.36144874285715	102.999954	1	0	0	0	0
2024-06-24 01:55:30	23.970474484	103.63089120000001	102.999954	1	0	0	0	0
2024-06-24 01:55:40	23.976422438333334	103.4923893	102.999954	1	0	0	0	0
2024-06-24 01:55:50	23.969490169491525	103.57253506779661	102.999954	1	0	0	0	0
2024-06-24 01:56:00	23.957853670886074	103.3855296329114	102.999954	1	0	0	0	0
2024-06-24 01:56:10	23.96761925	103.26781136000001	102.999954	1	0	0	0	0
2024-06-24 01:56:20	23.86788373478261	103.8366878405797	102.999954	1	0	0	0	0
2024-06-24 01:56:30	23.924164438000002	103.34034593999999	102.999954	1	0	0	0	0
2024-06-24 01:56:40	23.892140315	103.48030315	102.999954	1	0	0	0	0
2024-06-24 01:56:50	23.895289983950615	103.41552444444444	102.999954	1	0	0	0	0
2024-06-24 01:57:00	23.92941890888889	103.13727504444445	102.999954	1	0	0	0	0
2024-06-24 01:57:10	23.925705426229506	103.10916483606557	102.999954	1	0	0	0	0
2024-06-24 01:57:20	23.899054455696202	103.27439373417721	102.999954	1	0	0	0	0
2024-06-24 01:57:30	23.855715875510203	103.4495426122449	102.999954	1	0	0	0	0
2024-06-24 01:57:40	23.902224483050848	102.9309092881356	102.999954	1	0	0	0	0
2024-06-24 01:57:50	23.771524698039215	103.90266276470588	102.999954	1	0	0	0	0
2024-06-24 01:58:00	23.873179994366197	103.15411081690141	102.999954	1	0	0	0	0
2024-06-24 01:58:10	23.805658985507247	103.52548307246377	102.999954	1	0	0	0	0
2024-06-24 01:58:20	23.818254251851855	103.2225962962963	102.999954	1	0	0	0	0
2024-06-24 01:58:30	23.814825016949154	103.41879077966101	102.999954	1	0	0	0	0
2024-06-24 01:58:40	23.914665388	102.80359276	102.999954	1	0	0	0	0
2024-06-24 01:58:50	23.8407851	103.09184741666667	102.999954	1	0	0	0	0
2024-06-24 01:59:00	23.869425868115943	102.9861671884058	102.999954	1	0	0	0	0
2024-06-24 01:59:10	23.856700036666666	103.0766284	102.999954	1	0	0	0	0
2024-06-24 01:59:20	23.93334424	102.55187409999999	102.999954	1	0	0	0	0
2024-06-24 01:59:30	23.912893204	102.71342896	102.999954	1	0	0	0	0
2024-06-24 01:59:40	23.893250086956524	103.05065915942029	102.999954	1	0	0	0	0
2024-06-24 01:59:50	23.919091104444444	102.87936564444443	102.999954	1	0	0	0	0
2024-06-24 02:00:00	23.905740005797103	102.93490346376812	102.999954	1	0	0	0	0
2024-06-24 02:00:10	23.893650478260867	102.9762915652174	102.999954	1	0	0	0	0
2024-06-24 02:00:20	23.913565478571428	102.89224554285714	102.999954	1	0	0	0	0
2024-06-24 02:00:30	23.88183953877551	103.05642036734694	102.999954	1	0	0	0	0
2024-06-24 02:00:40	23.89829619142857	102.87222451428572	102.999954	1	0	0	0	0
2024-06-24 02:00:50	23.92790158	102.91255408	102.999954	1	0	0	0	0
2024-06-24 02:01:00	23.914868696296296	102.95550688888889	102.999954	1	0	0	0	0
2024-06-24 02:01:10	23.888972033898305	103.12726905084746	102.999954	1	0	0	0	0
2024-06-24 02:01:20	23.894730825	103.08571984	102.999954	1	0	0	0	0
2024-06-24 02:01:30	23.84321680169492	103.40038754237288	102.999954	1	0	0	0	0
2024-06-24 02:01:40	23.90973818125	102.738394546875	102.999954	1	0	0	0	0
2024-06-24 02:01:50	23.914144415909092	102.97121190909091	102.999954	1	0	0	0	0
2024-06-24 02:02:00	23.926578897468353	102.91932415189873	102.999954	1	0	0	0	0
2024-06-24 02:02:10	23.919938513333335	102.68155259999999	102.999954	1	0	0	0	0
2024-06-24 02:02:20	23.94347610769231	102.77026823076923	102.999954	1	0	0	0	0
2024-06-24 02:02:30	23.966452557627118	102.69567155932202	102.999954	1	0	0	0	0
2024-06-24 02:02:40	23.960557083999998	102.8448862	102.999954	1	0	0	0	0
2024-06-24 02:02:50	23.942233944	102.83714442	102.999954	1	0	0	0	0
2024-06-24 02:03:00	23.96663934567901	103.01534655555555	102.999954	1	0	0	0	0
2024-06-24 02:03:10	23.946941799999998	103.1162476	102.999954	1	0	0	0	0
2024-06-24 02:03:20	23.931256264044944	103.1132553258427	102.999954	1	0	0	0	0
2024-06-24 02:03:30	23.942191290196078	103.02128309803922	102.999954	1	0	0	0	0
2024-06-24 02:03:40	23.99431958627451	102.68474958823529	102.999954	1	0	0	0	0
2024-06-24 02:03:50	23.96493836829268	102.97183407317073	102.999954	1	0	0	0	0
2024-06-24 02:04:00	23.973444329411763	102.95447805882353	102.999954	1	0	0	0	0
2024-06-24 02:04:10	23.991685973913043	102.66353526086957	102.999954	1	0	0	0	0
2024-06-24 02:04:20	23.938277142253522	103.16204870422536	102.999954	1	0	0	0	0
2024-06-24 02:04:30	23.97904169	102.9181667	102.999954	1	0	0	0	0
2024-06-24 02:04:40	23.963355544262296	102.95023555737704	102.999954	1	0	0	0	0
2024-06-24 02:04:50	23.987154141176468	102.92975482352942	102.999954	1	0	0	0	0
2024-06-24 02:05:00	24.039994017391304	102.50802421739131	102.999954	1	0	0	0	0
2024-06-24 02:05:10	24.003888145679014	102.79213861728395	102.999954	1	0	0	0	0
2024-06-24 02:05:20	24.009195057142858	102.87787502857144	102.999954	1	0	0	0	0
2024-06-24 02:05:30	23.992052088732397	103.00407566197184	102.999954	1	0	0	0	0
2024-06-24 02:05:40	24.007518960000002	102.92318039999999	102.999954	1	0	0	0	0
2024-06-24 02:05:50	23.99806907857143	103.00499185714285	102.999954	1	0	0	0	0
2024-06-24 02:06:00	24.0163932	102.8778992	102.999954	1	0	0	0	0
2024-06-24 02:06:10	23.98397166101695	103.1070373559322	102.999954	1	0	0	0	0
2024-06-24 02:06:20	24.012330755555556	102.932216	102.999954	1	0	0	0	0
2024-06-24 02:06:30	23.96470830666667	103.22528366666667	102.999954	1	0	0	0	0
2024-06-24 02:06:40	24.0466965425	102.6737047	102.999954	1	0	0	0	0
2024-06-24 02:06:50	24.00743318	102.81702976	102.999954	1	0	0	0	0
2024-06-24 02:07:00	24.02097853818182	102.85981512727273	102.999954	1	0	0	0	0
2024-06-24 02:07:10	24.049845281632653	102.7619659387755	102.999954	1	0	0	0	0
2024-06-24 02:07:20	23.999751459340658	102.98451561538461	102.999954	1	0	0	0	0
2024-06-24 02:07:30	24.050126669565216	102.89470369565218	102.999954	1	0	0	0	0
2024-06-24 02:07:40	24.025134597530865	103.17721402469137	102.999954	1	0	0	0	0
2024-06-24 02:07:50	24.018742319148934	103.04918353191489	102.999954	1	0	0	0	0
2024-06-24 02:08:00	24.04445156779661	102.7994609322034	102.999954	1	0	0	0	0
2024-06-24 02:08:10	23.99053208809524	103.10301807142856	102.999954	1	0	0	0	0
2024-06-24 02:08:20	24.028612482954543	102.97963675	102.999954	1	0	0	0	0
2024-06-24 02:08:30	24.034298027142857	102.91396145714286	102.999954	1	0	0	0	0
2024-06-24 02:08:40	24.02694682	103.0444019	102.999954	1	0	0	0	0
2024-06-24 02:08:50	24.115387286	102.78557552	102.999954	1	0	0	0	0
2024-06-24 02:09:00	24.063190248571427	102.8474066	102.999954	1	0	0	0	0
2024-06-24 02:09:10	24.07087214	102.87370606666667	102.999954	1	0	0	0	0
2024-06-24 02:09:20	24.124638672	102.57927068000001	102.999954	1	0	0	0	0
2024-06-24 02:09:30	24.13697454647887	102.47970043661971	102.999954	1	0	0	0	0
2024-06-24 02:09:40	24.09850732	102.6361236	102.999954	1	0	0	0	0
2024-06-24 02:09:50	24.08381048780488	103.06796875609756	102.999954	1	0	0	0	0
2024-06-24 02:10:00	24.078122568571427	102.8795996857143	102.999954	1	0	0	0	0
2024-06-24 02:10:10	24.08219708235294	102.99373035294117	102.999954	1	0	0	0	0
2024-06-24 02:10:20	24.06961677966102	103.09019410169492	102.999954	1	0	0	0	0
2024-06-24 02:10:30	24.157631225714287	102.71214354285715	102.999954	1	0	0	0	0
2024-06-24 02:10:40	24.08925704	103.0197126	102.999954	1	0	0	0	0
2024-06-24 02:10:50	24.11013264	102.887444	102.999954	1	0	0	0	0
2024-06-24 02:11:00	24.108004175	102.99029743333334	102.999954	1	0	0	0	0
2024-06-24 02:11:10	24.151359356	102.66316784	102.999954	1	0	0	0	0
2024-06-24 02:11:20	24.146037752173914	102.86928704347827	102.999954	1	0	0	0	0
2024-06-24 02:11:30	24.102591615	103.1096071125	102.999954	1	0	0	0	0
2024-06-24 02:11:40	24.147311408750003	102.75396565	102.999954	1	0	0	0	0
2024-06-24 02:11:50	24.166510186885247	102.71732347540984	102.999954	1	0	0	0	0
2024-06-24 02:12:00	24.10733378333333	103.04716965384615	102.999954	1	0	0	0	0
2024-06-24 02:12:10	24.08522075409836	103.39072242622952	102.999954	1	0	0	0	0
2024-06-24 02:12:20	24.112300115789473	103.07150485964912	102.999954	1	0	0	0	0
2024-06-24 02:12:30	24.12931085714286	103.07866402857142	102.999954	1	0	0	0	0
2024-06-24 02:12:40	24.12430766	102.9890108	102.999954	1	0	0	0	0
2024-06-24 02:12:50	24.1487591	102.73478647887325	102.999954	1	0	0	0	0
2024-06-24 02:13:00	24.094588224050632	103.14177296202531	102.999954	1	0	0	0	0
2024-06-24 02:13:10	24.099450165306123	103.16061324489796	102.999954	1	0	0	0	0
2024-06-24 02:13:20	24.122270618032786	102.98157949180327	102.999954	1	0	0	0	0
2024-06-24 02:13:30	24.13945510869565	102.8239022173913	102.999954	1	0	0	0	0
2024-06-24 02:13:40	24.11110842962963	103.06802539506172	102.999954	1	0	0	0	0
2024-06-24 02:13:50	24.182122481967212	102.73205909836065	102.999954	1	0	0	0	0
2024-06-24 02:14:00	24.185132468571428	102.80166561428571	102.999954	1	0	0	0	0
2024-06-24 02:14:10	24.177156919672132	102.91629878688525	102.999954	1	0	0	0	0
2024-06-24 02:14:20	24.14624075490196	103.0036865882353	102.999954	1	0	0	0	0
2024-06-24 02:14:30	24.17149084	102.7938066	102.999954	1	0	0	0	0
2024-06-24 02:14:40	24.186251643037973	102.7990912278481	102.999954	1	0	0	0	0
2024-06-24 02:14:50	24.23038221594203	102.54109711594202	102.999954	1	0	0	0	0
2024-06-24 02:15:00	24.160184065000003	103.04550425000001	102.999954	1	0	0	0	0
2024-06-24 02:15:10	24.22226955714286	102.66361865306123	102.999954	1	0	0	0	0
2024-06-24 02:15:20	24.22245358857143	102.58558705714286	102.999954	1	0	0	0	0
2024-06-24 02:15:30	24.19068135	102.71829509999999	102.999954	1	0	0	0	0
2024-06-24 02:15:40	24.220137834426232	102.74552208196722	102.999954	1	0	0	0	0
2024-06-24 02:15:50	24.18587978	103.03801612	102.999954	1	0	0	0	0
2024-06-24 02:16:00	24.186845016901408	102.95820654929578	102.999954	1	0	0	0	0
2024-06-24 02:16:10	24.204171766	102.93128039999999	102.999954	1	0	0	0	0
2024-06-24 02:16:20	24.149946008695654	103.30165291304348	102.999954	1	0	0	0	0
2024-06-24 02:16:30	24.13896099	103.29432956000001	102.999954	1	0	0	0	0
2024-06-24 02:16:40	24.13963449876543	103.37093880246914	102.999954	1	0	0	0	0
2024-06-24 02:16:50	24.17901624	103.22137686666666	102.999954	1	0	0	0	0
2024-06-24 02:17:00	24.21841342	102.7878172	102.999954	1	0	0	0	0
2024-06-24 02:17:10	24.191177013999997	103.0577292	102.999954	1	0	0	0	0
2024-06-24 02:17:20	24.207120635714286	102.94972294285714	102.999954	1	0	0	0	0
2024-06-24 02:17:30	24.23728309	102.8293654	102.999954	1	0	0	0	0
2024-06-24 02:17:40	24.26847416329114	102.52172410126582	102.999954	1	0	0	0	0
2024-06-24 02:17:50	24.16961796625	103.018728275	102.999954	1	0	0	0	0
2024-06-24 02:18:00	24.18859734366197	103.10706076056339	102.999954	1	0	0	0	0
2024-06-24 02:18:10	24.22400988135593	103.00788247457628	102.999954	1	0	0	0	0
2024-06-24 02:18:20	24.25732801012658	102.67432111392405	102.999954	1	0	0	0	0
2024-06-24 02:18:30	24.208803480392156	103.00999503921568	102.999954	1	0	0	0	0
2024-06-24 02:18:40	24.114408809999997	103.35609522499999	102.999954	1	0	0	0	0
2024-06-24 02:18:50	24.234239817142857	102.93017351428571	102.999954	1	0	0	0	0
2024-06-24 02:19:00	24.193103146666665	103.15947026666667	102.999954	1	0	0	0	0
2024-06-24 02:19:10	24.240972881355933	102.86907520338983	102.999954	1	0	0	0	0
2024-06-24 02:19:20	24.259011429577463	102.77732278873239	102.999954	1	0	0	0	0
2024-06-24 02:19:30	24.25988656779661	102.82044318644067	102.999954	1	0	0	0	0
2024-06-24 02:19:40	24.27360908142857	103.0336051857143	102.999954	1	0	0	0	0
2024-06-24 02:19:50	24.2109499175	103.14266277499999	102.999954	1	0	0	0	0
2024-06-24 02:20:00	24.272506774647887	102.74990223943662	102.999954	1	0	0	0	0
2024-06-24 02:20:10	24.312334527868853	102.53722336065573	102.999954	1	0	0	0	0
2024-06-24 02:20:20	24.22246857142857	103.14921757142857	102.999954	1	0	0	0	0
2024-06-24 02:20:30	24.285734356000003	102.78592624	102.999954	1	0	0	0	0
2024-06-24 02:20:40	24.27330413142857	102.86039942857143	102.999954	1	0	0	0	0
2024-06-24 02:20:50	24.331506091525426	102.54646305084745	102.999954	1	0	0	0	0
2024-06-24 02:21:00	24.282438232222223	102.85248751111111	102.999954	1	0	0	0	0
