PROCESSDATA	2411FIC20102 Data	yyyy-MM-dd HH:mm:ss
8	10	2024-12-06 21:55:00	751
tagname	2411FIC20102.MV	2411FIC20102.PV	2411FIC20102.SV	2411FIC20102.MODE	bOpOFL	bPvOFL	bSpOFL	bAutOFL
2024-12-06 23:44:00	24.254514632	95.1886352	96	1	0	0	0	0
2024-12-06 23:44:10	24.299288432	95.06736880000001	96	1	0	0	0	0
2024-12-06 23:44:20	24.385724316	94.68705159999999	96	1	0	0	0	0
2024-12-06 23:44:30	24.391018188	94.8570452	96	1	0	0	0	0
2024-12-06 23:44:40	24.394060052	95.0332844	96	1	0	0	0	0
2024-12-06 23:44:50	24.448372166666665	95.096723	96	1	0	0	0	0
2024-12-06 23:45:00	24.529101768	94.555746312	96	1	0	0	0	0
2024-12-06 23:45:10	24.509446136	94.9250124	96	1	0	0	0	0
2024-12-06 23:45:20	24.489706352	95.209236	96	1	0	0	0	0
2024-12-06 23:45:30	24.47925768	95.46108840000001	96	1	0	0	0	0
2024-12-06 23:45:40	24.594565371999998	94.9212676	96	1	0	0	0	0
2024-12-06 23:45:50	24.602110168	95.11571934	96	1	0	0	0	0
2024-12-06 23:46:00	24.581370195999998	95.403529492	96	1	0	0	0	0
2024-12-06 23:46:10	24.712198764	94.809233436	96	1	0	0	0	0
2024-12-06 23:46:20	24.679817004	95.172567612	96	1	0	0	0	0
2024-12-06 23:46:30	24.718021856	95.1394248	96	1	0	0	0	0
2024-12-06 23:46:40	24.735012148000003	95.19087917600001	96	1	0	0	0	0
2024-12-06 23:46:50	24.76814245882353	95.31296137254901	96	1	0	0	0	0
2024-12-06 23:47:00	24.793216188	95.1755892	96	1	0	0	0	0
2024-12-06 23:47:10	24.829418684	95.12618880000001	96	1	0	0	0	0
2024-12-06 23:47:20	24.856073467999998	95.0844956	96	1	0	0	0	0
2024-12-06 23:47:30	24.871822088	95.2107664	96	1	0	0	0	0
2024-12-06 23:47:40	24.9290891	94.9791708	96	1	0	0	0	0
2024-12-06 23:47:50	24.983215471999998	95.040076536	96	1	0	0	0	0
2024-12-06 23:48:00	24.876475776	95.652632	96	1	0	0	0	0
2024-12-06 23:48:10	24.894225112	95.6470824	96	1	0	0	0	0
2024-12-06 23:48:20	24.995474416	95.11576481600001	96	1	0	0	0	0
2024-12-06 23:48:30	25.017351416	95.11489395599999	96	1	0	0	0	0
2024-12-06 23:48:40	25.05819734	95.035669208	96	1	0	0	0	0
2024-12-06 23:48:50	25.008587788	95.345578	96	1	0	0	0	0
2024-12-06 23:49:00	25.095951564	95.024846	96	1	0	0	0	0
2024-12-06 23:49:10	25.067391124	95.544873676	97.99997	1	0	0	0	0
2024-12-06 23:49:20	25.138029636000002	95.618202444	97.99997	1	0	0	0	0
2024-12-06 23:49:30	25.2773876	95.253376	97.99997	1	0	0	0	0
2024-12-06 23:49:40	25.345706800000002	95.340205992	97.99997	1	0	0	0	0
2024-12-06 23:49:50	25.406486555999997	95.305948	97.99997	1	0	0	0	0
2024-12-06 23:50:00	25.473963308000002	95.5425004	97.99997	1	0	0	0	0
2024-12-06 23:50:10	25.479117056	95.95737858400001	97.99997	1	0	0	0	0
2024-12-06 23:50:20	25.584197052	95.6936644	97.99997	1	0	0	0	0
2024-12-06 23:50:30	25.530487476	96.4380836	97.99997	1	0	0	0	0
2024-12-06 23:50:40	25.521646876000002	96.78307079999999	97.99997	1	0	0	0	0
2024-12-06 23:50:50	25.481645784313724	97.2462634509804	97.99997	1	0	0	0	0
2024-12-06 23:51:00	25.502572016	97.2339852	97.99997	1	0	0	0	0
2024-12-06 23:51:10	25.511367532	97.31803316	97.99997	1	0	0	0	0
2024-12-06 23:51:20	25.505886424	97.48021	97.99997	1	0	0	0	0
2024-12-06 23:51:30	25.552237419999997	97.2945232	97.99997	1	0	0	0	0
2024-12-06 23:51:40	25.565393512	97.38407850399999	97.99997	1	0	0	0	0
2024-12-06 23:51:50	25.638515276	97.369659464	97.99997	1	0	0	0	0
2024-12-06 23:52:00	25.547834216	97.8109576	97.99997	1	0	0	0	0
2024-12-06 23:52:10	25.597547304000003	97.5737396	97.99997	1	0	0	0	0
2024-12-06 23:52:20	25.584378956000002	97.7271296	97.99997	1	0	0	0	0
2024-12-06 23:52:30	25.58026646	97.762999612	97.99997	1	0	0	0	0
2024-12-06 23:52:40	25.59167232	97.733007956	97.99997	1	0	0	0	0
2024-12-06 23:52:50	25.553677632	97.9846852	97.99997	1	0	0	0	0
2024-12-06 23:53:00	25.560976516	97.8909716	97.99997	1	0	0	0	0
2024-12-06 23:53:10	25.525363736	98.172835152	97.99997	1	0	0	0	0
2024-12-06 23:53:20	25.51691284	98.18969217200001	97.99997	1	0	0	0	0
2024-12-06 23:53:30	25.545010076	98.00410959999999	97.99997	1	0	0	0	0
2024-12-06 23:53:40	25.527238892	98.0789416	97.99997	1	0	0	0	0
2024-12-06 23:53:50	25.550900868	97.79899040000001	97.99997	1	0	0	0	0
2024-12-06 23:54:00	25.526052552	98.069921032	97.99997	1	0	0	0	0
2024-12-06 23:54:10	25.583005063999998	97.75058608	98.91995546400001	1	0	0	0	0
2024-12-06 23:54:20	25.461963492	98.6574712	98.9999542	1	0	0	0	0
2024-12-06 23:54:30	25.551517364	98.2588364	98.9999542	1	0	0	0	0
2024-12-06 23:54:40	25.591347547999998	98.1574068	98.9999542	1	0	0	0	0
2024-12-06 23:54:50	25.657326092	98.137598	98.9999542	1	0	0	0	0
2024-12-06 23:55:00	25.700770096	97.882374	98.9999542	1	0	0	0	0
2024-12-06 23:55:10	25.719697584	97.9122792	98.9999542	1	0	0	0	0
2024-12-06 23:55:20	25.671631515999998	98.42929199999999	98.9999542	1	0	0	0	0
2024-12-06 23:55:30	25.597176272	98.98881	98.9999542	1	0	0	0	0
2024-12-06 23:55:40	25.6120008	98.85162608	98.9999542	1	0	0	0	0
2024-12-06 23:55:50	25.616123163999998	98.8564488	98.9999542	1	0	0	0	0
2024-12-06 23:56:00	25.585251583999998	99.059494044	98.9999542	1	0	0	0	0
2024-12-06 23:56:10	25.6098348	98.8895096	98.9999542	1	0	0	0	0
2024-12-06 23:56:20	25.598514048	98.9666008	98.9999542	1	0	0	0	0
2024-12-06 23:56:30	25.590928912	99.057621208	98.9999542	1	0	0	0	0
2024-12-06 23:56:40	25.579704592000002	99.1091816	98.9999542	1	0	0	0	0
2024-12-06 23:56:50	25.583088548000003	99.335366768	98.9999542	1	0	0	0	0
2024-12-06 23:57:00	25.581378	99.014125576	98.9999542	1	0	0	0	0
2024-12-06 23:57:10	25.539792463999998	99.267046852	98.9999542	1	0	0	0	0
2024-12-06 23:57:20	25.546040436	99.187056	98.9999542	1	0	0	0	0
2024-12-06 23:57:30	25.560688332	99.1057636	98.9999542	1	0	0	0	0
2024-12-06 23:57:40	25.553389656	99.169583248	98.9999542	1	0	0	0	0
2024-12-06 23:57:50	25.582930804	99.08766159999999	98.9999542	1	0	0	0	0
2024-12-06 23:58:00	25.528504423999998	99.255754844	98.9999542	1	0	0	0	0
2024-12-06 23:58:10	25.575466232	98.9187128	98.9999542	1	0	0	0	0
2024-12-06 23:58:20	25.590282496	98.87701834399999	98.9999542	1	0	0	0	0
2024-12-06 23:58:30	25.559976799999998	99.066319576	98.9999542	1	0	0	0	0
2024-12-06 23:58:40	25.589059512	98.9014996	98.9999542	1	0	0	0	0
2024-12-06 23:58:50	25.523740399999998	98.980241936	98.9999542	1	0	0	0	0
2024-12-06 23:59:00	25.571016703999998	98.993733248	98.9999542	1	0	0	0	0
2024-12-06 23:59:10	25.5849452	98.86108999999999	98.9999542	1	0	0	0	0
2024-12-06 23:59:20	25.50892758	99.3426228	98.9999542	1	0	0	0	0
2024-12-06 23:59:30	25.497491904	99.38322120000001	98.9999542	1	0	0	0	0
2024-12-06 23:59:40	25.55951206	98.95018252	98.9999542	1	0	0	0	0
2024-12-06 23:59:50	25.513392976	98.992227208	98.9999542	1	0	0	0	0
2024-12-07 00:00:00	25.528554579999998	99.070845028	98.9999542	1	0	0	0	0
